,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.542466666666666,0.057137057443776305,3.0,0.0,9.5943,1.0,9.4812,2.0,9.5519,,,,,,,,,,
1,LB__LBtran,9.051333333333332,0.16050085150345278,3.0,3.0,9.0433,4.0,8.895,5.0,9.2157,,,,,,,,,,
2,LB__LBstat,8.9079,0.32100378502441435,3.0,6.0,8.9061,7.0,9.229800000000001,8.0,8.5878,,,,,,,,,,
3,LB__LBGexp,9.405366666666668,0.33569558134317673,3.0,9.0,9.039,10.0,9.6982,11.0,9.4789,,,,,,,,,,
4,LB__LBGtran,9.165700000000001,0.2083136577375575,2.0,12.0,9.0184,13.0,9.313,,,,,,,,,,,,
5,LB__LBGstat,9.900066666666667,0.5855563280618981,3.0,14.0,10.285,15.0,10.189,16.0,9.2262,,,,,,,,,,
6,Life Cycle__S0,9.600566666666667,0.12027386804012513,3.0,17.0,9.4817,18.0,9.7222,19.0,9.5978,,,,,,,,,,
7,Life Cycle__S1,10.088166666666666,0.18814721186702,3.0,20.0,10.2705,21.0,9.8947,22.0,10.0993,,,,,,,,,,
8,Life Cycle__S2,11.009833333333333,0.20641740075229426,3.0,23.0,11.174,24.0,11.0774,25.0,10.7781,,,,,,,,,,
9,Life Cycle__S3,11.1989,0.10960155108391567,2.0,26.0,11.1214,27.0,11.2764,,,,,,,,,,,,
10,Life Cycle__S4,10.345933333333333,0.2794343989800349,3.0,28.0,10.6501,29.0,10.2871,30.0,10.1006,,,,,,,,,,
11,Life Cycle__S5,9.7903,0.1768730900956954,3.0,31.0,9.787,32.0,9.6151,33.0,9.9688,,,,,,,,,,
12,Life Cycle__S6,8.7106875,0.6966859313666998,8.0,34.0,8.8686,35.0,7.6072,36.0,9.4819,37.0,9.0111,38.0,7.6732,39.0,8.7367,40.0,9.1748,41.0,9.132
13,Life Cycle__S7,9.723466666666665,0.2155510225754759,3.0,42.0,9.6318,43.0,9.5689,44.0,9.9697,,,,,,,,,,
14,Life Cycle__S8,9.518699999999999,0.3139554108468277,2.0,45.0,9.2967,46.0,9.7407,,,,,,,,,,,,
15,Life Cycle__G135,8.81455,0.9645643602165699,2.0,47.0,9.4966,48.0,8.1325,,,,,,,,,,,,
16,Life Cycle__G150,9.550966666666667,0.18196901750939232,3.0,49.0,9.3568,50.0,9.717600000000001,51.0,9.5785,,,,,,,,,,
17,Life Cycle__G180,9.301499999999999,0.47146324353018176,3.0,52.0,9.4002,53.0,9.7158,54.0,8.7885,,,,,,,,,,
18,Stress Time Course__C30,9.629249999999999,0.10443967158125209,2.0,55.0,9.7031,56.0,9.5554,,,,,,,,,,,,
19,Stress Time Course__C90,9.076699999999999,0.315511045765437,2.0,57.0,9.2998,58.0,8.8536,,,,,,,,,,,,
20,Biofilm__BI,9.3793,0.041436457377531835,2.0,59.0,9.35,60.0,9.4086,,,,,,,,,,,,
21,Biofilm__BC,9.251249999999999,0.3655651195979548,4.0,61.0,9.3165,62.0,8.927,63.0,9.7399,64.0,9.0216,,,,,,,,
22,Biofilm__Sw,8.739450000000001,0.43819407230130347,2.0,65.0,8.4296,66.0,9.0493,,,,,,,,,,,,
23,Life Cycle__BT,9.503350000000001,0.6213347286286195,2.0,67.0,9.9427,68.0,9.064,,,,,,,,,,,,
24,Life Cycle__B36,10.6955,0.26672067786356585,2.0,69.0,10.8841,70.0,10.5069,,,,,,,,,,,,
25,Life Cycle__B60,10.5398,0.11483414126469524,2.0,71.0,10.621,72.0,10.4586,,,,,,,,,,,,
26,M9__M9exp,9.369233333333332,0.2421762443621036,3.0,73.0,9.6059,74.0,9.3799,75.0,9.1219,,,,,,,,,,
27,M9__M9tran,10.4304,0.1922175590314273,3.0,76.0,10.3377,77.0,10.3021,78.0,10.6514,,,,,,,,,,
28,M9__M9stat,9.579099999999999,0.2925930279415419,3.0,79.0,9.9057,80.0,9.4907,81.0,9.3409,,,,,,,,,,
29,Supplement__M+G,9.6824,0.3500747205954749,3.0,82.0,10.0503,83.0,9.6435,84.0,9.3534,,,,,,,,,,
30,Supplement__Glu,9.885433333333333,0.27346049684247525,3.0,85.0,9.8635,86.0,9.6236,87.0,10.1692,,,,,,,,,,
31,Supplement__Fru,9.902266666666668,0.9054581731550791,3.0,88.0,9.2208,89.0,10.9297,90.0,9.5563,,,,,,,,,,
32,Supplement__Mal,9.2785,0.14622940880684707,3.0,91.0,9.3825,92.0,9.1113,93.0,9.3417,,,,,,,,,,
33,Supplement__G+S,11.385549999999999,0.12225876246715427,2.0,94.0,11.472,95.0,11.2991,,,,,,,,,,,,
34,Supplement__Pyr,11.601733333333334,0.6891454515073965,3.0,96.0,10.8386,97.0,12.1786,98.0,11.788,,,,,,,,,,
35,Supplement__Gly,8.716733333333336,0.4979290344349614,3.0,99.0,8.3312,100.0,9.2789,101.0,8.5401,,,,,,,,,,
36,Supplement__Glucon,9.212733333333334,0.4425677048015739,3.0,102.0,9.6272,103.0,9.2644,104.0,8.7466,,,,,,,,,,
37,Stressors__aero,10.072466666666665,0.4351290881259647,3.0,105.0,10.3091,106.0,9.5703,107.0,10.338,,,,,,,,,,
38,Stressors__nit,11.075733333333332,0.37758954346397494,3.0,108.0,10.6485,109.0,11.214,110.0,11.3647,,,,,,,,,,
39,Stressors__ferm,10.734833333333333,0.2721888376354429,3.0,111.0,10.6441,112.0,10.5196,113.0,11.0408,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.0026,,1.0,114.0,12.0026,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.6852,,1.0,115.0,11.6852,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.5917,,1.0,116.0,11.5917,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.7222,,1.0,117.0,11.7222,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.2101,,1.0,118.0,11.2101,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.1876,,1.0,119.0,11.1876,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.7456,,1.0,120.0,10.7456,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.6882,,1.0,121.0,10.6882,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.1849,,1.0,122.0,9.1849,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.1744,,1.0,123.0,9.1744,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.8,,1.0,124.0,9.8,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.9662,,1.0,125.0,9.9662,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.8821,,1.0,126.0,10.8821,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.7587,,1.0,127.0,10.7587,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.3973,,1.0,128.0,11.3973,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.6785,,1.0,129.0,11.6785,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.1791,,1.0,130.0,11.1791,,,,,,,,,,,,,,
57,Stressors__HPh,9.474,0.17987540131991325,3.0,131.0,9.645,132.0,9.2864,133.0,9.4906,,,,,,,,,,
58,Stressors__LPh,9.770233333333335,0.1402836531222838,3.0,134.0,9.611,135.0,9.8756,136.0,9.8241,,,,,,,,,,
59,Stressors__LPhT,8.8591,0.1747796612881486,3.0,137.0,8.8748,138.0,8.677,139.0,9.0255,,,,,,,,,,
