,b0926
p1k_00001,-0.024988627999999125
p1k_00002,0.0249886280000009
p1k_00003,0.07766880399999998
p1k_00004,0.08567946000000147
p1k_00005,-0.2581681729999996
p1k_00006,-0.24585509099999925
p1k_00007,0.22008640000000132
p1k_00008,0.4953221260000014
p1k_00009,0.028264827000000988
p1k_00010,0.036692542000000834
p1k_00011,0.0459409320000006
p1k_00012,0.08244922500000129
p1k_00014,0.5126862720000016
p1k_00015,-0.0018992979999996609
p1k_00016,0.15717004600000095
p1k_00017,0.10352483700000016
p1k_00018,0.03933771700000044
p1k_00019,-0.4381311489999984
p1k_00020,-0.4062282499999999
p1k_00021,-0.22459012599999892
p1k_00022,-0.1251985479999984
p1k_00023,0.1754876809999999
p1k_00024,0.0937477720000004
p1k_00025,-0.04545070200000012
p1k_00026,-0.03455518299999838
p1k_00027,0.8737633150000015
p1k_00028,0.985941855
p1k_00029,0.2058186200000005
p1k_00030,0.14661086400000126
p1k_00031,0.1888785850000012
p1k_00032,0.06435263000000012
p1k_00033,1.2055782750000006
p1k_00034,1.013060255000001
p1k_00035,0.1917307520000016
p1k_00036,0.14379194700000042
p1k_00037,0.22566551400000098
p1k_00038,0.2628854190000016
p1k_00039,-0.3075280539999987
p1k_00040,-0.33779839600000017
p1k_00041,0.18655288800000136
p1k_00042,0.1688211810000002
p1k_00043,0.1651921000000005
p1k_00044,0.234142309000001
p1k_00045,-0.04338140700000004
p1k_00046,-0.026288852999998724
p1k_00047,0.1078433600000004
p1k_00048,0.1859977440000016
p1k_00049,0.3666997700000003
p1k_00050,-0.5557614209999997
p1k_00051,-0.31290909999999883
p1k_00052,-0.6014799689999997
p1k_00053,-0.9170082509999986
p1k_00054,-0.4395294379999992
p1k_00055,-0.28753306700000003
p1k_00056,0.9315183550000016
p1k_00057,0.9868771150000004
p1k_00058,0.05500463800000155
p1k_00059,0.011234959000001156
p1k_00060,0.2643658850000001
p1k_00061,0.27358816899999994
p1k_00062,0.5964629430000006
p1k_00063,0.693245289
p1k_00064,-0.7946221520000005
p1k_00065,-0.75231007
p1k_00066,-1.5049339429999984
p1k_00067,-1.6022514679999986
p1k_00068,0.7820805470000014
p1k_00070,-0.03873185699999837
p1k_00071,0.07414771900000082
p1k_00072,0.1893617190000008
p1k_00073,0.1845710030000003
p1k_00074,0.46414290500000105
p1k_00075,0.10887607100000096
p1k_00077,-0.0142872969999992
p1k_00078,0.17506360000000146
p1k_00079,-0.006813045999999545
