,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.33333360913457e-11,0.13797652162746266,3.0,0.0,0.10629810590000001,2.0,0.0496276713,4.0,-0.1559257771,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.009939286466666678,0.44252754661464455,3.0,1.0,0.2678591913,3.0,-0.5010398036,5.0,0.2629984717,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.8782065369500002,0.5634015160874275,4.0,6.0,1.4661521576,20.0,0.9881663756000001,40.0,0.9481550910000001,63.0,0.1103525236,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.03691317255,0.11510510300236523,4.0,7.0,-0.08071998250000001,33.0,0.11527487400000001,81.0,-0.024793648800000002,82.0,-0.1574139329,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.19357305417499998,0.6754015535674793,4.0,8.0,-0.2829295157,51.0,0.9662878472,65.0,0.5457109254,76.0,-0.45477704020000004,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.1056614830333333,0.8770291260376241,3.0,9.0,-0.4081569682,22.0,-0.7914038533000001,49.0,0.8825763724000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.8676664202000001,0.23125532204005259,2.0,10.0,1.0311886266,26.0,0.7041442138,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.1332279463,0.07597223315783054,3.0,11.0,0.1962429604,54.0,0.048865815900000005,83.0,0.1545750626,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.3631679337,0.6337861035116019,4.0,12.0,-0.1802485811,48.0,1.181794338,64.0,0.5431582778,78.0,-0.0920322999,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.5057912682,0.1981132525452678,4.0,13.0,0.7607662221,38.0,0.5305748529000001,67.0,0.4464964557,72.0,0.2853275421,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.8581879084666667,0.3188240790921227,3.0,14.0,0.8747699238000001,41.0,1.1683974047,85.0,0.5313963969000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.8735100897750001,0.38890198435380396,4.0,15.0,1.0123926287,52.0,1.34754612,71.0,0.4624057945,80.0,0.6716958159,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.4714522765666666,0.790150728462195,3.0,16.0,0.0387748811,53.0,1.3834423793,77.0,-0.0078604307,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.7230454089,0.18515873710389533,3.0,17.0,0.5955447655,50.0,0.9354276497,66.0,0.6381638115,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.4170500440333334,1.1338782534560046,3.0,18.0,-0.7099203264,25.0,1.5577121794000002,62.0,0.4033582791,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.31754199635,0.39115552215094745,4.0,19.0,-0.0657119504,28.0,0.0395007244,56.0,0.7380831755,73.0,0.5582960359,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.367678373425,0.44632894790515887,4.0,21.0,-0.1379382114,34.0,0.8054018005,45.0,0.6737222872,58.0,0.12952761740000002,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.8481804798,0.42618747598551643,4.0,23.0,0.6187509648,42.0,1.3860777564,70.0,0.4152355196,79.0,0.9726576784000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.36947890917500004,0.44164691184808047,4.0,24.0,-0.2156764216,29.0,0.6927014158,68.0,0.2724409001,74.0,0.7284497424,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.42886370085000003,0.09158553666937273,4.0,27.0,0.3953278488,31.0,0.5540686284,69.0,0.42864272810000004,75.0,0.3374155981,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.21444637945000006,1.0906861161513186,4.0,30.0,-1.1787961177,32.0,1.3703044363,59.0,-0.029821744100000002,86.0,0.6960989433,,,,,,,,,,,,,,,,,,,,
