,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.5522,0.15414340725441347,3.0,0.0,13.6037,1.0,13.674,2.0,13.3789,,,,,,,,,,
1,LB__LBtran,13.998866666666666,0.8431040524949056,3.0,3.0,13.0263,4.0,14.4476,5.0,14.5227,,,,,,,,,,
2,LB__LBstat,14.933733333333334,0.2136318640403003,3.0,6.0,15.0914,7.0,14.6906,8.0,15.0192,,,,,,,,,,
3,LB__LBGexp,13.127666666666668,0.5216396297573004,3.0,9.0,13.6073,10.0,12.5723,11.0,13.2034,,,,,,,,,,
4,LB__LBGtran,12.128599999999999,0.4317594005925058,2.0,12.0,11.8233,13.0,12.4339,,,,,,,,,,,,
5,LB__LBGstat,11.599333333333332,0.9166432039421517,3.0,14.0,10.5581,15.0,11.9553,16.0,12.2846,,,,,,,,,,
6,Life Cycle__S0,14.323366666666667,0.3970639788917315,3.0,17.0,14.598,18.0,13.8681,19.0,14.504,,,,,,,,,,
7,Life Cycle__S1,12.455800000000002,0.6023394972936775,3.0,20.0,11.8241,21.0,13.0237,22.0,12.5196,,,,,,,,,,
8,Life Cycle__S2,12.5815,1.9158626229456022,3.0,23.0,13.899000000000001,24.0,13.4618,25.0,10.3837,,,,,,,,,,
9,Life Cycle__S3,12.268,1.4580541828066607,2.0,26.0,13.299,27.0,11.237,,,,,,,,,,,,
10,Life Cycle__S4,11.724466666666666,0.568208908178439,3.0,28.0,11.9047,29.0,12.1807,30.0,11.088,,,,,,,,,,
11,Life Cycle__S5,10.993566666666666,1.933638439143505,3.0,31.0,12.0171,32.0,8.763300000000001,33.0,12.2003,,,,,,,,,,
12,Life Cycle__S6,10.0655,1.078184769481955,8.0,34.0,11.6299,35.0,8.899000000000001,36.0,10.4297,37.0,9.7573,38.0,8.7631,39.0,9.3158,40.0,10.3325,41.0,11.3967
13,Life Cycle__S7,10.479233333333333,0.4892794021143057,3.0,42.0,10.6619,43.0,9.924900000000001,44.0,10.8509,,,,,,,,,,
14,Life Cycle__S8,10.476849999999999,0.2304460999886951,2.0,45.0,10.3139,46.0,10.6398,,,,,,,,,,,,
15,Life Cycle__G135,13.2482,1.152866896046547,2.0,47.0,14.0634,48.0,12.433,,,,,,,,,,,,
16,Life Cycle__G150,12.684599999999998,1.4163304946233417,3.0,49.0,13.2397,50.0,13.7393,51.0,11.0748,,,,,,,,,,
17,Life Cycle__G180,11.595066666666668,1.4393229878430114,3.0,52.0,11.7928,53.0,10.0671,54.0,12.9253,,,,,,,,,,
18,Stress Time Course__C30,10.31305,0.3116219584689112,2.0,55.0,10.5334,56.0,10.0927,,,,,,,,,,,,
19,Stress Time Course__C90,11.298950000000001,0.3735645125008529,2.0,57.0,11.5631,58.0,11.0348,,,,,,,,,,,,
20,Biofilm__BI,14.3904,0.4815397179880395,2.0,59.0,14.0499,60.0,14.7309,,,,,,,,,,,,
21,Biofilm__BC,12.50685,0.87040405368235,4.0,61.0,13.806000000000001,62.0,12.1403,63.0,12.1294,64.0,11.9517,,,,,,,,
22,Biofilm__Sw,13.91505,0.03995153313703977,2.0,65.0,13.9433,66.0,13.886800000000001,,,,,,,,,,,,
23,Life Cycle__BT,11.6301,2.510229073212244,2.0,67.0,13.405100000000001,68.0,9.8551,,,,,,,,,,,,
24,Life Cycle__B36,12.65425,0.6985507891341901,2.0,69.0,13.1482,70.0,12.1603,,,,,,,,,,,,
25,Life Cycle__B60,12.44595,0.2454367637498514,2.0,71.0,12.6195,72.0,12.2724,,,,,,,,,,,,
26,M9__M9exp,11.339866666666667,0.20808398144339027,3.0,73.0,11.4617,74.0,11.0996,75.0,11.4583,,,,,,,,,,
27,M9__M9tran,12.185166666666667,1.0211572324247296,3.0,76.0,13.1349,77.0,11.1051,78.0,12.3155,,,,,,,,,,
28,M9__M9stat,8.980633333333333,0.6384419498539652,3.0,79.0,9.6968,80.0,8.4711,81.0,8.774000000000001,,,,,,,,,,
29,Supplement__M+G,11.628666666666668,1.0682623148521777,3.0,82.0,10.5168,83.0,12.6472,84.0,11.722,,,,,,,,,,
30,Supplement__Glu,10.828666666666669,1.2373754859917554,3.0,85.0,9.5486,86.0,10.919,87.0,12.0184,,,,,,,,,,
31,Supplement__Fru,12.8182,1.3266957903000973,3.0,88.0,13.5664,89.0,13.6018,90.0,11.2864,,,,,,,,,,
32,Supplement__Mal,13.1006,0.26209242644532843,3.0,91.0,13.2376,92.0,13.2658,93.0,12.7984,,,,,,,,,,
33,Supplement__G+S,12.7879,0.2309410747355258,2.0,94.0,12.9512,95.0,12.624600000000001,,,,,,,,,,,,
