,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,1.7293333333333347,0.7434555422709103,3.0,0.0,0.8736000000000015,1.0,2.2165000000000017,2.0,2.097900000000001,,,,,,,,,,
1,LB__LBtran,0.5364666666666681,0.06630251377838818,3.0,3.0,0.46060000000000123,4.0,0.5655000000000019,5.0,0.5833000000000013,,,,,,,,,,
2,LB__LBstat,-3.155833333333332,0.3569346345387817,3.0,6.0,-2.809499999999998,7.0,-3.1354999999999986,8.0,-3.522499999999999,,,,,,,,,,
3,LB__LBGexp,0.6255333333333345,0.22257628654763137,3.0,9.0,0.4593000000000007,10.0,0.878400000000001,11.0,0.5389000000000017,,,,,,,,,,
4,LB__LBGtran,-0.9332499999999992,1.3777975631419874,2.0,12.0,-1.9074999999999989,13.0,0.04100000000000037,,,,,,,,,,,,
5,LB__LBGstat,-4.799133333333333,0.577339045391296,3.0,14.0,-4.7418,15.0,-5.402999999999999,16.0,-4.252599999999999,,,,,,,,,,
6,Life Cycle__S0,-3.2069999999999985,0.4234965289113949,3.0,17.0,-3.657099999999998,18.0,-3.147499999999999,19.0,-2.816399999999998,,,,,,,,,,
7,Life Cycle__S1,-1.892699999999999,0.2040561932409799,3.0,20.0,-2.1282999999999994,21.0,-1.7719999999999985,22.0,-1.7777999999999992,,,,,,,,,,
8,Life Cycle__S2,-0.7554666666666652,0.1285854709262808,3.0,23.0,-0.6082999999999981,24.0,-0.8460999999999981,25.0,-0.8119999999999994,,,,,,,,,,
9,Life Cycle__S3,-2.4694999999999983,0.3439367383691365,2.0,26.0,-2.712699999999998,27.0,-2.2262999999999984,,,,,,,,,,,,
10,Life Cycle__S4,-1.710266666666665,0.2933706926966864,3.0,28.0,-1.3766999999999978,29.0,-1.9281999999999986,30.0,-1.825899999999999,,,,,,,,,,
11,Life Cycle__S5,-2.286799999999998,0.33605322495104806,3.0,31.0,-2.224899999999998,32.0,-2.649499999999998,33.0,-1.9859999999999989,,,,,,,,,,
12,Life Cycle__S6,-3.7223749999999987,0.7335760097923437,8.0,34.0,-3.7704999999999984,35.0,-4.680699999999998,36.0,-2.958899999999998,37.0,-3.6874999999999982,38.0,-4.910799999999998,39.0,-3.536699999999998,40.0,-3.319699999999999,41.0,-2.9141999999999992
13,Life Cycle__S7,-3.2024666666666657,0.24293028492415958,3.0,42.0,-3.009599999999999,43.0,-3.475299999999999,44.0,-3.1224999999999987,,,,,,,,,,
14,Life Cycle__S8,-3.5146999999999986,0.23857782797234156,2.0,45.0,-3.3459999999999983,46.0,-3.683399999999999,,,,,,,,,,,,
15,Life Cycle__G135,-2.768349999999999,1.7975361484543222,2.0,47.0,-1.4972999999999992,48.0,-4.039399999999999,,,,,,,,,,,,
16,Life Cycle__G150,-0.761533333333332,0.3216502811025252,3.0,49.0,-0.8482999999999983,50.0,-0.40539999999999843,51.0,-1.030899999999999,,,,,,,,,,
17,Life Cycle__G180,-2.698599999999999,0.7438004235008209,3.0,52.0,-2.2078999999999986,53.0,-2.333499999999999,54.0,-3.5543999999999993,,,,,,,,,,
18,Stress Time Course__C30,-3.0222999999999987,0.24069914831590128,2.0,55.0,-3.192499999999999,56.0,-2.8520999999999983,,,,,,,,,,,,
19,Stress Time Course__C90,-1.4869499999999993,0.37243314165095454,2.0,57.0,-1.7502999999999993,58.0,-1.2235999999999994,,,,,,,,,,,,
20,Biofilm__BI,1.5382500000000014,0.0818122545832838,2.0,59.0,1.4804000000000013,60.0,1.5961000000000016,,,,,,,,,,,,
21,Biofilm__BC,-3.0922499999999986,0.18282878146870996,4.0,61.0,-2.9121999999999986,62.0,-3.3214999999999986,63.0,-2.983699999999999,64.0,-3.1515999999999984,,,,,,,,
22,Biofilm__Sw,-2.395549999999999,0.33382511139816856,2.0,65.0,-2.631599999999999,66.0,-2.1594999999999995,,,,,,,,,,,,
23,Life Cycle__BT,-2.220349999999998,0.5260167345246727,2.0,67.0,-1.848399999999998,68.0,-2.592299999999998,,,,,,,,,,,,
24,Life Cycle__B36,1.7506500000000011,0.18632263684265438,2.0,69.0,1.8824000000000005,70.0,1.6189000000000018,,,,,,,,,,,,
25,Life Cycle__B60,1.7560000000000011,0.08259007204258845,2.0,71.0,1.6976000000000013,72.0,1.814400000000001,,,,,,,,,,,,
26,M9__M9exp,1.1842378929335002e-15,0.2899257146235918,3.0,73.0,0.3116000000000021,74.0,-0.0497999999999994,75.0,-0.26179999999999914,,,,,,,,,,
27,M9__M9tran,-0.9750999999999989,0.30497870417457096,3.0,76.0,-1.1321999999999992,77.0,-1.1694999999999993,78.0,-0.6235999999999979,,,,,,,,,,
28,M9__M9stat,-4.014733333333331,0.38263416383450827,3.0,79.0,-4.432199999999998,80.0,-3.680699999999998,81.0,-3.9312999999999985,,,,,,,,,,
29,Supplement__M+G,-1.7031333333333318,0.23073817051656928,3.0,82.0,-1.4366999999999983,83.0,-1.8360999999999983,84.0,-1.836599999999999,,,,,,,,,,
30,Supplement__Glu,-1.001333333333332,0.170536692044068,3.0,85.0,-1.107099999999999,86.0,-1.092299999999998,87.0,-0.8045999999999989,,,,,,,,,,
31,Supplement__Fru,-1.254466666666665,1.1449233176651323,3.0,88.0,0.06710000000000171,89.0,-1.8844999999999992,90.0,-1.945999999999998,,,,,,,,,,
32,Supplement__Mal,-1.9403333333333321,0.22124475888330852,3.0,91.0,-1.881999999999998,92.0,-2.184899999999999,93.0,-1.7540999999999993,,,,,,,,,,
33,Supplement__G+S,-1.5571499999999983,0.2639629614169385,2.0,94.0,-1.7437999999999985,95.0,-1.370499999999998,,,,,,,,,,,,
34,Supplement__Pyr,-0.8730999999999991,0.09738192850832281,3.0,96.0,-0.8432999999999993,97.0,-0.7940999999999985,98.0,-0.9818999999999996,,,,,,,,,,
35,Supplement__Gly,-1.850599999999999,0.7959249210823851,3.0,99.0,-1.7261999999999986,100.0,-1.1241999999999983,101.0,-2.7013999999999996,,,,,,,,,,
36,Supplement__Glucon,-1.1727666666666654,1.252382945960753,3.0,102.0,-1.2781999999999982,103.0,0.12900000000000134,104.0,-2.3690999999999995,,,,,,,,,,
37,Stressors__aero,-1.0490999999999986,0.5615927438989936,3.0,105.0,-0.9565999999999981,106.0,-1.6511999999999993,107.0,-0.5394999999999985,,,,,,,,,,
38,Stressors__nit,0.8238333333333347,0.31207999508672907,3.0,108.0,0.5715000000000021,109.0,1.1728000000000005,110.0,0.7272000000000016,,,,,,,,,,
39,Stressors__ferm,-1.2616333333333323,0.12931636916235056,3.0,111.0,-1.116999999999999,112.0,-1.3660999999999994,113.0,-1.3017999999999983,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,0.5141000000000009,,1.0,114.0,0.5141000000000009,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,0.04110000000000191,,1.0,115.0,0.04110000000000191,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,-0.20269999999999833,,1.0,116.0,-0.20269999999999833,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,-0.6286999999999985,,1.0,117.0,-0.6286999999999985,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,-0.6022999999999978,,1.0,118.0,-0.6022999999999978,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,-0.5035999999999987,,1.0,119.0,-0.5035999999999987,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,-0.43359999999999843,,1.0,120.0,-0.43359999999999843,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,-0.7132999999999985,,1.0,121.0,-0.7132999999999985,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,-1.0615999999999985,,1.0,122.0,-1.0615999999999985,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,-1.9319999999999986,,1.0,123.0,-1.9319999999999986,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,-2.477999999999998,,1.0,124.0,-2.477999999999998,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,-3.0108999999999995,,1.0,125.0,-3.0108999999999995,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,-2.9366999999999983,,1.0,126.0,-2.9366999999999983,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,-3.8206999999999987,,1.0,127.0,-3.8206999999999987,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,-3.6891999999999996,,1.0,128.0,-3.6891999999999996,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,-3.772899999999998,,1.0,129.0,-3.772899999999998,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,-4.110599999999998,,1.0,130.0,-4.110599999999998,,,,,,,,,,,,,,
57,Stressors__HPh,-3.7009666666666656,0.15375598633332452,3.0,131.0,-3.5341999999999985,132.0,-3.8370999999999995,133.0,-3.7315999999999985,,,,,,,,,,
58,Stressors__LPh,-3.6837666666666653,0.1593208816612984,3.0,134.0,-3.7681999999999984,135.0,-3.4999999999999982,136.0,-3.7830999999999992,,,,,,,,,,
59,Stressors__LPhT,-3.8371666666666653,0.17196189500390321,3.0,137.0,-3.7154999999999987,138.0,-4.033899999999999,139.0,-3.7620999999999984,,,,,,,,,,
60,Stressors__SMMPr,-2.006233333333332,0.3843590161988316,3.0,140.0,-2.418099999999999,141.0,-1.9434999999999985,142.0,-1.657099999999998,,,,,,,,,,
61,Stressors__HiTm,-3.0195999999999987,0.3389520467558799,3.0,143.0,-2.647899999999998,144.0,-3.3115999999999985,145.0,-3.0992999999999995,,,,,,,,,,
62,Stressors__LoTm,-2.525433333333332,0.221746168700461,3.0,146.0,-2.283999999999999,147.0,-2.719999999999999,148.0,-2.5722999999999985,,,,,,,,,,
63,Stressors__HiOs,0.25486666666666774,0.15502142862628096,3.0,149.0,0.3213000000000008,150.0,0.07770000000000188,151.0,0.3656000000000006,,,,,,,,,,
64,Stressors__BMM,-1.982566666666666,0.20780664891512274,3.0,152.0,-1.8164999999999996,153.0,-2.2155999999999985,154.0,-1.9155999999999995,,,,,,,,,,
65,Stressors__Heat,-4.0481333333333325,0.3212099054097389,3.0,155.0,-3.753399999999999,156.0,-4.390499999999999,157.0,-4.000499999999999,,,,,,,,,,
66,Stressors__Cold,-4.876633333333332,0.10161172832568759,3.0,158.0,-4.7597999999999985,159.0,-4.944399999999998,160.0,-4.925699999999999,,,,,,,,,,
67,Stressors__Etha,-4.263766666666666,0.03911538486750848,3.0,161.0,-4.2189,162.0,-4.290699999999999,163.0,-4.281699999999999,,,,,,,,,,
68,Stress Time Course__SMM,-1.8183333333333316,0.12148927250310369,3.0,164.0,-1.9290999999999983,165.0,-1.8374999999999986,166.0,-1.688399999999998,,,,,,,,,,
69,Stress Time Course__Salt,-1.8099333333333316,0.05331644524284577,3.0,167.0,-1.8139999999999983,168.0,-1.8610999999999986,169.0,-1.754699999999998,,,,,,,,,,
70,Stress Time Course__Mt0,0.7284000000000006,0.5529575028878801,2.0,170.0,1.1194000000000006,171.0,0.3374000000000006,,,,,,,,,,,,
71,Stress Time Course__M0t45,1.8584666666666685,0.4248829995814533,3.0,172.0,1.410700000000002,173.0,1.9087000000000014,174.0,2.256000000000002,,,,,,,,,,
72,Stress Time Course__M0t90,0.1667000000000011,0.7518046754310591,3.0,175.0,0.238900000000001,176.0,-0.6185999999999989,177.0,0.8798000000000012,,,,,,,,,,
73,Stress Time Course__M40t45,1.718166666666668,0.6118820174946576,3.0,178.0,1.0808000000000018,179.0,1.772800000000002,180.0,2.3009000000000004,,,,,,,,,,
74,Stress Time Course__M40t90,0.7118666666666673,0.7125854077465614,3.0,181.0,0.4991000000000003,182.0,0.12990000000000101,183.0,1.5066000000000006,,,,,,,,,,
75,Stress Time Course__dia0,1.7157000000000007,0.5920191804325262,3.0,184.0,1.1332000000000004,185.0,1.6971000000000007,186.0,2.3168000000000006,,,,,,,,,,
76,Stress Time Course__dia5,0.6719333333333347,0.25735713188744835,3.0,187.0,0.7066000000000017,188.0,0.3990000000000009,189.0,0.9102000000000015,,,,,,,,,,
77,Stress Time Course__dia15,-0.9317666666666652,0.7884534376444396,3.0,190.0,-1.7685999999999993,191.0,-0.8238999999999983,192.0,-0.2027999999999981,,,,,,,,,,
78,Stressors__Diami,-2.9969999999999994,0.4422086837681958,3.0,193.0,-3.3591999999999995,194.0,-2.504199999999999,195.0,-3.1275999999999993,,,,,,,,,,
79,Stressors__Paraq,-0.4922333333333319,0.8319354382001848,3.0,196.0,-0.3866999999999994,197.0,0.28190000000000204,198.0,-1.3718999999999983,,,,,,,,,,
80,Stressors__H2O2,-0.4125333333333317,0.24829805342236053,3.0,199.0,-0.632699999999998,200.0,-0.14339999999999797,201.0,-0.46149999999999913,,,,,,,,,,
81,Stressors__Oxctl,-1.6378999999999984,0.16975202502474016,3.0,202.0,-1.5883999999999983,203.0,-1.8268999999999984,204.0,-1.4983999999999984,,,,,,,,,,
82,Carbon Transition__GM-0.1,-0.15826666666666553,0.8269712348886953,3.0,205.0,-0.9788999999999994,215.0,-0.17079999999999806,225.0,0.6749000000000009,,,,,,,,,,
83,Carbon Transition__GM-0.2,-0.018199999999999033,0.8209088926306014,3.0,206.0,-0.9126999999999992,216.0,0.15740000000000087,226.0,0.7007000000000012,,,,,,,,,,
84,Carbon Transition__GM+5,0.004133333333334359,0.7685246276687122,3.0,207.0,-0.7704999999999984,217.0,0.016500000000000625,227.0,0.7664000000000009,,,,,,,,,,
85,Carbon Transition__GM+15,0.9546000000000016,0.48253257921097886,3.0,208.0,0.42980000000000196,219.0,1.0549000000000017,229.0,1.379100000000001,,,,,,,,,,
86,Carbon Transition__GM+25,1.2184333333333346,0.3035575123981176,3.0,209.0,1.0660000000000007,220.0,1.5680000000000014,230.0,1.0213000000000019,,,,,,,,,,
87,Carbon Transition__GM+45,0.35730000000000156,0.427146356650739,3.0,210.0,0.4549000000000021,221.0,-0.11019999999999897,231.0,0.7272000000000016,,,,,,,,,,
88,Carbon Transition__GM+60,0.07053333333333416,0.3078487020166453,3.0,211.0,0.20450000000000124,222.0,-0.2815999999999992,232.0,0.2887000000000004,,,,,,,,,,
