,BSU_04850
LBexp_1,-1.3641
LBexp_2,-1.3689
LBexp_3,-1.4968
LBtran_1,-1.7419
LBtran_2,-2.0041
LBtran_3,-1.8311000000000002
LBstat_1,-1.8686
LBstat_2,-1.7286000000000001
LBstat_3,-1.8010000000000002
LBGexp_1,-1.4481
LBGexp_2,-1.3226
LBGexp_3,-1.2363
LBGtran_2,-1.3448
LBGtran_3,-1.4911
LBGstat_1,-1.2081
LBGstat_2,-1.5651000000000002
LBGstat_3,-0.001
S0_1,-2.5635
S0_2,-2.2754
S0_3,-2.1459
S1_1,-1.2335
S1_2,-1.2958
S1_3,-1.3075
S2_1,-0.5881000000000001
S2_2,-0.5701
S2_3,-0.6556000000000001
S3_1,-0.6208
S3_2,-0.8796
S4_1,-0.7479
S4_2,-1.0774
S4_3,-1.0308
S5_1,-0.9493
S5_2,-0.7902
S5_3,-0.5907
S6_1,-0.8898
S6_2,-1.6205
S6_3,-0.7597
S6/t_1,-0.9141
S6/t_2,-1.8448
S6_4,-1.2434
S6_5,-0.9075000000000001
S6_6,-1.1033
S7_4,-0.6074
S7_5,-0.6493
S7_6,-0.43870000000000003
S8_4,-0.8393
S8_5,-0.3488
G135_1,-1.3418
G135_3,-1.7999
G150_1,-1.4121000000000001
G150_2,-1.3642
G150_3,-1.2309
G180_1,-1.2787
G180_2,-1.3153000000000001
G180_3,-1.8251
C30_1,-1.0198
C30_2,-1.0935
C90_1,-1.0685
C90_2,-1.8932
BI_1,-1.8874
BI_2,-1.9393
BC_2,-1.9719000000000002
BC/t_1,-1.8008000000000002
BC/t_2,-0.8585
BC_1,-1.8832
Sw_1,-2.0437
Sw_2,-1.9304000000000001
BT_1,-1.7318
BT_2,-1.9591
B36_1,-2.2515
B36_2,-2.1659
B60_1,-1.8627
B60_2,-1.4879
M9exp_1,-0.2936
M9exp_2,-0.5393
M9exp_3,0.8329000000000001
M9tran_1,-0.029
M9tran_2,-0.2782
M9tran_3,-0.6421
M9stat_1,-1.4665
M9stat_2,-0.9587
M9stat_3,-1.3428
M+G_1,-0.3635
M+G_2,-0.5143
M+G_3,-0.16740000000000002
Glu_1,0.429
Glu_2,0.6209
Glu_3,-0.2866
Fru_1,0.067
Fru_2,-0.5504
Fru_3,-1.0408
Mal_1,-0.4294
Mal_2,-0.2238
Mal_3,-0.1631
G+S_2,0.2432
G+S_3,0.4303
Pyr_1,-0.8831
Pyr_2,0.9473
Pyr_3,0.6815
Gly_1,0.3012
Gly_2,1.1073
Gly_3,-0.0053
Glucon_1,-0.45480000000000004
Glucon_2,-0.32230000000000003
Glucon_3,-0.5896
aero_1,-0.41390000000000005
aero_2,-0.623
aero_3,-0.506
nit_1,-0.6965
nit_2,0.2798
nit_3,-0.44010000000000005
ferm_1,-0.6556000000000001
ferm_2,-0.5476
ferm_3,-0.5705
T-5.40H_1,-0.292
T-4.40H_1,-0.053200000000000004
T-3.40H_1,0.55
T-2.40H_1,0.6676000000000001
T-1.40H_1,1.7621
T-1.10H_1,2.8395
T-0.40H_1,3.8077
T0.0H_1,4.2702
T0.30H_1,4.6751000000000005
T1.0H_1,3.7305
T1.30H_1,3.3708
T2.0H_1,2.3332
T2.30H_1,2.5088
T3.0H_1,1.2706
T3.30H_1,1.3396
T4.0H_1,1.28
T5.0H_1,0.1479
HPh_1,2.0034
HPh_2,1.9183
HPh_3,2.2046
LPh_1,1.8134000000000001
LPh_2,1.3397999999999999
LPh_3,0.2873
LPhT_1,-0.44380000000000003
LPhT_2,-1.065
LPhT_3,-1.3046
SMMPr_1,-0.2604
SMMPr_2,0.1378
SMMPr_3,0.5827
HiTm_1,-0.1703
HiTm_2,0.30000000000000004
HiTm_3,0.4514
LoTm_1,-0.2858
LoTm_2,-0.5976
LoTm_3,-0.7074
HiOs_1,2.6596
HiOs_2,2.2013
HiOs_3,3.0618
BMM_1,-1.8476
BMM_2,-1.7496
BMM_3,-1.6417000000000002
Heat_1,-0.1733
Heat_2,-0.6031000000000001
Heat_3,-0.417
Cold_1,-0.9051
Cold_2,-1.154
Cold_3,-1.2521
Etha_1,-1.6724
Etha_2,-1.5415
Etha_3,-1.7818
SMM_1,-1.2701
SMM_2,-1.3927
SMM_3,-1.3106
Salt_1,-1.2796
Salt_2,-1.3715
Salt_3,-1.311
Mt0_1,-1.6600000000000001
Mt0_3,-1.7264
M0t45_1,-1.5108000000000001
M0t45_2,-1.8769
M0t45_3,-1.1408
M0t90_1,-1.939
M0t90_2,-2.0323
M0t90_3,-2.1014
M40t45_1,-1.6179999999999999
M40t45_2,-1.2756
M40t45_3,-1.0534
M40t90_1,-2.1298
M40t90_2,-2.018
M40t90_3,-2.0182
dia0_1,-1.6429
dia0_2,-1.4459
dia0_3,-1.8086
dia5_1,-1.8764
dia5_2,-1.8818000000000001
dia5_3,-2.3602
dia15_1,-2.0188
dia15_2,-1.6883
dia15_3,-1.5982
Diami_1,-1.8304
Diami_2,-1.8504
Diami_3,-1.5367000000000002
Paraq_1,-1.4277
Paraq_2,-0.8437
Paraq_3,-1.8456000000000001
H2O2_1,-1.5905
H2O2_2,-1.6277
H2O2_3,-1.5147
Oxctl_1,-1.1543
Oxctl_2,-1.1785
Oxctl_3,-0.9815
GM-0.1_1,0.1698
GM-0.2_1,0.21680000000000002
GM+5_1,-0.0362
GM+15_1,0.0781
GM+25_1,0.3902
GM+45_1,-0.1078
GM+60_1,-0.43320000000000003
GM+90_1,-0.5118
GM+120_1,-0.997
GM+150_1,-0.5369
GM-0.1_2,1.0844
GM-0.2_2,1.1036
GM+5_2,0.4772
GM+10_2,0.3634
GM+15_2,0.3926
GM+25_2,0.4021
GM+45_2,-0.8233
GM+60_2,-0.8949
GM+90_2,-0.1693
GM+150_2,-1.3483
GM-0.1_3,0.0409
GM-0.2_3,-0.2881
GM+5_3,-0.4698
GM+10_3,-1.3559
GM+15_3,-0.6186
GM+25_3,-0.8876000000000001
GM+45_3,-0.8656
GM+60_3,-1.1058
GM+90_3,-0.9295
GM+120_3,-0.22130000000000002
GM+150_3,-0.29
MG-0.1_1,0.2132
MG+5_1,0.4665
MG+10_1,0.7909
MG+15_1,0.09860000000000001
MG+25_1,0.6732
MG+45_1,1.2569
MG+120_1,1.1404
MG+150_1,0.9018
MG-0.1_2,-0.2684
MG-0.2_2,0.147
MG+5_2,0.2869
MG+10_2,0.6084
MG+15_2,1.324
MG+25_2,0.5006
MG+45_2,0.3311
MG+60_2,1.1161
MG+90_2,0.8008000000000001
MG+120_2,2.1124
MG-0.1_3,1.6857000000000002
MG-0.2_3,1.4678
MG+5_3,1.3448
MG+10_3,0.6652
MG+15_3,1.6889
MG+25_3,1.76
MG+45_3,2.0759
MG+60_3,1.4125
MG+90_3,2.2131
MG+120_3,1.9443000000000001
MG+150_3,1.1873
