,USA300HOU_RS02310
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.2528756683
USA300_LAC_U01-Set001_CAMHB_Control_1,7.1218320754
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.0712623966
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.9894043852
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.887308841
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.2047580192
USA300_LAC_U01-Set001_CAMHB_Control_2,7.1517072803
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.0311369716
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.1657597616
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.855809161
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.7709589254
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.8611247493
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.7165989796000005
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.5873515795
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.1696526169
USA300_LAC_U01-Set001_R10LB_Control_1,5.2108345083
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.319778091
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.5585016386
USA300_LAC_U01-Set001_R10LB_Control_2,5.3230136923
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.3103773576
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.1580934224
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.0468890615
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.8232701405
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.3890944603
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.7091665863
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.4581784824
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.8201304504
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.217647118
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.071789539
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.7774626321
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.6085391959
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.3645468183
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.5192251981
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.1441774167
USA300_LAC_U01-Set004_CAMHB_Control_1,7.5305098864
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.3102164041
