,ABUW_4019
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,-0.2189678459
Abaum_0018,-0.48799742020000003
Abaum_0019,-0.5185346888
Abaum_0020,1.2835640315
Abaum_0021,0.4766631652
Abaum_0022,0.3402671297
Abaum_0023,0.2189678459
Abaum_0024,0.8273025810000001
Abaum_0025,-0.1417456415
Abaum_0026,0.14651494480000002
SRX3141471,0.0456511503
SRX3141472,-0.1309612548
SRX3141473,0.026920359300000002
SRX3141474,0.10404089550000001
SRX3141475,0.5079288670000001
SRX3141476,-0.34034092400000004
SRX3141477,-0.20614683920000001
SRX3141478,0.0146086867
SRX3141479,-0.3017795368
SRX8944518,-0.1907793659
SRX8944519,-0.5817530344
SRX8944520,-0.0560222313
SRX8944521,-0.5895523102
SRX8944522,0.2468015972
SRX8944523,0.09312740080000001
SRX5930997,-0.33837163060000003
SRX5930998,0.0531997415
SRX5930999,0.2851718891
SRX5931001,2.1012939235
SRX5931002,2.0768113631
SRX4488546,0.6903003259
SRX4488547,-0.3339865661
SRX4488548,-0.0741397449
SRX4488549,-0.3563137598
SRX4488550,-0.396984875
SRX4488551,0.2884121604
SRX4488552,-1.1715416431
SRX4488553,3.9287336312
SRX4488554,0.4623544544
SRX4488555,2.1445217331
SRX4488556,0.7019200525
SRX4488557,0.5674266971
SRX2568047,-1.783374835
SRX2568048,-2.3477119278
SRX2568049,3.1823499263
SRX2568050,-2.7689512897
SRX2568051,-2.3599055843
SRX2568052,-2.4916469331
SRX2568053,3.2687033358
SRX2568054,-1.6174034435
SRX2568055,-1.7681515703000001
SRX2568056,-2.5883084792
SRX2568057,-2.7485903288999998
SRX2568058,-2.8795245947
SRX2568059,0.0521749481
SRX2568060,1.0454799505
SRX2568061,1.2719536197
SRX2568062,0.9281780741000001
SRX2568063,-0.5136074928000001
SRX2568064,-0.4145705813
Abaum_0001,-1.4890020009
Abaum_0002,-0.7212940909000001
Abaum_0003,-0.0162234271
Abaum_0004,-0.7795595302
Abaum_0005,-1.0770788855
Abaum_0006,-0.2818712258
Abaum_0007,-0.43001873030000004
Abaum_0008,-0.7865608718
Abaum_0009,-0.5393361373000001
Abaum_0010,-0.2501245951
Abaum_0011,0.0423376785
Abaum_0012,-0.0423376785
Abaum_0013,-0.6077515525
Abaum_0014,-0.5287369367
Abaum_0015,-0.6780925683
Abaum_0016,-0.33186232860000003
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.6112435075
ABNM036,-0.6112435075
ABNM037,0.026369944500000003
ABNM038,-0.1856200875
ABNM041,-0.17607917250000002
ABNM042,-1.2017568835
ABNM019,-0.22731803
ABNM020,0.22731803
ABNM021,-0.37269577600000003
ABNM022,0.5159987382
ABNM023,-0.2224567593
ABNM024,0.0008306745000000001
ABNM025,0.585623698
ABNM026,0.5716174058
ABNM027,-0.1839678043
ABNM028,0.1839678043
ABNM029,0.0051629722
ABNM030,-0.0341415564
ABNM031,0.1355076772
ABNM032,-0.24074956050000001
ABNM033,-0.19240201410000002
ABNM034,0.041366467000000004
ABNM001,0.5416478912
ABNM002,-0.5416478912
ABNM003,0.709357859
ABNM004,0.46223128820000003
ABNM005,-0.1722408976
ABNM006,0.33085903380000004
ABNM007,0.6506754475000001
ABNM008,0.8413644743
ABNM009,0.7834173185000001
ABNM010,0.5939285156
ABNM043,-0.1608516905
ABNM044,0.1608516905
ABNM045,-6.6984948835
ABNM046,-6.1232404945
ABNM047,1.3043683615
ABNM048,1.3823280305
ABNM011,-0.1790707621
ABNM012,0.1790707621
ABNM013,-0.9977776155
ABNM014,-1.0471059389
ABNM015,-0.8095796685000001
ABNM016,-1.1529231309
ABNM017,-1.6040806633
ABNM018,-1.4191169262
