,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-3.9968519163000003,0.43217020318881666,3.0,0.0,-4.1183771009,1.0,-3.5169296806,2.0,-4.3552489674,,
1,AB0057_PGcoculture__AB ,2.50000003337858e-11,0.03992174941122662,4.0,3.0,0.056689645000000004,4.0,-0.0236313864,5.0,-0.001319663,6.0,-0.0317385955
2,AB0057_PGcoculture__ABPG,-1.384280273225,0.53220324357169,4.0,7.0,-1.703109848,8.0,-1.7091351633,9.0,-0.5958691633000001,10.0,-1.5290069183
3,AB5075_AZI__AZI_000,0.0,0.14757226316638983,2.0,11.0,0.10434934800000001,17.0,-0.10434934800000001,,,,
4,AB5075_AZI__preculture,-0.0374789789,0.09967224905089178,2.0,12.0,0.0329999443,13.0,-0.1079579021,,,,
5,AB5075_AZI__AZI_040,-1.50967941545,0.338187103295382,2.0,14.0,-1.2705450214,18.0,-1.7488138095,,,,
6,AB5075_AZI__AZI_028,0.8367233494,0.07338789526657033,2.0,15.0,0.784830271,19.0,0.8886164278,,,,
7,AB5075_AZI__AZI_003,0.10931659020000001,0.05596322967458603,2.0,16.0,0.069744611,20.0,0.1488885694,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.07711640523333334,0.3620824796885604,3.0,21.0,-0.051614578700000004,28.0,0.271540989,29.0,-0.45127562600000004,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.622607371493942,3.0,22.0,-0.1510544022,23.0,-0.533181978,24.0,0.6842363802,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.3441648543666667,0.5912964228514088,3.0,25.0,-0.1502828713,26.0,0.18362341140000002,27.0,0.9991540230000001,,
11,AB5075_VIR-O_LSO__VIR-O,-3.33333360913457e-11,0.1637850382214699,3.0,30.0,0.0232689705,32.0,-0.17417511100000002,34.0,0.1509061404,,
12,AB5075_VIR-O_LSO__LSO,0.04902158016666669,0.44354759898644064,3.0,31.0,-0.1839782858,33.0,-0.2294693341,35.0,0.5605123604000001,,
13,AB5075_Zinc__Control,0.0,0.37395382784005765,3.0,36.0,-0.1770484505,37.0,-0.2525503267,38.0,0.4295987772,,
14,AB5075_Zinc__Zinc,4.12785543315,0.2088491470866542,2.0,39.0,3.9801767850000003,40.0,4.2755340813,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.6758696478133213,3.0,41.0,1.9183791536,42.0,-0.7391778868000001,44.0,-1.1792012668,,
16,AB5075_biofilm+abx__biofilm,2.5030538201,0.5102271153310671,3.0,43.0,1.9327757481,45.0,2.6600566018,46.0,2.9163291104,,
17,AB5075_biofilm+abx__cip_biofilm,2.9820500477666663,0.8034109481836719,3.0,47.0,3.6380809391,48.0,3.2220898405,50.0,2.0859793637,,
18,AB5075_biofilm+abx__tet_biofilm,1.8972949666666665,0.38100306285953234,3.0,49.0,1.6043113569,51.0,1.7595618831,52.0,2.32801166,,
19,AB5075_gigAB__kan_gigB,-1.8002737626666665,0.26982859793028124,3.0,53.0,-1.4887636657,54.0,-1.9613736102,55.0,-1.9506840121,,
20,AB5075_gigAB__gigB,-2.359631596533333,0.17302841021199164,3.0,56.0,-2.5576454513,57.0,-2.2375657071,58.0,-2.2836836312,,
