,USA300HOU_RS01855
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.8740830698
USA300_LAC_U01-Set001_CAMHB_Control_1,6.2777789638
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.1978875027
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.1397298962
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.0440939438
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.1610991709
USA300_LAC_U01-Set001_CAMHB_Control_2,5.988536102
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.2060625998
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.1715999792
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.4289939554
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.594513733
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.5316619422
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.3082167108
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.0744578901
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.9833352003
USA300_LAC_U01-Set001_R10LB_Control_1,6.6292203811
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.4808703829
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.4163308127
USA300_LAC_U01-Set001_R10LB_Control_2,6.5162495271
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.4342888619
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.4294710412
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.3562091758
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.6113504276
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.4792108634
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.3890943704
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.6480792871
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.6047731794
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.9867949995
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.779822496
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.2275567465
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.0423040171
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.1265061185
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.2122858144
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.2552044551
USA300_LAC_U01-Set004_CAMHB_Control_1,6.2247598987
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.3527935879
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.409089
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.3916004312
USA300_LAC_U01-Set004_CAMHB_Control_2,6.2061973026
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.0987173487
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.4035261391
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.0745262505
USA300_LAC_U01-Set004_R10LB_Control_1,6.203771907
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.1038014213
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.9634059774
USA300_LAC_U01-Set004_R10LB_Control_2,6.3933564137
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.3317292144
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.0120731074
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.8871998022
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.8151649039
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.780629684
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.95224575
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.7259698778
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.6794884164
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.7121802191
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.0917123741
USA300_LAC_ICA-Set001_R10LB_Control_1,6.3160207447
USA300_LAC_ICA-Set001_R10LB_Control_2,6.466240254
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.4663051844
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.4946694476
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.5491840731
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.6640404098
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.3853845116
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.3092201463
USA300_TCH1516_BK-Set001_THB_Control_1,4.155467052
USA300_TCH1516_BK-Set001_THB_Control_2,4.8539854745
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.2195149185
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.4984188545
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.4209845241
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.9946028891
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.5481459823
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.4089019495
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.6640683304
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.5632763762
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.9876500495
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.8694708363
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.5414787364
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.4801003414
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.738949816
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.6051636507
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.5756373149
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.8496380389
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.8240247386
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.7498910016
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.6609324951
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.7031947380000005
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.5970352559
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.6559594341
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.524734441
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.4503792712
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.7441987956
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.7167505121
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.3944615307
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.5177836018
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.5904130133
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.5384091031
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.7732342891
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.2081495646
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.431559143
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.180370701
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.9925492272
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.1038587213
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.3140625588
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.9427796564
USA300_TCH1516_ICA-Set003_Control_1,7.8655126231
USA300_TCH1516_ICA-Set003_Control_2,7.5865439318
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.6887211529
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.6538997105
