,PSPTO_3911
SRX1828913,0.024582389200000002
SRX1828914,-0.5964428082000001
SRX1828915,-0.26802240380000003
SRX1828916,-0.9864875941000001
SRX1828917,0.2434400146
SRX1828918,-0.38545836170000003
SRX3983989,0.004931327100000001
SRX3983990,0.0042003175
SRX3983993,-0.2766400402
SRX3983994,-0.2603612014
SRX3983995,0.1504213792
SRX3983996,-0.2839141905
SRX3983997,-0.33944806790000004
SRX3983998,0.1886212137
SRX3983999,-0.2446894503
SRX3984000,-0.1010633187
SRX3984001,-0.40600090720000004
SRX3984002,-0.3868648092
SRX3984003,0.0017566141000000001
SRX3984004,0.19968461170000001
SRX3984005,0.0035632679
SRX3984006,-0.0289056123
SRX3984007,-0.39772728300000004
SRX3984008,0.032561956600000004
SRX3984009,0.1340165394
SRX3984010,-0.5398998049
SRX3984011,0.1207107911
SRX3984012,0.3671497957
SRX3984013,0.189597594
SRX3984014,0.3425060621
SRX3984015,-0.0038483916000000003
SRX3984016,0.2507882174
SRX3984017,-0.6280900161
SRX3984019,0.1582471828
SRX3984020,-0.4461342259
SRX3984021,-0.36829095570000003
SRX3984022,-0.5376417241
SRX3984023,0.19770074340000002
SRX3984024,-0.0046379191
SRX3984025,-0.0770115136
SRX3984026,-0.5882135121000001
SRX3984027,-0.1976301526
SRX3984028,-0.1119615405
SRX3984029,0.0109849838
SRX3984031,-0.7037986954000001
SRX3984032,-0.7372086946
SRX3984034,-0.1756512268
SRX3984035,-1.0370109984
SRX3984036,-0.4584423607
SRX3984037,-0.2564786558
SRX3984038,-0.4247834821
SRX3984039,-0.49306649160000005
SRX3984040,-0.0353308408
SRX3984041,-0.6623645085000001
SRX3984042,-0.5008839575
SRX3984043,-0.9163107864000001
SRX3984045,0.08576635070000001
SRX3984046,-0.0166872428
SRX3984047,-0.3777431914
SRX3984048,-0.2696704251
SRX3984049,-0.29839099950000003
SRX3984050,-0.326005034
SRX3984051,-0.405028257
SRX3984052,0.0673800345
SRX3984056,-0.5657304527
SRX3984057,-0.6284534476
SRX3984058,-0.7376932225
SRX3984059,0.0260342387
SRX3984061,0.1706102848
SRX3984062,-0.0302830985
SRX3984063,-0.2413457326
SRX3984064,-0.002857048
SRX3984065,0.014892237000000001
SRX3984066,0.09220520160000001
SRX3984067,0.1017060395
SRX3984068,0.1358166337
SRX3984069,-0.4814396153
SRX3984070,-0.4642708587
SRX3984071,-0.5207843331
SRX3984073,-0.1947212954
SRX3984074,-0.1313843455
SRX3984077,0.0180932407
SRX3984078,0.0164462924
SRX3984079,-0.3718614098
SRX3984080,-0.0053622738
SRX3984082,-0.0632299094
SRX3984084,-0.7658356656
SRX6997963,0.0856392551
SRX6997964,-0.1275098928
SRX6997965,0.0405895017
SRX6997967,0.16461062310000002
SRX6997968,0.1691766929
SRX6997969,0.0351877478
SRX6997971,-0.2502498782
SRX6997972,-0.709352015
SRX6997973,0.1460248491
SRX3159100,0.10357279250000001
SRX3159101,-0.2165931574
SRX3159102,0.0205958759
SRX3159103,0.0924244889
SRX3159000,0.3248247731
SRX3159001,0.3401058135
SRX3159002,0.14746427410000001
SRX3159003,-0.2697761463
SRX3159004,0.1001961739
SRX3159005,0.5146447682
SRX3159006,-0.2418297479
SRX3159007,0.1580471367
SRX3159008,0.27558610110000004
SRX3159009,0.0832869445
SRX3159010,0.1767343589
SRX3159012,0.0352955375
SRX3159013,0.23150522
SRX3159014,0.2777963962
SRX3159015,0.07205612980000001
SRX3159016,0.0940967406
SRX3159017,0.2362188304
SRX3159018,0.0388495991
SRX3159019,0.1373200182
SRX3159020,0.1255633083
SRX3159021,-0.09311990140000001
SRX3159022,0.1887686329
SRX3159023,0.24300997770000002
SRX3159024,-0.10472199010000001
SRX3159025,0.388783398
SRX3159026,-0.015206313300000001
SRX3159027,0.0276996958
SRX3159028,0.32609500150000004
SRX3159029,0.30127051320000003
SRX3159030,0.2674236919
SRX3159034,0.1070225486
SRX3159036,-0.2578276232
SRX3159037,-0.319869744
SRX3159041,-0.4139963658
SRX3159042,-0.0531854976
SRX3159043,-0.1353712013
SRX3159045,-0.5727516193000001
SRX3159047,-0.2271055918
SRX3159048,-0.6699639484000001
SRX3159049,0.2950874362
SRX3159050,0.16293433910000002
SRX3159051,0.3915301769
SRX3159052,-0.1352056366
SRX3159053,0.1308222468
SRX3159054,0.0892236529
SRX3159055,-0.1260992944
SRX3159056,0.1017027322
SRX3159057,0.060165952200000004
SRX3159058,0.0776104125
SRX3159060,0.1616733119
SRX3159061,-0.3185577052
SRX3159062,-0.19173311910000002
SRX3159063,0.2205509463
SRX3159066,0.1796612639
SRX3159069,-0.10062197590000001
SRX3159070,0.0075427018
SRX3159071,-0.17018700550000002
SRX3159073,0.2073952681
SRX3159074,-0.0033335478
