,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.0826,0.30416395249930567,3.0,0.0,11.3212,1.0,11.1865,2.0,10.7401,,,,,,,,,,
1,LB__LBtran,8.817866666666667,0.06441749244835082,3.0,3.0,8.8814,4.0,8.8196,5.0,8.7526,,,,,,,,,,
2,LB__LBstat,8.1438,0.18543497512605353,3.0,6.0,8.3466,7.0,8.1019,8.0,7.9829,,,,,,,,,,
3,LB__LBGexp,10.605333333333332,0.2703666461184395,3.0,9.0,10.9063,10.0,10.383,11.0,10.5267,,,,,,,,,,
4,LB__LBGtran,9.2057,0.6884391621632234,2.0,12.0,8.7189,13.0,9.6925,,,,,,,,,,,,
5,LB__LBGstat,7.9587666666666665,0.44697698300173483,3.0,14.0,7.8094,15.0,7.6056,16.0,8.4613,,,,,,,,,,
6,Life Cycle__S0,9.598266666666667,0.1186413221998697,3.0,17.0,9.6735,18.0,9.6598,19.0,9.461500000000001,,,,,,,,,,
7,Life Cycle__S1,9.932533333333334,0.15741795746779785,3.0,20.0,10.0968,21.0,9.9178,22.0,9.783,,,,,,,,,,
8,Life Cycle__S2,8.628333333333332,0.5551344191574992,3.0,23.0,9.2215,24.0,8.5422,25.0,8.1213,,,,,,,,,,
9,Life Cycle__S3,8.9291,0.17889801564019658,2.0,26.0,9.0556,27.0,8.8026,,,,,,,,,,,,
10,Life Cycle__S4,8.267999999999999,0.6954396235475802,3.0,28.0,9.0107,29.0,8.1611,30.0,7.6322,,,,,,,,,,
11,Life Cycle__S5,8.455333333333334,0.20823910135546947,3.0,31.0,8.5225,32.0,8.2218,33.0,8.6217,,,,,,,,,,
12,Life Cycle__S6,7.88565,0.3963471350073964,8.0,34.0,7.6774000000000004,35.0,7.3341,36.0,7.5231,37.0,8.1723,38.0,7.6229,39.0,8.0625,40.0,8.4285,41.0,8.2644
13,Life Cycle__S7,9.0615,0.27412422366511163,3.0,42.0,9.0743,43.0,8.7812,44.0,9.329,,,,,,,,,,
14,Life Cycle__S8,8.8427,0.19671710652609753,2.0,45.0,8.7036,46.0,8.9818,,,,,,,,,,,,
15,Life Cycle__G135,9.7196,0.9808985268619788,2.0,47.0,10.4132,48.0,9.026,,,,,,,,,,,,
16,Life Cycle__G150,10.74,0.11841469503402048,3.0,49.0,10.6122,50.0,10.846,51.0,10.761800000000001,,,,,,,,,,
