,PN96_RS19790
SBRG_BHIN_Growth_Late_1,-0.4952086549999994
SBRG_BHIN_Growth_Late_2,-0.3606741319999997
SBRG_BHIN_Growth_Mid_1,-0.2934732209999993
SBRG_BHIN_Growth_Mid_2,-1.8055502999999995
SBRG_BHIN_Growth_Stat_1,-1.0931479089999994
SBRG_BHIN_Growth_Stat_2,-1.6192466509999992
SBRG_LBv2_Growth_Late_1,-0.1207270969999996
SBRG_LBv2_Growth_Late_2,-0.4728950749999994
SBRG_LBv2_Growth_Mid_1,0.1379371980000003
SBRG_LBv2_Growth_Mid_2,-0.1379371979999994
SBRG_LBv2_Growth_Stat_1,-2.4231773569999997
SBRG_LBv2_Growth_Stat_2,-2.687259265
SBRG_MHB_Rich_Mid_1,-0.1992928809999989
SBRG_MHB_Rich_Mid_2,-0.6704389789999996
SBRG_NBO_Rich_Mid_1,0.1121860520000002
SBRG_NBO_Rich_Mid_2,-0.318649355999999
SBRG_M9Na_Arabinose_Mid_1,-0.3418149494999998
SBRG_M9Na_Arabinose_Mid_2,0.2842404135000009
SBRG_M9Na_Galactose_Mid_1,0.0076783575000005
SBRG_M9Na_Galactose_Mid_2,0.1545825215000009
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.1161808514999993
SBRG_M9Na_GlcNAcGrowth_Late_2,0.0062313485000009
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.3673940025000002
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.2255587355000008
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.0026744764999997
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.8682223384999994
SBRG_M9Na_GlcNAc_Mid_1,0.1582512295000002
SBRG_M9Na_GlcNAc_Mid_2,0.2010374735000004
SBRG_M9Na_Gluconate_Mid_1,-0.8607943794999997
SBRG_M9Na_Gluconate_Mid_2,-1.198122615499999
SBRG_M9Na_Glucosamine_Mid_1,-2.0112230794999992
SBRG_M9Na_Glucosamine_Mid_2,-1.8180698244999995
SBRG_M9Na_Glycerol_Mid_1,-0.4143996534999994
SBRG_M9Na_Glycerol_Mid_2,-0.3373669154999996
SBRG_M9Na_Maltose_Mid_1,-0.5818139574999996
SBRG_M9Na_Maltose_Mid_2,-0.1477062164999996
SBRG_M9Na_Mannitol_Mid_1,-0.3819906504999997
SBRG_M9Na_Mannitol_Mid_2,-0.1773463664999992
SBRG_M9Na_Trehalose_Mid_1,-0.1629675124999998
SBRG_M9Na_Trehalose_Mid_2,-0.5093837184999996
SBRG_M9Na_ethanol_Mid_1,-0.839795808499999
SBRG_M9Na_ethanol_Mid_2,-0.8919816634999993
SBRG_M9Na_fructose_Mid_1,0.176478780500001
SBRG_M9Na_fructose_Mid_2,0.6148969195000005
SBRG_M9Na_fumarate_Mid_1,-0.6465300714999991
SBRG_M9Na_fumarate_Mid_2,-0.3984901784999994
SBRG_M9Na_glucoseGrowth_Late_1,-0.1031192964999991
SBRG_M9Na_glucoseGrowth_Late_2,-0.0520937464999997
SBRG_M9Na_glucoseGrowth_Mid_1,0.0651604605000004
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0651604604999995
SBRG_M9Na_glucoseGrowth_Stat_1,-1.8140566364999997
SBRG_M9Na_glucoseGrowth_Stat_2,-1.6992018824999997
SBRG_M9Na_ribose_Mid_1,-0.4782918614999998
SBRG_M9Na_ribose_Mid_2,-0.582155780499999
SBRG_M9Na_succinate_Mid_1,-0.2861385824999995
SBRG_M9Na_succinate_Mid_2,0.2080773165000007
SBRG_M9Na_sucrose_Mid_1,-1.5408871914999995
SBRG_M9Na_sucrose_Mid_2,-1.7553749844999995
SBRG_LBv2_HapROver_Late_1,0.3735753230000007
SBRG_LBv2_HapROver_Late_2,0.179898736000001
SBRG_LBv2_HapROver_Mid_1,1.3759301720000003
SBRG_LBv2_HapROver_Mid_2,1.291436244000001
SBRG_LBv2_HapROver_Stat_1,-0.7855484979999994
SBRG_LBv2_HapROver_Stat_2,-0.8524394229999994
SBRG_LBv2_LuxOOver_Late_1,-0.8574200779999992
SBRG_LBv2_LuxOOver_Late_2,-0.4823173789999995
SBRG_LBv2_LuxOOver_Mid_1,-0.5053427989999992
SBRG_LBv2_LuxOOver_Mid_2,-0.1330829059999994
SBRG_LBv2_LuxOOver_Stat_1,-1.1395318599999995
SBRG_LBv2_LuxOOver_Stat_2,-1.2616882169999992
SBRG_LBv2_QstROver_Late_1,-0.5824311999999994
SBRG_LBv2_QstROver_Late_2,-0.2945653039999998
SBRG_LBv2_QstROver_Mid_1,-1.7446980329999993
SBRG_LBv2_QstROver_Mid_2,-1.5095171699999992
SBRG_LBv2_QstROver_Stat_1,-1.0334642779999994
SBRG_LBv2_QstROver_Stat_2,-0.9285135339999996
SBRG_LBv2_TfoXOver_Late_1,-1.211309560999999
SBRG_LBv2_TfoXOver_Late_2,-0.5765125029999996
SBRG_LBv2_TfoXOver_Mid_1,-0.5643507379999995
SBRG_LBv2_TfoXOver_Mid_2,-0.7510489459999992
SBRG_LBv2_TfoXOver_Stat_1,-2.1560229619999998
SBRG_LBv2_TfoXOver_Stat_2,-1.8501164479999992
SRX12193062,-0.021559866
SRX12193071,-0.8816682249999999
SRX12193063,0.021559866
SRX12193072,-0.604207068
SBRG_LBv2_LowpH_Mid_1,-1.2294107059999997
SBRG_LBv2_LowpH_Mid_2,-1.3961183339999992
SBRG_LBv2_highSalt_Mid_1,-2.190985167
SBRG_LBv2_highSalt_Mid_2,-1.7414729219999994
SBRG_M9Na_glucoseKanamycin_Mid_1,0.0022962105000008
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.3535046414999998
SRX8117098,-0.1060188549999998
SRX8117099,0.1060188549999998
SRX8117100,0.78401275
SRX8117101,0.6668961389999999
SBRG_OSS_TfoXOver_Stat_1,0.8027250399999994
SBRG_OSS_TfoXOver_Stat_2,0.3019355689999994
SBRG_OSS_VectorOnly_Stat_1,-0.3914470570000001
SBRG_OSS_VectorOnly_Stat_2,0.3914470569999997
SBRG_LBv2_TfoXOver_Recov_1,-0.3145742404999998
SBRG_LBv2_TfoXOver_Recov_2,-0.4055638154999998
SBRG_LBv2_VectorOnly_Recov_1,0.3723659934999999
SBRG_LBv2_VectorOnly_Recov_2,-0.3723659934999999
