,SACI_RS06370
SRX5495523,0.1848823455959732
SRX5495524,0.17096023508218838
SRX5495525,-0.4178572884411551
SRX5495526,-0.06803865428655165
SRX6762909,-0.02047430853468235
SRX6762910,0.020474308534683242
SRX6762911,0.08993105730575124
SRX6762912,0.01842554464250856
SRX3467357,-0.09207555720218964
SRX3467358,0.09207555720219053
SRX3467359,-0.12698631639551028
SRX3467360,0.19580160138848068
SRX3565164,0.17617167264789746
SRX3565165,-0.03107752765814986
SRX3565166,0.3050894106833315
SRX3565167,0.0486004478672033
SRX3565168,0.09039968710693193
SRX3565169,0.13862562364563402
SRX3565170,0.08036853399297694
SRX3565171,0.10497018203464403
SRX3565172,0.11100707077027304
SRX3565173,0.13522630924770596
SRX3565174,-0.2671490645203907
SRX3565176,-0.2257788622555497
SRX3565177,0.06550657589349917
SRX3565178,-0.009084880257924866
SRX3565179,-0.1119073292904602
SRX3565180,-0.2697292914368914
SRX3565181,-0.3142856255057298
SRX3565182,-0.08464684322209504
SRX3565183,0.23875358085789425
SRX3565184,-0.02995925619140216
SRX3565185,-0.1163833317152072
SRX3565186,0.1797781138619845
SRX3565187,-0.5151635899549172
SRX3565188,0.4981449786634888
SRX3565191,0.019564760269410897
SRX3565192,0.5498758984970769
SRX3565193,-0.03173926385926329
SRX3565194,0.18761322332943653
SRX3565195,0.5778561083530542
SRX3565197,0.6266550604824124
SRX3565198,-0.045922056544203116
SRX3565199,-0.16836159444092313
SRX3565200,-0.11842829613067972
SRX3565201,0.003770015261610915
SRX3565202,0.7719140518547585
SRX3565203,0.023056706955479456
SRX3565204,0.07951741588435368
SRX3565205,0.5093832844516291
SRX3565206,0.09355761878899216
SRX3565208,0.20095138211362507
SRX3565209,0.34871675213899606
SRX3565210,0.07593529126432763
SRX3565211,0.26711921561713137
SRX4001511,-0.05416236832850352
SRX4001513,0.05416236832850352
SRX4001514,-0.023260082288203417
SRX4001515,-0.3655948731841008
SRX4001516,0.2213344594029465
SRX4001517,-0.3133699247479189
SRX4001518,-0.4626231208655298
SRX4001519,0.07805651023013116
SRX4001520,-0.24193378546253094
SRX4001521,-0.6337853341119688
SRX4001522,-0.16518209106699722
SRX4001523,-0.2380666379327421
SRX4001524,-0.6648241478968338
SRX4001525,-0.5590025353501735
SRX4001526,-0.5431217752993192
SRX4001528,-0.8462924864320387
SRX3823521,-0.08650411159204552
SRX3823522,0.04664488454787197
SRX3823523,0.03985922704417444
SRX3823524,0.1556761580611079
SRX3823525,-0.09751941063716707
SRX3823526,0.10564357249236077
SRX3823527,-0.2190362889711448
SRX3823528,-0.01056135685902948
SRX3823529,0.20481551077753848
SRX3823530,0.2465921209303001
SRX3823531,0.21073086584102094
SRX3823532,0.06941491142250289
SRX3823533,0.2939265341098958
SRX3823534,-0.012430243162993905
SRX3823536,0.16949352411964205
SRX3823537,0.10029526834856296
SRX3823538,0.1930699418102924
SRX3823539,0.07400151202376293
SRX5653264,0.28705134776113184
SRX5653265,0.2782747171349857
SRX5653266,0.2361853003805505
SRX5653267,0.0031775389957031663
SRX5653268,0.017507316936493208
SRX5653269,-0.020684855932199042
