,STM1966
SRX3136375,-0.0702225597
SRX3136376,0.3279092253
SRX3136377,-0.4223709612
SRX3136378,0.1646842956
SRX3136379,-0.7652991158
SRX3136380,-0.4385678629
SRX3136381,-0.5592630301
SRX3136382,-0.3762594849
SRX8914620,-0.13284171020000002
SRX8914621,0.0757457607
SRX8914622,0.0570959495
SRX8914623,1.6525035346
SRX8914625,1.6024956199
ERX3503512,-0.2319775261
ERX3503513,0.2380329055
ERX3503514,-0.006055379400000001
ERX3503515,1.1988389072
ERX3503516,0.4986952631
ERX3503517,0.5294966445
ERX3503518,-0.1386744356
ERX3503519,0.0708085048
ERX3503520,0.0754776203
SRX2195704,0.251468543
SRX2195705,-0.251468543
SRX2195706,-0.13977529930000002
SRX2195707,-1.0720303789
SRX2195708,-0.0673548642
SRX2195709,0.4732938259
SRX2195710,1.6570432864
SRX2195711,1.1873004513
ERX3467881,-0.3601167581
ERX3467883,0.3601167581
SRX3798491,-1.8886696969
SRX3798492,-0.5193267538
SRX3798499,-3.3807348168
SRX3798500,-1.4572152778
SRX3798501,-2.7445113092
SRX3798502,-2.526694858
SRX3798503,-1.2290968428
SRX3798504,-1.6708452111
SRX3798506,-1.9809745786000001
SRX3798507,-1.6295006710000002
SRX3798508,-1.2869326217000001
SRX3798509,-0.5919621786
SRX3798510,1.3445821932
SRX3798517,-0.2213851457
SRX3798518,-0.7526200146
SRX4341761,-0.7038028182
SRX4341762,-1.0491636596
SRX4341763,-1.1541063969
SRX4341764,-1.245018339
SRX4341765,-1.4003153211
SRX4341766,-1.4924797707000002
SRX4341767,-0.0018153734
SRX4341768,-0.024346874
SRX4341769,0.0261622475
SRX1258665,1.1003502023
SRX1258666,0.9710721433
SRX1258667,0.8977835266
SRX1258669,0.1408754502
SRX1258670,-0.1408754502
ERX2079594,-0.08470237280000001
ERX2079595,-0.5444930157
ERX2079596,-0.24557986480000002
ERX2079597,-0.039609499900000004
ERX2079598,0.2846917309
ERX2079599,-0.245082231
SRX2804001,-1.7515296783
SRX2804004,-1.7516587008000002
SRX2804005,-1.9472832703
SRX2804006,1.0155735568
SRX2804007,-1.7784951464
SRX2804008,-1.4789413824
SRX2804009,0.4955822207
SRX2804010,-0.1966701191
SRX2804011,-0.0488834047
SRX2804012,0.20684805180000002
SRX2804013,-2.2172795986000002
SRX2804014,-1.653312887
SRX2804015,-1.585534025
SRX2804016,-0.9232981122
SRX2804017,-0.7821746959
SRX2804019,-0.4309300726
SRX2804020,-1.4196599833
SRX2804021,0.3370091464
SRX2804022,-0.1499511703
SRX2804023,-1.9988462588
SRX2804024,0.2117200944
SRX2804027,-0.6446204311
SRX2804028,1.1114392105
SRX2804029,-0.4668187794
SRX2804030,-1.234712231
SRX2804031,-0.7513792912
SRX2804032,-1.1145051274
SRX2804033,-0.8607621322000001
SRX2804034,-1.0515874126
SRX2804035,-1.3045608106
SRX2804036,-0.8153965053000001
SRX2804037,-1.4469943352999999
SRX2804038,-1.3037463448
SRX2804039,1.7368239033
SRX2804040,-0.6792670678
SRX2804041,-1.4537642750000002
SRX2804042,-1.8167023448
SRX2804043,-1.0186453691
SRX2804044,-0.7760330868
SRX2804045,0.33672262140000003
SRX2804046,-0.4944092262
SRX2804047,-0.6911385029
SRX2804048,0.3229081507
SRX2804049,-0.6183744577
SRX2804050,-0.3719650288
SRX2804051,-0.48227382010000003
SRX2804052,1.2969535082
SRX2804053,1.0626368937
SRX2804054,1.4215779673
SRX2804055,-0.5983589093
SRX2804056,-0.9919577627
SRX2804057,-1.3057911547
SRX2804058,0.5917963024
SRX2804059,0.7770922972000001
SRX2070419,-0.4853780186
SRX2070420,-0.4163049265
SRX2070421,-0.2331301255
SRX2070422,0.19741596690000002
SRX2070423,0.0835654777
SRX2070424,0.2735545599
SRX2070425,0.0269919984
SRX2070426,0.0136926563
SRX2070427,-0.0406846547
SRX1470895,-0.5268755597
SRX1470896,0.5268755597
SRX2409106,0.2511505277
SRX2409107,-0.25477995340000004
SRX2409108,0.0036294257
SRX2409109,-0.07424586550000001
SRX2409110,-0.1522469887
SRX2409111,0.202276127
SRX7973255,1.0987058902
SRX7973256,-0.7850254557
SRX7973257,-0.3136804345
SRX7973258,-0.7867542533
SRX7973259,0.9071927035
SRX7973260,0.4196115091
SRX7973261,0.1588460281
SRX7973262,0.46520392520000003
SRX7973264,0.5974406577
SRX7973265,0.1294843282
SRX7973266,0.1477649829
ERX3475890,0.6889000014000001
ERX3475891,0.8815494290000001
ERX3475892,-0.0396812181
ERX3475894,-0.5311038615
ERX3475895,-0.3200235072
ERX3475896,-0.3372370874
ERX3475897,0.0927241151
ERX3475899,0.2445129724
ERX3475900,-0.1947025773
ERX3475901,0.2831609866
SRX8524961,0.4530174038
SRX8524962,0.3461892012
SRX8524963,-2.0552161664
SRX8524964,-2.5756569566
SRX8524965,-0.127777541
SRX8524966,0.127777541
SRX8524967,-2.2665724547
SRX8524968,-4.0156081752
SRX8524969,0.9054257052
SRX8524970,1.0533918647
SRX8524971,-3.0242973662
SRX8524972,-0.8018842704
SRX3266937,-0.2411507138
SRX3266939,0.2411507138
SRX4401053,0.0335746269
SRX4401054,-0.0335746269
SRX4401055,0.0474390356
SRX4401056,0.6234385278
SRX4401057,-0.2260203851
SRX4401058,0.3906576929
SRX4401081,1.624642064
SRX4401082,1.4410748618
SRX4401083,0.9971208039
