,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.004415251100946097,0.06620609241367867,2.0,0.0,-0.05123002800252152,1.0,0.04239952580062933,,
1,Chrom__sac_sta,-0.4639691488148383,0.15604150145647586,2.0,2.0,-0.5743071526412429,3.0,-0.3536311449884337,,
2,Chrom__sac_MW001,8.881784197001252e-16,0.10705054494887567,2.0,4.0,0.07569616626306619,5.0,-0.07569616626306441,,
3,Chrom__sac_fadR,0.08460560925093218,0.045086473047588546,2.0,6.0,0.11648656008266654,7.0,0.052724658419197816,,
4,FadR__wt_p,0.0,0.08592571218031322,2.0,8.0,-0.060758653760983,9.0,0.060758653760983,,
5,FadR__ko_p,-0.017942680136370903,0.07227736106599805,2.0,10.0,0.033165131999664865,11.0,-0.06905049227240667,,
6,GDGT__75_2.4_log,-1.7671049808617074e-15,0.16930818483575766,3.0,12.0,0.08201966985506459,27.0,-0.19469731577756555,50.0,0.11267764592249566
7,GDGT__80_3.5_stat,-1.0438968464476517,0.1026249750960984,3.0,13.0,-1.1542876666994388,20.0,-1.0260147800017076,42.0,-0.9513880926418086
8,GDGT__80_2.4_log,-0.5187522275583648,0.1518003874140193,3.0,14.0,-0.6103074203146689,37.0,-0.34352737308424786,41.0,-0.6024218892761777
9,GDGT__75_3.5_stat,-0.7415981286537209,0.14308690066798338,3.0,15.0,-0.6300126153185968,24.0,-0.6918666414098862,28.0,-0.9029151292326798
10,GDGT__80_1.6_stat,-0.8670242951504346,0.06431688608354146,3.0,16.0,-0.9146777141866522,17.0,-0.7938668084632781,33.0,-0.8925283628013734
11,GDGT__75_2.4_stat,-0.9813779134556911,0.2562891196510541,3.0,18.0,-1.1640995433423988,26.0,-0.6884142281702434,31.0,-1.091619968854431
12,GDGT__80_2.4_stat,-0.6165014690621238,0.5554492132195143,3.0,19.0,-0.24436185339730976,29.0,-0.3501799548006925,30.0,-1.254962598988369
13,GDGT__80_1.6_log,-0.3378573651174923,0.0611514628756556,2.0,21.0,-0.3810979791963458,39.0,-0.2946167510386388,,
14,GDGT__65_3.5_stat,-0.7191008109757627,0.31776016543915553,3.0,22.0,-0.3609043765105273,23.0,-0.9670685315622868,34.0,-0.8293295248544741
15,GDGT__75_1.6_stat,-0.9104012884305467,0.11036779789062459,3.0,25.0,-0.8864214599648399,32.0,-1.030787589509513,38.0,-0.8139948158172867
16,GDGT__75_1.6_log,-0.35230968637367877,0.38857381699024823,2.0,35.0,-0.07754650538833374,36.0,-0.6270728673590238,,
17,GDGT__65_2.4_stat,0.18541029230410602,0.1804894453365938,3.0,40.0,0.2610267427558419,46.0,-0.020588462362992388,49.0,0.31579259651946856
18,GDGT__65_2.4_log,0.04292544471078941,0.42243599888400135,3.0,43.0,0.2573536637158327,44.0,-0.44371926098011016,47.0,0.3151419313966457
19,GDGT__80_3.5_log,-0.6676302531373484,0.14886564686880757,3.0,45.0,-0.6984895565267752,51.0,-0.5057534834668687,52.0,-0.7986477194184012
20,GDGT__65_1.6_log,-0.37975579197269305,0.3338433340276265,3.0,48.0,-0.5664769622429073,53.0,-0.57846159501735,54.0,0.005671181342178143
21,NutLim__t0,9.020562075079397e-16,0.31101366264826963,2.0,55.0,0.2199198699002576,56.0,-0.2199198699002558,,
22,NutLim__t05,-0.6018284032157641,0.1645833505951627,3.0,57.0,-0.7863357472951744,58.0,-0.5490140425126153,59.0,-0.4701354198395027
23,NutLim__t1,-0.59977658808774,0.45477309679129313,3.0,60.0,-0.979060806389244,61.0,-0.7246598052236095,62.0,-0.09560915265036662
24,NutLim__t15,-0.328237467579467,0.32598832488851004,3.0,63.0,-0.3495052071024798,64.0,-0.6430711851524027,65.0,0.007863989516481595
25,NutLim__t2,-0.5840007200570145,0.6005000579113741,3.0,66.0,0.028647208207658537,67.0,-0.6090824282136236,68.0,-1.1715669401650786
26,NutLim__t4,-0.8878032074923432,0.7541289908529861,2.0,69.0,-0.3545534841708289,70.0,-1.4210529308138575,,
27,UV_irr__wt0,0.0,0.33214217144357594,3.0,71.0,-0.02036947193335337,72.0,0.3418581227662827,73.0,-0.3214886508329293
28,UV_irr__wt1,0.5354148259534325,0.4709084804836845,3.0,74.0,0.4557862980301906,75.0,0.10939728534710014,76.0,1.0410608944830066
29,UV_irr__wt2,0.46026500385068897,0.17628104891948354,3.0,77.0,0.34498856372995057,78.0,0.3726155266584321,79.0,0.6631909211636842
30,UV_irr__mut0,0.20783314573631748,0.3123850248061361,3.0,80.0,0.32518412136379204,81.0,0.44454886482046696,82.0,-0.1462335489753066
31,UV_irr__mut1,0.12812401091724193,0.3287698234101046,3.0,83.0,0.4738573188878306,84.0,-0.18054012686247667,85.0,0.09105484072637182
32,UV_irr__mut2,0.2839717200597569,0.07994451493972576,3.0,86.0,0.3408985746985493,87.0,0.19257479303910152,88.0,0.31844179244161985
33,YtrA__overexpr,0.2478081609673636,0.07676115995395345,3.0,89.0,0.21687842692996284,90.0,0.33520903664485857,91.0,0.19133701932726946
34,YtrA__wt,0.0,0.08128195156575839,3.0,92.0,0.09223446476620012,93.0,-0.061162440334728174,94.0,-0.031072024431471945
