,PSPTO_4436
SRX1828913,-0.0629556382
SRX1828914,-0.0507452922
SRX1828915,-0.0015794171
SRX1828916,-0.0617370291
SRX1828917,0.0645350553
SRX1828918,0.2452468102
SRX3983989,0.4251928314
SRX3983990,0.2233317625
SRX3983993,-2.0095023182
SRX3983994,-1.9444344745
SRX3983995,0.48278894450000004
SRX3983996,-1.2393553116
SRX3983997,-1.8065935457000002
SRX3983998,0.2782519256
SRX3983999,0.4876332404
SRX3984000,0.21193271200000002
SRX3984001,-1.5900960216
SRX3984002,-1.4505506907
SRX3984003,-1.297753226
SRX3984004,0.5086789723
SRX3984005,0.5681985805
SRX3984006,-1.1378613091
SRX3984007,-1.3446223073999999
SRX3984008,0.5270063776
SRX3984009,0.48255730680000003
SRX3984010,-1.4443980745
SRX3984011,0.5312082488000001
SRX3984012,0.531264256
SRX3984013,0.4534375943
SRX3984014,0.6612377874
SRX3984015,-1.2820232191
SRX3984016,0.7367487180000001
SRX3984017,-1.9069493274
SRX3984019,0.1881743666
SRX3984020,-1.3507662364
SRX3984021,-1.5194371212000002
SRX3984022,-1.8654752116000002
SRX3984023,0.18927910820000002
SRX3984024,0.32929283530000003
SRX3984025,0.5245544827
SRX3984026,0.2448671182
SRX3984027,0.423377571
SRX3984028,0.3456618757
SRX3984029,0.6342605063
SRX3984031,-1.8469814710999999
SRX3984032,-1.5589790009
SRX3984034,0.0628695348
SRX3984035,-1.3072976964
SRX3984036,-1.6327137672
SRX3984037,-0.1736678406
SRX3984038,-1.2431323792
SRX3984039,-1.3081912706
SRX3984040,0.4637089069
SRX3984041,-1.4661007062
SRX3984042,-1.1774283433
SRX3984043,-1.3370264293
SRX3984045,-0.41431205720000003
SRX3984046,-0.183229986
SRX3984047,-1.3677859112
SRX3984048,-1.4744784664
SRX3984049,-1.2817550102
SRX3984050,-1.7898370637
SRX3984051,-1.355747773
SRX3984052,0.8686408795
SRX3984056,-1.7328835371
SRX3984057,-1.4560597792
SRX3984058,-1.5787805956
SRX3984059,0.366336767
SRX3984061,0.2437698319
SRX3984062,0.5883976227000001
SRX3984063,0.5937417121
SRX3984064,0.5662569676
SRX3984065,0.4457532433
SRX3984066,0.5356360883
SRX3984067,0.5851774243
SRX3984068,0.4987091356
SRX3984069,-1.7746079048999999
SRX3984070,-1.5354231414
SRX3984071,-1.5724741839
SRX3984073,0.337440428
SRX3984074,0.6589014804000001
SRX3984077,0.633927542
SRX3984078,0.4344568535
SRX3984079,-0.8536162972
SRX3984080,-0.0689186569
SRX3984082,0.5228670609
SRX3984084,-1.5079180436000001
SRX6997963,0.0751497121
SRX6997964,-0.28797955340000003
SRX6997965,-0.0051612231
SRX6997967,0.5305990371
SRX6997968,0.14985037410000002
SRX6997969,-0.055415195300000004
SRX6997971,-0.6057487492
SRX6997972,-0.5882144856
SRX6997973,-0.7714537262000001
SRX3159100,0.0281138863
SRX3159101,-0.0997744899
SRX3159102,-0.1108524731
SRX3159103,0.1825130767
SRX3159000,0.26787260290000003
SRX3159001,0.0010310368
SRX3159002,0.7722153789
