,PA2822
SRX7442752,-0.18384535400000002
SRX7442753,0.18384535400000002
SRX7442754,1.611184224
SRX7442755,1.85555761
SRX7442756,0.143920492
SRX7442757,-0.36674349
SRX7442758,-0.46178046600000006
SRX7442759,1.399988504
SRX7442761,1.443988808
SRX7874204,-0.058869581000000004
SRX7874205,0.058869581000000004
SRX7874206,-0.73964383
SRX7874207,-0.617442802
SRX8639787,0.00684782
SRX8639788,-0.00684782
SRX8639789,0.5502452870000001
SRX8639790,0.890846134
SRX8639791,-0.36691392
SRX8639792,0.17995486500000002
SRX8639793,-1.527565381
SRX8639794,-1.359869961
SRX8639795,-1.315254116
SRX8639796,-1.565011241
SRX8639797,0.198637279
SRX8639798,0.56105769
SRX8639800,1.163188521
SRX1156127,0.233299744
SRX1156135,-0.233299743
SRX1156136,-0.25195834
SRX1156137,-0.083250957
SRX1156138,-0.15829162200000002
SRX1156140,0.21103441
ERX2195929,-0.005889752000000001
ERX2195930,0.005889752000000001
ERX2195931,-0.446921179
ERX2195932,-0.457393924
ERX2195933,-0.871336477
ERX2195934,-0.794645441
SRX4579961,-0.057487012000000004
SRX4579962,0.24979488800000002
SRX4579963,-0.19230787500000002
SRX4579964,0.32972573600000005
SRX4579965,-0.41709195400000004
SRX4579966,0.022547163000000002
SRX5630349,0.089432959
SRX5630350,-0.089432959
SRX5630351,0.44507754800000005
SRX5630352,-0.26927623300000003
SRX1411278,-0.44342043000000003
SRX1411287,-0.262843061
SRX1411289,-0.406260624
SRX1411279,0.6314209030000001
SRX1411280,-0.188000473
SRX1411281,-0.9146984140000001
SRX1411282,-1.147715118
SRX1411283,-0.48771379800000003
SRX1411284,0.047717006000000006
SRX1411285,0.10098749
SRX1411286,0.873718572
SRX1411288,-0.901243427
SRX2711962,-0.062416301
SRX2711963,0.062416301
SRX2711964,0.200645758
SRX2711965,0.21666590400000002
SRX2711966,-0.32708426900000004
SRX2711967,-1.030218049
ERX3558798,-0.17771108900000002
ERX3558799,-0.17574627
