,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-3.873413438500001,0.05371268316260182,2.0,0.0,-3.911394041000001,1.0,-3.8354328360000007
1,RichMedia__BHIN_Growth_Mid,-4.289780206500001,0.8569302326350364,2.0,2.0,-3.683839028000001,3.0,-4.895721385000001
2,RichMedia__BHIN_Growth_Stat,-4.625666843500001,0.13755709758119108,2.0,4.0,-4.528399287000001,5.0,-4.722934400000001
3,RichMedia__LBv2_Growth_Late,-0.5380127710000009,0.263166951514367,2.0,6.0,-0.3519256350000006,7.0,-0.7240999070000012
4,RichMedia__LBv2_Growth_Mid,-8.465450562766819e-16,0.28686768589549927,2.0,8.0,0.2028460859999992,9.0,-0.2028460860000009
5,RichMedia__LBv2_Growth_Stat,-6.364604066500001,0.6150712736344985,2.0,10.0,-5.9296829980000005,11.0,-6.799525135000001
6,RichMedia__MHB_Rich_Mid,-1.7561632460000012,0.2659588565738642,2.0,12.0,-1.5681019350000014,13.0,-1.944224557000001
7,RichMedia__NBO_Rich_Mid,0.5901084119999984,0.2546757233720987,2.0,14.0,0.7701913429999987,15.0,0.4100254809999981
8,Carbon__M9Na_Arabinose_Mid,0.22422967499999924,0.1335085541699736,2.0,16.0,0.3186344789999991,17.0,0.1298248709999994
9,Carbon__M9Na_Galactose_Mid,1.4998527159999995,0.0687146146703141,2.0,18.0,1.4512641459999998,19.0,1.5484412859999992
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.342280617000001,0.18722641123289313,2.0,20.0,-1.474669682000001,21.0,-1.209891552000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.6629504000000006,0.07659745520911754,2.0,22.0,-0.7171129800000005,23.0,-0.6087878200000008
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.751267608500001,0.04740740350947972,2.0,24.0,-3.717745512000001,25.0,-3.784789705000001
13,Carbon__M9Na_GlcNAc_Mid,-0.9102302365000008,0.4469586601470043,2.0,26.0,-0.5941827370000006,27.0,-1.226277736000001
14,Carbon__M9Na_Gluconate_Mid,-0.9498420315000007,0.7672509851901299,2.0,28.0,-0.4073136570000004,29.0,-1.492370406000001
15,Carbon__M9Na_Glucosamine_Mid,-3.3415430855000006,0.0845908087596455,2.0,30.0,-3.281728351000001,31.0,-3.4013578200000003
16,Carbon__M9Na_Glycerol_Mid,0.3186651514999994,0.10027144469046538,2.0,32.0,0.2477625329999995,33.0,0.3895677699999993
