,STM1260
SRX3136375,0.1256605761
SRX3136376,-0.2176396194
SRX3136377,0.07393773470000001
SRX3136378,0.0180413086
SRX3136379,0.3311017754
SRX3136380,0.3869297591
SRX3136381,0.2618283873
SRX3136382,0.146623098
SRX8914620,-0.0333158525
SRX8914621,0.1265213202
SRX8914622,-0.0932054677
SRX8914623,0.8508304606
SRX8914625,2.2869166278
ERX3503512,0.19001136230000001
ERX3503513,-0.1570651172
ERX3503514,-0.0329462451
ERX3503515,0.06835009980000001
ERX3503516,0.3074837346
ERX3503517,0.5263065594
ERX3503518,-0.2674992648
ERX3503519,-0.2101552729
ERX3503520,-0.3801879878
SRX2195704,-0.0997771696
SRX2195705,0.0997771696
SRX2195706,-0.2526616803
SRX2195707,-0.0456497426
SRX2195708,0.653894862
SRX2195709,0.4217044133
SRX2195710,0.18729972020000002
SRX2195711,0.8008462585
ERX3467881,0.3184975928
ERX3467883,-0.3184975928
SRX3798491,2.409712249
SRX3798492,1.3609097554
SRX3798499,1.9913495236
SRX3798500,1.359999337
SRX3798501,2.6742112565
SRX3798502,1.9270478315
SRX3798503,2.1218088745
SRX3798504,2.025203594
SRX3798506,1.8303861088
SRX3798507,1.4218131982
SRX3798508,1.3648106313000001
SRX3798509,0.0345679751
SRX3798510,0.0444259907
SRX3798517,1.5945761593
SRX3798518,-0.0789939658
SRX4341761,0.4435169364
SRX4341762,0.736668721
SRX4341763,0.6221974127000001
SRX4341764,-0.4826583379
SRX4341765,-0.4490666897
SRX4341766,-0.3324141473
SRX4341767,0.1495805741
SRX4341768,-0.2619703671
SRX4341769,0.11238979290000001
SRX1258665,0.9783907627
SRX1258666,1.1010399426
SRX1258667,1.0115590367
SRX1258669,-0.3954245571
SRX1258670,0.3954245571
ERX2079594,0.1749337835
ERX2079595,0.0627496554
ERX2079596,-0.3471373219
ERX2079597,-0.0298307951
ERX2079598,-0.0446295081
ERX2079599,0.0744603033
SRX2804001,0.0892444482
SRX2804004,2.3986789759000002
SRX2804005,2.2480631566
SRX2804006,-0.1031789986
SRX2804007,2.0966781892
SRX2804008,2.6825900567
SRX2804009,0.6875353702
SRX2804010,0.2320196242
SRX2804011,0.0759571663
SRX2804012,0.7136377469
SRX2804013,2.5442824295
SRX2804014,2.3138132953
SRX2804015,2.2570629191
SRX2804016,1.5797552611999999
SRX2804017,3.5252519646
SRX2804019,3.0506845394
SRX2804020,0.4055997081
SRX2804021,-0.4694941918
SRX2804022,0.44472771200000005
SRX2804023,1.6892078877
SRX2804024,0.1506822482
SRX2804027,-0.0894978345
SRX2804028,-0.3301927658
SRX2804029,0.4196906004
SRX2804030,2.0921025807
SRX2804031,1.8636022597
SRX2804032,1.7165649871
SRX2804033,-0.0745177346
SRX2804034,2.1839727996000002
SRX2804035,1.7454342936
SRX2804036,1.3884246666
SRX2804037,1.8797227136
SRX2804038,1.8163762743
SRX2804039,0.1619478933
SRX2804040,0.5316981081000001
SRX2804041,2.0573003532
