,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.1807291329967962,2.0,0.0,-0.1277947955,1.0,0.1277947955,,,,,,,,
1,fur__wt_dpd,-0.7734724285000001,0.07850911414941486,2.0,2.0,-0.7179581015000001,3.0,-0.8289867555,,,,,,,,
2,fur__wt_fe,-0.17068507700000002,0.06966586491694811,2.0,4.0,-0.1214238715,5.0,-0.2199462825,,,,,,,,
3,fur__delfur_dpd,-0.4848548395,0.017969745642487073,2.0,6.0,-0.49756136850000005,7.0,-0.4721483105,,,,,,,,
4,fur__delfur_fe2,-0.2571239625,0.008854640015604936,2.0,8.0,-0.2508627865,9.0,-0.2633851385,,,,,,,,
5,acid__wt_ph5,0.0983354065,0.014884181965189489,2.0,10.0,0.0878107005,11.0,0.10886011250000001,,,,,,,,
6,acid__delgadx_ph5,0.1236321115,,1.0,12.0,0.1236321115,,,,,,,,,,
7,acid__delgadw_ph5,-0.016107209999999997,0.19335926643295664,2.0,13.0,-0.1528328585,14.0,0.12061843850000001,,,,,,,,
8,acid__delgade_ph5,-0.00049365,0.013591117714743866,2.0,15.0,-0.010104021500000001,16.0,0.009116721500000001,,,,,,,,
9,oxidative__wt_pq,-1.4683181815,0.006451417411589657,2.0,17.0,-1.4728800225,18.0,-1.4637563405,,,,,,,,
10,oxidative__deloxyr_pq,-1.0293260160000002,0.16231641889702123,2.0,19.0,-0.9145509755000001,20.0,-1.1441010565,,,,,,,,
11,oxidative__delsoxr_pq,-1.404178778,0.07626414840699025,2.0,21.0,-1.3502518815,22.0,-1.4581056745,,,,,,,,
12,oxidative__delsoxs_pq,-1.2979812925,0.1509647069440816,2.0,23.0,-1.1912331245,24.0,-1.4047294605,,,,,,,,
13,nac_ntrc__wt_csn,-1.6108607465000002,0.13705394514443622,2.0,25.0,-1.7077725205,26.0,-1.5139489725000002,,,,,,,,
14,nac_ntrc__wt_cytd,-1.334396321,0.056597920660361754,2.0,27.0,-1.3744170945,28.0,-1.2943755475,,,,,,,,
15,nac_ntrc__wt_gln,-1.8383229650000001,0.06935350049635895,2.0,29.0,-1.8873632955000001,30.0,-1.7892826345000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.5814611685,0.13855328870640998,2.0,31.0,-0.6794331385,32.0,-0.4834891985,,,,,,,,
