,USA300HOU_RS10325
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.7153357221
USA300_LAC_U01-Set001_CAMHB_Control_1,9.6968851471
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.7292675057
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.7600220827
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.5162577325
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.4779098574
USA300_LAC_U01-Set001_CAMHB_Control_2,9.6795012298
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.6352084909
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.5874474831
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.5831977079
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.9815792467
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.853910207
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.006948214
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.3084557234
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.2017709734
USA300_LAC_U01-Set001_R10LB_Control_1,9.1718504545
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.1750284643
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.2431147194
USA300_LAC_U01-Set001_R10LB_Control_2,9.2092335443
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.2879061503
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.2338003956
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.6020901157
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.7120334806
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.7535399971
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.9324581518
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.790578169
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.7230398521
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.9228829965
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.8100045084
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.6798676937
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.808044888
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.9842394726
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.4724447656
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.4439057946
USA300_LAC_U01-Set004_CAMHB_Control_1,9.1735890629
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.0828420431
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.1160901166
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.6027249485
USA300_LAC_U01-Set004_CAMHB_Control_2,9.198385833
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.1495506349
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.2343795051
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.1182016994
USA300_LAC_U01-Set004_R10LB_Control_1,9.5576992766
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.5896510417
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.7169953183
USA300_LAC_U01-Set004_R10LB_Control_2,9.4113111652
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.6793716507
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.6132562729
