,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.03890834274539611,2.0,0.0,-0.027512353000000003,1.0,0.027512353000000003,,,,,,,,
1,fur__wt_dpd,-0.447223621,0.04235350274783894,2.0,2.0,-0.47717207,3.0,-0.417275172,,,,,,,,
2,fur__wt_fe,-0.15050601900000002,0.04609393639996969,2.0,4.0,-0.117912684,5.0,-0.18309935400000002,,,,,,,,
3,fur__delfur_dpd,-0.2982165245,0.2096413023380297,2.0,6.0,-0.149977738,7.0,-0.446455311,,,,,,,,
4,fur__delfur_fe2,-0.1466600475,0.016185540578178434,2.0,8.0,-0.135215142,9.0,-0.15810495300000002,,,,,,,,
5,acid__wt_ph5,-0.1291079665,0.08862596027553447,2.0,10.0,-0.066439949,11.0,-0.191775984,,,,,,,,
6,acid__delgadx_ph5,-0.31864607300000003,,1.0,12.0,-0.31864607300000003,,,,,,,,,,
7,acid__delgadw_ph5,-0.36855989,0.018733433694090577,2.0,13.0,-0.38180642800000003,14.0,-0.355313352,,,,,,,,
8,acid__delgade_ph5,-0.08370227350000001,0.02701283456502565,2.0,15.0,-0.10280323200000001,16.0,-0.064601315,,,,,,,,
9,oxidative__wt_pq,0.24530536550000004,0.05809840832110744,2.0,17.0,0.204223587,18.0,0.28638714400000004,,,,,,,,
10,oxidative__deloxyr_pq,0.9100811785,0.05884560381414654,2.0,19.0,0.951691304,20.0,0.868471053,,,,,,,,
11,oxidative__delsoxr_pq,0.21314794150000002,0.03232481728098417,2.0,21.0,0.23600503900000003,22.0,0.19029084400000001,,,,,,,,
12,oxidative__delsoxs_pq,0.3700376675,0.03360181818668158,2.0,23.0,0.346277594,24.0,0.39379774100000003,,,,,,,,
13,nac_ntrc__wt_csn,-0.11779381350000001,0.038983968522750795,2.0,25.0,-0.145359642,26.0,-0.09022798500000001,,,,,,,,
14,nac_ntrc__wt_cytd,0.04845026250000001,0.011237748967229356,2.0,27.0,0.056396551,28.0,0.040503974000000005,,,,,,,,
15,nac_ntrc__wt_gln,-0.07315194050000001,0.06698521320997497,2.0,29.0,-0.025786242,30.0,-0.12051763900000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.2317578575,0.09285056125445211,2.0,31.0,-0.16610259600000002,32.0,-0.297413119,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.09060744750000001,0.04716173198627845,2.0,33.0,-0.123955828,34.0,-0.057259067000000004,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.1983483955,0.025378150765132855,2.0,35.0,0.180403333,36.0,0.21629345800000002,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.22033860500000002,0.0780412527050021,2.0,37.0,-0.16515510600000002,38.0,-0.275522104,,,,,,,,
20,misc__wt_no_te,-0.12133605950000001,0.005356642873151489,2.0,39.0,-0.12512377800000002,40.0,-0.117548341,,,,,,,,
21,misc__bw_delcbl,-0.6578802235000001,0.012531574771678307,2.0,41.0,-0.666741385,42.0,-0.649019062,,,,,,,,
22,misc__bw_delfabr,-0.616934739,0.10404622746870593,2.0,43.0,-0.690506532,44.0,-0.543362946,,,,,,,,
23,misc__bw_delfadr,-0.47133552,0.06650170561381484,2.0,45.0,-0.518359327,46.0,-0.42431171300000003,,,,,,,,
24,misc__nitr_031,-0.017395899,,1.0,47.0,-0.017395899,,,,,,,,,,
25,omics__wt_glu,-0.1060992355,0.020019818613881107,2.0,48.0,-0.120255385,49.0,-0.09194308600000001,,,,,,,,
26,omics__wt_gly,-0.20133633150000002,0.034644411780202077,2.0,50.0,-0.176839033,51.0,-0.22583363,,,,,,,,
27,omics__wt_thr,-1.705445834,0.13264198915277547,2.0,52.0,-1.611653784,53.0,-1.799237884,,,,,,,,
28,omics__bw_ac,0.1631765045,0.11963057454781108,2.0,54.0,0.078584914,55.0,0.24776809500000002,,,,,,,,
29,omics__bw_fum,0.612425956,0.044028375668747295,2.0,56.0,0.581293193,57.0,0.6435587190000001,,,,,,,,
30,omics__bw_glc,0.7751318405000001,0.0015395687454350484,2.0,58.0,0.774043201,59.0,0.77622048,,,,,,,,
31,omics__bw_pyr,0.521578627,0.01971544662123965,2.0,60.0,0.507637701,61.0,0.535519553,,,,,,,,
32,ompr__wt_nacl,-0.9210653675,0.1743952579454431,2.0,62.0,-1.044381437,63.0,-0.797749298,,,,,,,,
33,ompr__bw_delompr_nacl,-1.346539672,0.09044228637248525,2.0,64.0,-1.410492026,65.0,-1.282587318,,,,,,,,
34,minspan__wt_ade,0.754610902,,1.0,66.0,0.754610902,,,,,,,,,,
35,minspan__wt_glc,-0.17944639033333332,0.09430481587421244,3.0,67.0,-0.265419576,68.0,-0.194337745,69.0,-0.07858185,,,,,,
36,minspan__wt_glc_anaero,-1.12962278,0.13716050047950681,2.0,70.0,-1.2266099,71.0,-1.03263566,,,,,,,,
37,minspan__wt_trp,-1.100011842,,1.0,72.0,-1.100011842,,,,,,,,,,
38,minspan__bw_delcra_glc,-1.106973925,,1.0,73.0,-1.106973925,,,,,,,,,,
39,minspan__bw_delcra_trp,-1.191858435,,1.0,74.0,-1.191858435,,,,,,,,,,
40,minspan__bw_delmntr,-0.634582002,,1.0,75.0,-0.634582002,,,,,,,,,,
41,minspan__bw_delnac_ade,0.614291592,,1.0,76.0,0.614291592,,,,,,,,,,
42,minspan__bw_delnac_glc,0.220676642,,1.0,77.0,0.220676642,,,,,,,,,,
43,cra_crp__wt_ac,-0.45889389350000004,0.20725324858868446,2.0,78.0,-0.312343716,79.0,-0.6054440710000001,,,,,,,,
44,cra_crp__wt_fru,-0.2823143575,0.1399463788679087,2.0,80.0,-0.381271391,81.0,-0.18335732400000002,,,,,,,,
45,cra_crp__delcra_ac,0.12522879950000002,0.08491040405417945,2.0,82.0,0.18526952200000002,83.0,0.06518807700000001,,,,,,,,
46,cra_crp__delcra_fru,-0.17774934050000002,0.06486420823603974,2.0,84.0,-0.223615262,85.0,-0.131883419,,,,,,,,
47,cra_crp__delcra_glc,-0.29429439550000003,0.049821870525529395,2.0,86.0,-0.32952377800000004,87.0,-0.259065013,,,,,,,,
48,rpoB__wt_031,0.071561106,,1.0,88.0,0.071561106,,,,,,,,,,
49,rpoB__wt_044,0.20719509900000002,,1.0,89.0,0.20719509900000002,,,,,,,,,,
50,rpoB__wt_lb,-0.43614721700000003,0.000394108792921454,2.0,90.0,-0.43642589400000004,91.0,-0.43586854,,,,,,,,
51,rpoB__rpoBE546V_031,0.26585848300000003,,1.0,92.0,0.26585848300000003,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.218458377,,1.0,93.0,0.218458377,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.6175769525,0.2526811087855526,2.0,94.0,-0.796249478,95.0,-0.43890442700000004,,,,,,,,
54,rpoB__rpoBE546V_glc,0.372816598,,1.0,96.0,0.372816598,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.084375274,0.04862339594920308,2.0,97.0,0.049993341000000004,98.0,0.118757207,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.5665714595,0.14029210741486134,2.0,99.0,-0.66577296,100.0,-0.467369959,,,,,,,,
57,crp__wt_fru,-0.095367432,,1.0,101.0,-0.095367432,,,,,,,,,,
58,crp__wt_glyc,-0.275932715,0.017428732587346944,2.0,102.0,-0.28825669,103.0,-0.26360874,,,,,,,,
59,crp__delar1_glyc,-1.914145685,0.029772984166087355,2.0,104.0,-1.9351983640000001,105.0,-1.893093006,,,,,,,,
60,crp__delar1ar2_glyc,0.25296947100000006,0.06746072045102589,3.0,106.0,0.28382628600000004,107.0,0.17559882000000002,108.0,0.29948330700000003,,,,,,
61,crp__delar2_glyc,-2.0122933646666668,0.10745856911955283,3.0,109.0,-1.97072266,110.0,-1.9318302530000002,111.0,-2.134327181,,,,,,
62,crp__delcrp_fru,0.18850328500000002,0.14142968994677893,3.0,112.0,0.079770039,113.0,0.348393214,114.0,0.137346602,,,,,,
63,crp__delcrp_glc,0.3880523556666667,0.026897197781613168,3.0,115.0,0.41654934800000004,116.0,0.36310805100000004,117.0,0.384499668,,,,,,
