,USA300HOU_RS08490
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.7133047803
USA300_LAC_U01-Set001_CAMHB_Control_1,8.5645854944
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.7198435402
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.9152871431
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.7251512403
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.9839388442
USA300_LAC_U01-Set001_CAMHB_Control_2,8.7923262271
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.7742751749
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.8057697359
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.7222555646
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.4663047127
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.5443198667
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.4890397689
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.8088851567
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.8557865451
USA300_LAC_U01-Set001_R10LB_Control_1,7.7417105691
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.79996665
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.0897933839
USA300_LAC_U01-Set001_R10LB_Control_2,7.8151161163000005
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.7911796579
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.9058559348
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.5862777473000005
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.9926713966000005
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.5046126562
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.0845442886
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.1546473052
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.1432062866
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.5900985117
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.6771154316
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.480771619
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.5826631196
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.4373657091
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.0392820799
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.8853912312
USA300_LAC_U01-Set004_CAMHB_Control_1,8.343726187
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.3502730085
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.3496167552
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.3134273896
USA300_LAC_U01-Set004_CAMHB_Control_2,8.4260048942
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.3997832022
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.341074421
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.2803333122
USA300_LAC_U01-Set004_R10LB_Control_1,8.2300520874
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.0074476314
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.151393089
USA300_LAC_U01-Set004_R10LB_Control_2,8.2673705232
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.0540708595
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.1812863162
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.0584293152
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.22998833
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.987231041
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.8591925017
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.2435358077
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.0367849091
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.606098946
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.8685556051
USA300_LAC_ICA-Set001_R10LB_Control_1,7.0768870368
USA300_LAC_ICA-Set001_R10LB_Control_2,7.1923914658
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.1960234685
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.9855569833
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.8334551941
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.9037178286
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.80089521
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.0101274323
USA300_TCH1516_BK-Set001_THB_Control_1,7.8647973818
USA300_TCH1516_BK-Set001_THB_Control_2,8.4809961862
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,9.133426017
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.9500433784
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.6381785036
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.3633873763
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.3039600719
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.2194031402
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.1378539998
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.1690638166
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.843595845
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.7775783514
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.9568204388
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.924188451100001
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.7029222269
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.6311665436
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.283443872
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.1545414409
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.8432531638
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.819851544
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.8841155484
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.8510014639
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.0163389259
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.9042279532
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.9135214263
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.0923777586
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.7098464262
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.7942135405
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.8332521444
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.9250904109
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.3532780305
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.7924826438
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.3432395262
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.7782224735
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.173667740399999
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.0474150581
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.00690994
