,PN96_RS17900
SBRG_BHIN_Growth_Late_1,-0.5471462555
SBRG_BHIN_Growth_Late_2,-0.5440622955
SBRG_BHIN_Growth_Mid_1,0.0548362245
SBRG_BHIN_Growth_Mid_2,-0.1242287974999999
SBRG_BHIN_Growth_Stat_1,0.5528305295
SBRG_BHIN_Growth_Stat_2,0.0398943825000001
SBRG_LBv2_Growth_Late_1,0.1616802355
SBRG_LBv2_Growth_Late_2,0.1667257804999999
SBRG_LBv2_Growth_Mid_1,0.0820172075
SBRG_LBv2_Growth_Mid_2,-0.0820172074999999
SBRG_LBv2_Growth_Stat_1,-0.6766702924999999
SBRG_LBv2_Growth_Stat_2,-0.2235812014999999
SBRG_MHB_Rich_Mid_1,0.0243067535000001
SBRG_MHB_Rich_Mid_2,0.1166532774999999
SBRG_NBO_Rich_Mid_1,0.3323421705
SBRG_NBO_Rich_Mid_2,0.3964527165
SBRG_M9Na_Arabinose_Mid_1,-0.6310893535000002
SBRG_M9Na_Arabinose_Mid_2,-0.3602040985000001
SBRG_M9Na_Galactose_Mid_1,-0.0502590254999999
SBRG_M9Na_Galactose_Mid_2,0.5891140395000001
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.2257282255000001
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.0802841025
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.1148416624999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.2348365344999998
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.4221951885000002
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.5107947285
SBRG_M9Na_GlcNAc_Mid_1,-0.4912747225
SBRG_M9Na_GlcNAc_Mid_2,-0.6571815485000001
SBRG_M9Na_Gluconate_Mid_1,-0.7885327625
SBRG_M9Na_Gluconate_Mid_2,-0.8416208575000002
SBRG_M9Na_Glucosamine_Mid_1,-0.4177241495000001
SBRG_M9Na_Glucosamine_Mid_2,-0.6573798295000002
SBRG_M9Na_Glycerol_Mid_1,0.1346595374999997
SBRG_M9Na_Glycerol_Mid_2,-0.2180586075000001
SBRG_M9Na_Maltose_Mid_1,0.5121802024999997
SBRG_M9Na_Maltose_Mid_2,-0.3369385565
SBRG_M9Na_Mannitol_Mid_1,-0.3707517205000001
SBRG_M9Na_Mannitol_Mid_2,0.1274309835
SBRG_M9Na_Trehalose_Mid_1,0.4865276274999996
SBRG_M9Na_Trehalose_Mid_2,-0.7697163035000001
SBRG_M9Na_ethanol_Mid_1,-0.7721375095
SBRG_M9Na_ethanol_Mid_2,2.4307564195
SBRG_M9Na_fructose_Mid_1,-1.0749749745
SBRG_M9Na_fructose_Mid_2,-0.1678300095
SBRG_M9Na_fumarate_Mid_1,-0.8997581385000002
SBRG_M9Na_fumarate_Mid_2,-0.6297542755000001
SBRG_M9Na_glucoseGrowth_Late_1,0.2000813704999999
SBRG_M9Na_glucoseGrowth_Late_2,0.2435796034999997
SBRG_M9Na_glucoseGrowth_Mid_1,0.2893230724999998
SBRG_M9Na_glucoseGrowth_Mid_2,-0.2893230725000002
SBRG_M9Na_glucoseGrowth_Stat_1,0.2471579804999999
SBRG_M9Na_glucoseGrowth_Stat_2,-0.8894843705000002
SBRG_M9Na_ribose_Mid_1,-0.4815584125000001
SBRG_M9Na_ribose_Mid_2,-0.1714202605000001
