,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.454066666666668,0.22878499368038416,3.0,0.0,12.6472,1.0,12.5136,2.0,12.2014,,,,,,,,,,
1,LB__LBtran,11.993166666666667,0.40230879102168876,3.0,3.0,11.5744,4.0,12.0284,5.0,12.3767,,,,,,,,,,
2,LB__LBstat,12.038533333333334,0.32876308085509476,3.0,6.0,12.4098,7.0,11.9215,8.0,11.7843,,,,,,,,,,
3,LB__LBGexp,12.315266666666666,0.21671846560303373,3.0,9.0,12.558,10.0,12.2466,11.0,12.1412,,,,,,,,,,
4,LB__LBGtran,11.7697,0.7228045517288888,2.0,12.0,11.2586,13.0,12.2808,,,,,,,,,,,,
5,LB__LBGstat,10.204,0.7578647702591802,3.0,14.0,9.6865,15.0,9.8516,16.0,11.0739,,,,,,,,,,
6,Life Cycle__S0,11.173866666666667,0.036723334997428816,3.0,17.0,11.2041,18.0,11.1845,19.0,11.133,,,,,,,,,,
7,Life Cycle__S1,11.4079,0.20509478296631506,3.0,20.0,11.31,21.0,11.2701,22.0,11.6436,,,,,,,,,,
8,Life Cycle__S2,11.180233333333334,0.3334731523426336,3.0,23.0,11.5649,24.0,11.003,25.0,10.9728,,,,,,,,,,
9,Life Cycle__S3,10.39345,0.054800775541957836,2.0,26.0,10.4322,27.0,10.3547,,,,,,,,,,,,
10,Life Cycle__S4,10.3851,0.4660595777365803,3.0,28.0,10.748,29.0,10.5478,30.0,9.8595,,,,,,,,,,
11,Life Cycle__S5,10.755833333333333,0.2511711833259001,3.0,31.0,10.7324,32.0,10.5172,33.0,11.0179,,,,,,,,,,
12,Life Cycle__S6,9.681962500000001,0.9935468713330609,8.0,34.0,10.2884,35.0,8.2116,36.0,10.1304,37.0,10.2889,38.0,8.0229,39.0,9.6963,40.0,10.3766,41.0,10.4406
13,Life Cycle__S7,10.3089,0.11575854180145814,3.0,42.0,10.3579,43.0,10.1767,44.0,10.3921,,,,,,,,,,
14,Life Cycle__S8,9.8159,0.2658721497261415,2.0,45.0,10.0039,46.0,9.6279,,,,,,,,,,,,
15,Life Cycle__G135,11.172,1.3275222709996242,2.0,47.0,12.1107,48.0,10.2333,,,,,,,,,,,,
16,Life Cycle__G150,11.9525,0.35673188811767303,3.0,49.0,11.6277,50.0,12.3343,51.0,11.8955,,,,,,,,,,
17,Life Cycle__G180,11.4004,0.652222937345813,3.0,52.0,11.5114,53.0,11.99,54.0,10.6998,,,,,,,,,,
