,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.07783802102370097,2.0,0.0,-0.055039792500000004,1.0,0.055039792500000004,,,,,,,,
1,fur__wt_dpd,-0.202059658,0.06776679106314253,2.0,2.0,-0.2499780155,3.0,-0.1541413005,,,,,,,,
2,fur__wt_fe,-0.2189397395,0.05552333826316715,2.0,4.0,-0.2582006685,5.0,-0.1796788105,,,,,,,,
3,fur__delfur_dpd,-0.717004238,0.0323117046928338,2.0,6.0,-0.6941564125,7.0,-0.7398520635,,,,,,,,
4,fur__delfur_fe2,-0.092444581,0.005772746929608504,2.0,8.0,-0.08836263250000001,9.0,-0.0965265295,,,,,,,,
5,acid__wt_ph5,-0.2425661085,0.03247739748933539,2.0,10.0,-0.2196011205,11.0,-0.2655310965,,,,,,,,
6,acid__delgadx_ph5,-0.3256308435,,1.0,12.0,-0.3256308435,,,,,,,,,,
7,acid__delgadw_ph5,-0.155786688,0.062496073684720495,2.0,13.0,-0.1999780855,14.0,-0.1115952905,,,,,,,,
8,acid__delgade_ph5,-0.1675012465,0.06956061419388884,2.0,15.0,-0.11831446450000001,16.0,-0.21668802850000002,,,,,,,,
9,oxidative__wt_pq,-0.367327767,0.1288888000014189,2.0,17.0,-0.4584659115,18.0,-0.2761896225,,,,,,,,
10,oxidative__deloxyr_pq,0.5654244535,0.038531169159884054,2.0,19.0,0.5381788025,20.0,0.5926701045,,,,,,,,
11,oxidative__delsoxr_pq,-0.27128436200000006,0.04188822577871144,2.0,21.0,-0.30090381050000004,22.0,-0.24166491350000002,,,,,,,,
12,oxidative__delsoxs_pq,-0.152359301,0.025525709808230854,2.0,23.0,-0.1704087035,24.0,-0.1343098985,,,,,,,,
13,nac_ntrc__wt_csn,-0.34209844850000004,0.05138262136170163,2.0,25.0,-0.3784314485,26.0,-0.30576544850000004,,,,,,,,
14,nac_ntrc__wt_cytd,-0.251369764,0.008839190439542798,2.0,27.0,-0.2576200155,28.0,-0.2451195125,,,,,,,,
15,nac_ntrc__wt_gln,-0.19887422100000002,0.05212243112441131,2.0,29.0,-0.23573034550000002,30.0,-0.16201809650000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.3881966255,0.10744479479112287,2.0,31.0,-0.4641715685,32.0,-0.3122216825,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.3531839065,0.008963917711783053,2.0,33.0,-0.3468454595,34.0,-0.3595223535,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.061522406,0.04070510885456573,2.0,35.0,-0.09030526450000001,36.0,-0.0327395475,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.0240409365,0.02463419735668544,2.0,37.0,-0.006621928500000001,38.0,-0.0414599445,,,,,,,,
20,misc__wt_no_te,-0.28171273350000003,0.21651237277501115,2.0,39.0,-0.4348101005,40.0,-0.1286153665,,,,,,,,
21,misc__bw_delcbl,-0.2601977095,0.020912076355973905,2.0,41.0,-0.2454106385,42.0,-0.2749847805,,,,,,,,
22,misc__bw_delfabr,-0.342679944,0.024621239624920226,2.0,43.0,-0.36008978950000003,44.0,-0.3252700985,,,,,,,,
23,misc__bw_delfadr,-0.24909549400000003,0.04195327535993992,2.0,45.0,-0.2787609395,46.0,-0.2194300485,,,,,,,,
24,misc__nitr_031,-0.1913371205,,1.0,47.0,-0.1913371205,,,,,,,,,,
25,omics__wt_glu,0.8655765815,0.18970976459156616,2.0,48.0,0.9997216425000001,49.0,0.7314315205,,,,,,,,
26,omics__wt_gly,0.7269129780000001,0.012480443880330734,2.0,50.0,0.7180879715,51.0,0.7357379845,,,,,,,,
27,omics__wt_thr,0.45527257600000004,0.09369672058415902,2.0,52.0,0.5215261625000001,53.0,0.3890189895,,,,,,,,
28,omics__bw_ac,0.6522619675000001,0.06872151886092605,2.0,54.0,0.7008554195000001,55.0,0.6036685155,,,,,,,,
29,omics__bw_fum,0.23671472250000003,0.043703878710006534,2.0,56.0,0.2676180315,57.0,0.2058114135,,,,,,,,
30,omics__bw_glc,-0.3555575495,0.03189817945480782,2.0,58.0,-0.37811296850000004,59.0,-0.3330021305,,,,,,,,
31,omics__bw_pyr,0.9451421440000001,0.09082418838104311,2.0,60.0,0.8809197445,61.0,1.0093645435,,,,,,,,
32,ompr__wt_nacl,-0.9071696010000001,0.027823087012383854,2.0,62.0,-0.9268434945,63.0,-0.8874957075000001,,,,,,,,
33,ompr__bw_delompr_nacl,-0.3588601615,0.047506191276558904,2.0,64.0,-0.39245211150000003,65.0,-0.3252682115,,,,,,,,
34,minspan__wt_ade,0.2014090375,,1.0,66.0,0.2014090375,,,,,,,,,,
35,minspan__wt_glc,-0.2512323465,0.038278143606426264,3.0,67.0,-0.2872816455,68.0,-0.2110592815,69.0,-0.2553561125,,,,,,
36,minspan__wt_glc_anaero,-0.745319049,0.006519454518968652,2.0,70.0,-0.7407090985,71.0,-0.7499289995,,,,,,,,
37,minspan__wt_trp,-1.1307845665,,1.0,72.0,-1.1307845665,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.7740359185,,1.0,73.0,-0.7740359185,,,,,,,,,,
39,minspan__bw_delcra_trp,-1.3167895545000001,,1.0,74.0,-1.3167895545000001,,,,,,,,,,
40,minspan__bw_delmntr,-0.6594644405,,1.0,75.0,-0.6594644405,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.6649959855,,1.0,76.0,-0.6649959855,,,,,,,,,,
42,minspan__bw_delnac_glc,0.0436873905,,1.0,77.0,0.0436873905,,,,,,,,,,
43,cra_crp__wt_ac,1.336135541,0.06320990787982321,2.0,78.0,1.2914393865,79.0,1.3808316955,,,,,,,,
