,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,7.401486830834377e-17,1.4870841095563778,3.0,0.0,0.3703287655,6.0,1.2669243208,12.0,-1.6372530862999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.5145330573333333,0.8086911644660731,3.0,1.0,-0.0642059244,7.0,1.4385499249,13.0,0.1692551715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.034906211033333336,0.21574945569151135,3.0,2.0,-0.1041337959,8.0,-0.07459539030000001,14.0,0.2834478193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.05977525653333334,0.04767466487727005,3.0,3.0,-0.111136311,9.0,-0.0169364883,15.0,-0.0512529703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.41856755056666667,0.5727268035590475,3.0,4.0,-0.14846330700000002,10.0,0.4073407251,16.0,0.9968252336000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.18543416416666667,0.3983262834254718,3.0,5.0,0.1767586363,11.0,0.588027348,17.0,-0.2084834918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.3828724076,0.0,2.0,18.0,-0.3828724076,71.0,-0.3828724076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.0430801538,0.588537447599939,3.0,19.0,-0.3828724076,70.0,0.6365043538,205.0,-0.3828724076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.18456013436250002,0.2651884159941015,8.0,20.0,-0.3828724076,32.0,-0.3828724076,55.0,0.0219177103,67.0,-0.1437108831,126.0,0.3545268361,147.0,-0.3828724076,203.0,-0.1777251078,210.0,-0.3828724076,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.5815542832666667,0.3627814138115766,3.0,21.0,0.4756957208,34.0,0.28347668740000004,61.0,0.9854904416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.9872544199749997,0.7320110179168029,8.0,22.0,2.0008435778,104.0,2.8545308475,111.0,1.6311392279999999,133.0,2.0122572944,165.0,0.8060306046,238.0,1.8199193587,265.0,1.6354086814,270.0,3.1379057674,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.861442391,0.6785028368135314,7.0,23.0,0.7409584869,56.0,0.8068838576,82.0,0.3837868507,118.0,1.8631536998,134.0,0.353080857,137.0,1.7291507104,227.0,0.1530822746,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.599403048325,0.43521119403234415,4.0,24.0,0.8320925115000001,101.0,0.6310932449000001,139.0,-0.0217292082,149.0,0.9561556451000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.720802278375,0.8323908899628609,4.0,25.0,-0.3828724076,123.0,0.6159625405,155.0,1.0808454022,191.0,1.5692735784,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.4546456136,0.2810001049785537,3.0,26.0,1.7419344750999999,59.0,1.1803876631,159.0,1.4416147026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.53669291594,0.7075927634215208,5.0,27.0,1.4619902662,76.0,0.4430229436,146.0,-0.13777008400000001,162.0,-0.120918705,262.0,1.0371401589,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.3012278287,0.6954882563672901,4.0,28.0,-0.1517305914,94.0,1.3254873266,186.0,0.1452700693,231.0,-0.1141154897,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.2172245834666667,0.2869104475621673,3.0,29.0,-0.3828724076,49.0,0.11407106480000001,260.0,-0.3828724076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.11991524500000002,0.433102548522921,5.0,30.0,-0.3828724076,77.0,-0.3828724076,172.0,0.6148973121,259.0,-0.3828724076,280.0,-0.0658563143,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.17972946630000003,0.40628588260000004,4.0,31.0,-0.3828724076,40.0,0.4296993576,138.0,-0.3828724076,192.0,-0.3828724076,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.0012942407857142854,0.4086541757470144,7.0,33.0,0.0482084486,39.0,0.2026485858,58.0,0.6932905056,122.0,-0.3828724076,170.0,-0.3828724076,244.0,-0.3828724076,261.0,0.1954099973,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.11517886234285712,0.8748407927808797,7.0,35.0,-0.13589214530000002,79.0,-0.3828724076,92.0,-0.3828724076,208.0,-0.3828724076,251.0,0.5224368415,263.0,1.9511969706,299.0,-0.3828724076,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.03201611073333333,0.3771676336011039,3.0,36.0,0.3541602472,234.0,-0.3828724076,275.0,0.12476049260000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.11323373530000001,0.25297580767209,3.0,37.0,-0.0757180428,214.0,0.1188892445,307.0,-0.3828724076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.17789100562500001,0.2130783269390768,4.0,38.0,0.1607130537,102.0,0.37045921460000003,248.0,0.29446120940000003,269.0,-0.1140694552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.10367547055000001,0.34267997255830357,4.0,41.0,0.34515966200000003,178.0,-0.3828724076,249.0,0.3428630747,309.0,0.1095515531,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.4940325578,0.6040190850430011,2.0,42.0,0.9211385488,294.0,0.0669265668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.19604501137499997,0.7429148414319962,8.0,43.0,-0.0084107357,142.0,1.8289706175,166.0,-0.3828724076,177.0,0.5585701957,221.0,0.0770616007,256.0,-0.3828724076,282.0,0.2607856356,305.0,-0.3828724076,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.49665692905000003,0.6805592420461364,2.0,44.0,0.9778849841,154.0,0.015428874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.31178669787777774,0.6024765865271475,18.0,45.0,0.13575620160000001,54.0,2.1390911858,106.0,-0.0581284875,108.0,0.9167753869,135.0,-0.1521535203,143.0,0.6982445936,150.0,-0.0562929051,183.0,0.2947475778,204.0,-0.1557570214,226.0,0.11947174220000001,253.0,0.1883964789,255.0,-0.1164575098,257.0,0.1327328224,264.0,0.42104974040000004,268.0,0.0722421236,284.0,-0.3828724076,300.0,0.2355198752,306.0,1.1797946851
30,abx_mega__dmso-10,-0.3240191095,0.10193690250219688,3.0,46.0,-0.3828724076,57.0,-0.2063125133,66.0,-0.3828724076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.6921767918799999,0.72869337885913,5.0,47.0,-0.3828724076,72.0,0.7370259628,112.0,1.5162376379,156.0,1.1598769996,212.0,0.4306157667,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.11188630059999999,0.20427089611587582,3.0,48.0,0.3458310699,184.0,0.020971212200000002,266.0,-0.031143380300000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.14588789706666666,0.4823017772921307,3.0,50.0,0.5616761388,245.0,-0.3828724076,258.0,0.25885996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.027513035399999997,0.45946128716608126,4.0,51.0,-0.3828724076,119.0,0.5810190936,120.0,0.07467358,278.0,-0.3828724076,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.46293078505,0.36687983039093425,2.0,52.0,0.2035075691,182.0,0.722354001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
