,SACI_RS07840
SRX5495523,-0.058150180192836125
SRX5495524,-0.07244056116504538
SRX5495525,-0.055117627280569785
SRX5495526,0.15189710995098515
SRX6762909,0.17211421372434546
SRX6762910,-0.17211421372434366
SRX6762911,-0.01287098803161868
SRX6762912,-0.2417835398466277
SRX3467357,0.027415857335144626
SRX3467358,-0.027415857335142846
SRX3467359,-0.06454404124041169
SRX3467360,-0.16311780432982914
SRX3565164,-0.0033520135923517107
SRX3565165,-0.6706551123071272
SRX3565166,0.09949898805587587
SRX3565167,-0.6687442107889474
SRX3565168,-0.17230175552401228
SRX3565169,-0.15064481124552387
SRX3565170,-0.3491748447194656
SRX3565171,-0.5277017256618173
SRX3565172,-0.7992696222157551
SRX3565173,-0.030198261859110787
SRX3565174,-0.5793213127934891
SRX3565176,-0.2432367209163431
SRX3565177,-0.7404911338765796
SRX3565178,-0.16944228110399173
SRX3565179,-0.6659374901380453
SRX3565180,-0.06204737410509509
SRX3565181,-0.7229558752291734
SRX3565182,-0.4913625637787291
SRX3565183,-0.30771821974683
SRX3565184,-0.2478522087705599
SRX3565185,-0.42175048141816696
SRX3565186,0.0925674544456676
SRX3565187,-0.4666055223969021
SRX3565188,0.04263466870576238
SRX3565191,0.2349635698992625
SRX3565192,-0.06609601477643601
SRX3565193,-0.2596806626301937
SRX3565194,0.19687776348619224
SRX3565195,0.249004428494052
SRX3565197,0.15518137980830815
SRX3565198,-0.5568563883779198
SRX3565199,0.2272604900430721
SRX3565200,0.23745806686759965
SRX3565201,-0.14084296999185142
SRX3565202,0.5530952565389597
SRX3565203,0.26692244129942466
SRX3565204,0.034190552152503884
SRX3565205,0.16038732874134887
SRX3565206,0.0653993876974468
SRX3565208,-0.3689118257511233
SRX3565209,-0.2713611674608636
SRX3565210,0.10218114558314896
SRX3565211,-0.105985182302879
SRX4001511,-0.18840675305738053
SRX4001513,0.1884067530573823
SRX4001514,-0.2776812315343644
SRX4001515,-0.3621732181527495
SRX4001516,-0.3846335192153738
SRX4001517,-0.21220337199849304
SRX4001518,-0.6717233937582137
SRX4001519,-0.6236637700856456
SRX4001520,-0.4849408452420842
SRX4001521,-0.6423585871198778
SRX4001522,-0.7251262857765948
SRX4001523,-0.8220816780598987
SRX4001524,-0.8021503196435713
SRX4001525,-0.3734236102263005
SRX4001526,-0.3257062419157286
SRX4001528,-0.009330813163197504
SRX3823521,-0.07837834127576926
SRX3823522,0.04471221885547827
SRX3823523,0.03366612242028921
SRX3823524,0.5800667513807111
SRX3823525,0.6356007423335353
SRX3823526,0.5321782506020103
SRX3823527,0.8430531779441388
SRX3823528,0.6983428015877475
SRX3823529,0.8033156898269294
SRX3823530,-0.2163667994019072
SRX3823531,-0.15927623087957346
SRX3823532,-0.09819075546281476
SRX3823533,0.2653317711417049
SRX3823534,0.5373655821516756
SRX3823536,0.6181365025216596
SRX3823537,0.5783861783412956
SRX3823538,0.6337662427761774
SRX3823539,0.7515543541416925
SRX5653264,0.31801594102355857
SRX5653265,0.18479729834127667
SRX5653266,0.4315518133099872
SRX5653267,-0.08090769015159792
SRX5653268,0.1815209971081888
SRX5653269,-0.10061330695659088
