,USA300HOU_RS05225
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.2743210483
USA300_LAC_U01-Set001_CAMHB_Control_1,6.9485265686
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.6825656088
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.8075341732
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.2505776048
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.2077774612
USA300_LAC_U01-Set001_CAMHB_Control_2,7.105247775
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.6397192601
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.7753902846
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.3084955813
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.3924225391
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.7313559648
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.1790634738
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.5638937902
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.8193803002
USA300_LAC_U01-Set001_R10LB_Control_1,5.8740475427
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.2601505647
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.414388854
USA300_LAC_U01-Set001_R10LB_Control_2,4.9568195148
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.4712590149
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.8960499413
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.5349262024
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.4630671535
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.9727355682
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.5981250968000005
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.2957538082
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.7871646899
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.6910713961
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.8087274369
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.5943814172
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.9727582954
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.8037473353
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.8551484197
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.9562076201
USA300_LAC_U01-Set004_CAMHB_Control_1,8.5608233139
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.5414081365
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.6217000725
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.6092141359
USA300_LAC_U01-Set004_CAMHB_Control_2,8.587229894
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.6672452053
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.4748033196
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.4443358459
USA300_LAC_U01-Set004_R10LB_Control_1,7.3271900769
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.4348934634
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.8076774912
USA300_LAC_U01-Set004_R10LB_Control_2,7.4860383855
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.3144345259
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.5780410574
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.5314232084
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.169500398
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.4129565758
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.8671973944
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.4721085664
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.9589682288
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.0163296632
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.9172696481
USA300_LAC_ICA-Set001_R10LB_Control_1,5.7803591007
USA300_LAC_ICA-Set001_R10LB_Control_2,5.843332298
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.9145181205
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.6234020344
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.0414250996
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.1693269133
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.6648973080000005
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.6658810701
USA300_TCH1516_BK-Set001_THB_Control_1,2.8952712374000003
USA300_TCH1516_BK-Set001_THB_Control_2,3.4835329005
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.8432905972
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.3333781486
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.9365953315
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.4406631664000003
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.3735182849
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.3302845103
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.5947162954
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.3579873316
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.1291068751
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.0946083787
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.2916995105
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.2202264962000005
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.8933790574
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.6329372625000005
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.4431624916
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.6024023939
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.4521609974
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.0039230212
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.6661077922
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.3402066457
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.1923034749
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.6506766388
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.3843824735
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.4765170067
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.9982904004
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.4903455726
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.053767472
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.4542196974
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.1244616526
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.3297565566
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,3.964367376
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.528986629
