,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.395694645,0.01115608251806415,2.0,0.0,6.3878061034,1.0,6.4035831866,,,,,,,,
1,Fur__wt_dpd,6.9728774666,0.08682587401718497,2.0,2.0,6.9114823023,3.0,7.0342726309,,,,,,,,
2,Fur__wt_fe,6.5132301544,0.10357835782185461,2.0,4.0,6.5864711136,5.0,6.4399891952,,,,,,,,
3,Fur__delfur_dpd,6.70143374005,0.31966514515771144,2.0,6.0,6.4753963482,7.0,6.9274711319,,,,,,,,
4,Fur__delfur_fe2,6.450093937449999,0.0968403881449056,2.0,8.0,6.3816174423,9.0,6.5185704326,,,,,,,,
5,Acid__wt_ph5,6.8781557739,0.0498285027628731,2.0,10.0,6.8429217017,11.0,6.9133898461,,,,,,,,
6,Acid__delgadx_ph5,6.77249969535,0.09220468560716512,2.0,12.0,6.7073011369,13.0,6.8376982538,,,,,,,,
7,Acid__delgadw_ph5,6.65561262415,0.011227163790847176,2.0,14.0,6.6635514278,15.0,6.6476738205,,,,,,,,
8,Acid__delgade_ph5,6.85619488645,0.001906263503424398,2.0,16.0,6.8575428183,17.0,6.8548469546,,,,,,,,
9,Oxidative__wt_pq,6.64072861595,0.021516161709649793,2.0,18.0,6.6559428398,19.0,6.6255143921,,,,,,,,
10,Oxidative__deloxyr_pq,7.1486644712,0.09361467243875299,2.0,20.0,7.0824689015,21.0,7.2148600409,,,,,,,,
11,Oxidative__delsoxr_pq,6.6830284274,0.0568462943214168,2.0,22.0,6.7232248276,23.0,6.6428320272,,,,,,,,
12,Oxidative__delsoxs_pq,6.5743459932,0.08843654475363134,2.0,24.0,6.6368800737,25.0,6.5118119127,,,,,,,,
13,Nac/NtrC__wt_csn,6.44536984425,0.1807028805968851,2.0,26.0,6.5731460765000005,27.0,6.317593612,,,,,,,,
14,Nac/NtrC__wt_cytd,6.32031300315,0.03458493130127147,2.0,28.0,6.3447682426,29.0,6.2958577637,,,,,,,,
15,Nac/NtrC__wt_gln,6.2716929729499995,0.10898744051171663,2.0,30.0,6.1946272147,31.0,6.3487587312,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.5991842913,0.1586480976914918,2.0,32.0,6.7113654369999995,33.0,6.4870031456,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.56448604635,0.08029420741055145,2.0,34.0,6.5077094678,35.0,6.6212626249,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.73873681625,0.1536378039929153,2.0,36.0,6.8473751493,37.0,6.6300984832,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,6.45018360045,0.005035255840745611,2.0,38.0,6.4466231368999996,39.0,6.453744064,,,,,,,,
20,Misc__wt_no_te,6.48906747585,0.07909643923389938,2.0,40.0,6.5449971044,41.0,6.4331378473,,,,,,,,
21,Misc__bw_delcbl,6.96244008755,0.05049600314974279,2.0,42.0,6.9267340213,43.0,6.9981461538000005,,,,,,,,
22,Misc__bw_delfabr,6.81046704525,0.05523881751559025,2.0,44.0,6.7714073028,45.0,6.8495267877,,,,,,,,
23,Misc__bw_delfadr,6.7194841375,0.2383936255244712,2.0,46.0,6.8880538867,47.0,6.5509143883,,,,,,,,
24,Misc__nitr_031,6.8845401553,,1.0,48.0,6.8845401553,,,,,,,,,,
25,Omics__wt_glu,6.1067757881,0.11591502228625396,2.0,49.0,6.0248114898,50.0,6.1887400864,,,,,,,,
26,Omics__wt_gly,6.2337000997,0.06749981554399524,2.0,51.0,6.281429677,52.0,6.1859705224,,,,,,,,
27,Omics__wt_thr,5.99324694355,0.052218650891793374,2.0,53.0,5.9563227814,54.0,6.0301711057,,,,,,,,
28,Omics__bw_ac,6.42662165755,0.16924128354304135,2.0,55.0,6.3069499983,56.0,6.5462933168,,,,,,,,
29,Omics__bw_fum,6.5088701972,0.12915256978126322,2.0,57.0,6.6001948551,58.0,6.4175455393,,,,,,,,
