,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.5214439685,0.7793234807836176,2.0,0.0,0.9703790505,1.0,2.0725088865
1,RichMedia__BHIN_Growth_Mid,6.642992941499999,0.34594941741262064,2.0,2.0,6.887616120499999,3.0,6.3983697625
2,RichMedia__BHIN_Growth_Stat,5.216866725,0.6564557926047383,2.0,4.0,4.7526823825,5.0,5.6810510675
3,RichMedia__LBv2_Growth_Late,-0.5638075060000001,0.03966454324329361,2.0,6.0,-0.5918545735,7.0,-0.5357604385000001
4,RichMedia__LBv2_Growth_Mid,0.0,0.17623221246852167,2.0,8.0,0.1246149925000001,9.0,-0.1246149925000001
5,RichMedia__LBv2_Growth_Stat,-1.549059614,0.003599768193042592,2.0,10.0,-1.5465141935,11.0,-1.5516050345
6,RichMedia__MHB_Rich_Mid,6.928993908499999,0.3735246939037908,2.0,12.0,6.664872064499999,13.0,7.193115752499999
7,RichMedia__NBO_Rich_Mid,3.7936625815,0.2692346885438438,2.0,14.0,3.9840402555,15.0,3.6032849075
8,Carbon__M9Na_Arabinose_Mid,-0.2507327034999997,0.33406772468454177,2.0,16.0,-0.0145111499999996,17.0,-0.4869542569999998
9,Carbon__M9Na_Galactose_Mid,-1.0723504514999997,0.1602906329222408,2.0,18.0,-1.1856930449999998,19.0,-0.9590078579999995
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.5333962470000002,0.07299140578653782,2.0,20.0,-0.5850089650000001,21.0,-0.4817835290000003
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.2878522235000003,0.1291020945193232,2.0,22.0,-0.3791411900000003,23.0,-0.1965632570000002
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.19884943,0.09083692266706553,2.0,24.0,-2.263080834,25.0,-2.134618026
13,Carbon__M9Na_GlcNAc_Mid,-2.4603473965,0.19686259586764726,2.0,26.0,-2.32114452,27.0,-2.599550273
14,Carbon__M9Na_Gluconate_Mid,-2.3496047559999997,0.3845078724089777,2.0,28.0,-2.62149288,29.0,-2.077716632
15,Carbon__M9Na_Glucosamine_Mid,-3.6821458639999998,0.3641950591505646,2.0,30.0,-3.424621068,31.0,-3.93967066
16,Carbon__M9Na_Glycerol_Mid,6.4378172529999995,0.15191557040330556,2.0,32.0,6.545237782999999,33.0,6.330396723
17,Carbon__M9Na_Maltose_Mid,-2.180090076,0.4427129994068223,2.0,34.0,-1.867044712,35.0,-2.49313544
18,Carbon__M9Na_Mannitol_Mid,0.7312566224999997,0.4747368480001028,2.0,36.0,1.0669462669999996,37.0,0.3955669779999997
19,Carbon__M9Na_Trehalose_Mid,-1.03154232,0.467169838826437,2.0,38.0,-1.361881281,39.0,-0.701203359
20,Carbon__M9Na_ethanol_Mid,-1.2590506815,0.12551556124390403,2.0,40.0,-1.347803586,41.0,-1.170297777
21,Carbon__M9Na_fructose_Mid,-2.490332146,0.7455876213141739,2.0,42.0,-1.963122083,43.0,-3.017542209
22,Carbon__M9Na_fumarate_Mid,0.2678697190000001,0.1573094106286816,2.0,44.0,0.1566351680000002,45.0,0.37910427
23,Carbon__M9Na_glucoseGrowth_Late,0.043516166000000245,0.011006196245128035,2.0,46.0,0.0357336100000003,47.0,0.0512987220000002
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.0776780586205536,2.0,48.0,-0.0549266819999996,49.0,0.0549266819999996
25,Carbon__M9Na_glucoseGrowth_Stat,-1.0115921504999998,0.15532820702934833,2.0,50.0,-0.9017585219999996,51.0,-1.121425779
26,Carbon__M9Na_ribose_Mid,0.1276921009999996,1.3407128798979702,2.0,52.0,-0.8203350680000003,53.0,1.0757192699999996
27,Carbon__M9Na_succinate_Mid,-0.9614385754999999,0.14064264004528523,2.0,54.0,-1.0608879399999998,55.0,-0.861989211
