,b1145
control__wt_glc__1,7.1642308859
control__wt_glc__2,7.1926067437
fur__wt_dpd__1,6.7719746572
fur__wt_dpd__2,6.4682120755
fur__wt_fe__1,7.010741697
fur__wt_fe__2,7.0233607791
fur__delfur_dpd__1,6.7484098569
fur__delfur_dpd__2,6.3740436032
fur__delfur_fe2__1,7.1256480606
fur__delfur_fe2__2,7.2107919715
acid__wt_ph5__1,7.0995811822
acid__wt_ph5__2,7.0736116086
acid__delgadx_ph5__1,7.1853460501
acid__delgadx_ph5__2,6.9899938603
acid__delgadw_ph5__1,7.0701504959
acid__delgadw_ph5__2,7.4166437529
acid__delgade_ph5__1,7.2370691729
acid__delgade_ph5__2,7.0914152439
oxidative__wt_pq__1,6.8841492033
oxidative__wt_pq__2,6.766391725
oxidative__deloxyr_pq__1,6.8432379559
oxidative__deloxyr_pq__2,6.83605559
oxidative__delsoxr_pq__1,6.6604202959
oxidative__delsoxr_pq__2,6.6296948451
oxidative__delsoxs_pq__1,6.8374159077000005
oxidative__delsoxs_pq__2,6.7191456603
nac_ntrc__wt_csn__1,7.2013925595
nac_ntrc__wt_csn__2,6.9718379724
nac_ntrc__wt_cytd__1,6.9119878945
nac_ntrc__wt_cytd__2,6.9335980865
nac_ntrc__wt_gln__1,7.1361397289
nac_ntrc__wt_gln__2,7.0914850617
nac_ntrc__bw_delnac_csn__1,6.5440711118
nac_ntrc__bw_delnac_csn__2,6.3861008247
nac_ntrc__bw_delnac_cytd__1,7.4691648178
nac_ntrc__bw_delnac_cytd__2,6.9009884411
nac_ntrc__bw_delnac_gln__1,7.2605812149
nac_ntrc__bw_delnac_gln__2,7.0964669381
nac_ntrc__bw_delnac_nh4__1,7.5219816482
nac_ntrc__bw_delnac_nh4__2,7.2114461185
misc__wt_no_te__1,7.4056917333
misc__wt_no_te__2,7.4321955798
misc__bw_delcbl__1,6.6806452132
misc__bw_delcbl__2,6.874180276
misc__bw_delfabr__1,6.8152855474
misc__bw_delfabr__2,6.9019392483
misc__bw_delfadr__1,6.9816178054
misc__bw_delfadr__2,7.0872588575
misc__nitr_031__1,7.1547459351
omics__wt_glu__1,7.067781538
omics__wt_glu__2,7.265221137
omics__wt_gly__1,6.5647979457
omics__wt_gly__2,6.4450276365
omics__wt_thr__1,7.1673222906
omics__wt_thr__2,7.0764539166
omics__bw_ac__1,7.371356706
omics__bw_ac__2,7.3498442618
omics__bw_fum__1,8.2110775115
omics__bw_fum__2,8.2968262513
omics__bw_glc__1,8.1861307338
omics__bw_glc__2,8.4036772645
omics__bw_pyr__1,7.7633662707
omics__bw_pyr__2,7.8712017028
ompr__wt_nacl__1,6.4311902226
ompr__wt_nacl__2,6.6745915777
ompr__bw_delompr_nacl__1,6.3755009384
ompr__bw_delompr_nacl__2,6.3949699016
minspan__wt_ade__1,6.91186522
minspan__wt_glc__1,7.3487845153
minspan__wt_glc__2,7.4214245565
minspan__wt_glc__3,7.3652905156
minspan__wt_glc__4,7.3611712494
minspan__wt_glc_anaero__1,7.4002232488
minspan__wt_glc_anaero__2,6.7546942038
minspan__wt_trp__1,7.3789736085
minspan__bw_delcra_glc__1,7.2133619422
minspan__bw_delcra_glc__2,7.2787293366
minspan__bw_delcra_trp__1,7.3794886981
minspan__bw_delmntr__1,6.9439044804000005
minspan__bw_delnac_ade__1,6.6591895186
minspan__bw_delnac_glc__1,7.5154161956
cra_crp__wt_ac__1,6.8984112667
cra_crp__wt_ac__2,6.7108262876
cra_crp__wt_fru__1,6.5648560359
cra_crp__wt_fru__2,7.1768652155
cra_crp__delcra_ac__1,6.9660559061
cra_crp__delcra_ac__2,6.9734116731
cra_crp__delcra_fru__1,7.1969453728
cra_crp__delcra_fru__2,7.1190282505
cra_crp__delcra_glc__1,7.0713913069
cra_crp__delcra_glc__2,7.1262444771
rpoB__wt_031__1,6.6523359475
rpoB__wt_044__1,6.4626193305
rpoB__wt_lb__1,6.7337581923
rpoB__wt_lb__2,6.6155133231
