,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.44097146084723643,0.7091326335465046,2.0,0.0,0.06046103309417195,1.0,-0.9424039547886448,,
1,Chrom__sac_sta,0.38441420483398137,0.16626083220127982,2.0,2.0,0.501978366729225,3.0,0.2668500429387377,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.2580079918389468,2.0,4.0,-0.18243920062964225,5.0,0.18243920062964314,,
3,Chrom__sac_fadR,-0.15368098222727422,0.01153021812637254,2.0,6.0,-0.1618340776529923,7.0,-0.14552788680155615,,
4,FadR__wt_p,1.942890293094024e-16,0.35910291767780517,2.0,8.0,-0.2539241082338504,9.0,0.2539241082338508,,
5,FadR__ko_p,0.02015115642555544,0.21956778486616577,2.0,10.0,-0.13510671318341938,11.0,0.17540902603453026,,
6,GDGT__75_2.4_log,3.1456319031046104e-16,0.2292914633001762,3.0,12.0,0.0809394349519783,27.0,-0.2587841261726593,50.0,0.17784469122068192
7,GDGT__80_3.5_stat,0.7356319920385603,0.19703210545793493,3.0,13.0,0.8163368659480481,20.0,0.5110604109195167,42.0,0.8794986992481162
8,GDGT__80_2.4_log,0.873805215370297,0.2685345058838292,3.0,14.0,1.1394034463675489,37.0,0.6024277263113635,41.0,0.8795844734319784
9,GDGT__75_3.5_stat,0.5707883140271557,0.12588433810505897,3.0,15.0,0.7010389864542912,24.0,0.5615462340658688,28.0,0.4497797215613071
10,GDGT__80_1.6_stat,0.851377861951511,0.08977625521942578,3.0,16.0,0.8921652383648011,17.0,0.9135194295160448,33.0,0.7484489179736871
11,GDGT__75_2.4_stat,0.7879308417409906,0.2453517562951173,3.0,18.0,0.8028093544577041,26.0,0.5354784087745124,31.0,1.0255047619907556
12,GDGT__80_2.4_stat,0.7081520867198169,0.31056757633444837,3.0,19.0,0.4909847454716534,29.0,0.5695900940364957,30.0,1.0638814206513016
13,GDGT__80_1.6_log,0.9784383573714606,0.4287201667060042,2.0,21.0,1.2815892944807032,39.0,0.6752874202622179,,
14,GDGT__65_3.5_stat,0.10979639614342822,0.35947169030826764,3.0,22.0,-0.19151193464347305,23.0,0.013206019672166391,34.0,0.5076951034015913
15,GDGT__75_1.6_stat,0.7078220016726311,0.08045423315850675,3.0,25.0,0.6265674063020175,32.0,0.7094473547719078,38.0,0.7874512439439679
16,GDGT__75_1.6_log,0.0413813466200752,0.14580687981890983,2.0,35.0,0.1444823800836783,36.0,-0.06171968684352791,,
17,GDGT__65_2.4_stat,-0.6267078965215799,0.4451038569442636,3.0,40.0,-0.11635950740914502,46.0,-0.8291958996760984,49.0,-0.9345682824794964
18,GDGT__65_2.4_log,-0.6231312932798777,0.5793708161676584,3.0,43.0,-1.2658639418346245,44.0,-0.14101174356634427,47.0,-0.4625181944386645
19,GDGT__80_3.5_log,0.9628803967309185,0.17975564030766666,3.0,45.0,0.7862871464878092,51.0,0.9567142874073484,52.0,1.145639756297598
20,GDGT__65_1.6_log,-0.3566554839061243,0.47863317399722444,3.0,48.0,-0.22489274813470408,53.0,0.04229500097557271,54.0,-0.8873687045592416
21,NutLim__t0,4.440892098500626e-16,0.16147634715175854,2.0,55.0,-0.11418102007224107,56.0,0.11418102007224196,,
22,NutLim__t05,-0.5980524122989029,0.5699570908585226,3.0,57.0,-0.7779678913120023,58.0,0.04015153168928798,59.0,-1.0563408772739944
23,NutLim__t1,-0.40240922319448824,0.17545978245021654,3.0,60.0,-0.5999678651979012,61.0,-0.2647188178490785,62.0,-0.34254098653648496
24,NutLim__t15,-0.29156579859764253,0.29563060649076883,3.0,63.0,-0.4828016270752578,64.0,0.04893800523866698,65.0,-0.4408337739563368
25,NutLim__t2,-0.1879899787001277,0.49925128423737114,3.0,66.0,0.1413965083506854,67.0,0.05704870406763085,68.0,-0.7624151485186994
26,NutLim__t4,-0.2859945739390404,0.04676893014533266,2.0,69.0,-0.2529239462844357,70.0,-0.31906520159364504,,
27,UV_irr__wt0,6.106226635438361e-16,0.16330013548928637,3.0,71.0,0.05220539326135842,72.0,-0.18301949603928055,73.0,0.13081410277792396
28,UV_irr__wt1,-0.7519837716628217,0.5755272634607012,3.0,74.0,-0.14762698972085087,75.0,-1.2935285994563537,76.0,-0.8147957258112606
29,UV_irr__wt2,-0.726833637537855,0.20922066494756966,3.0,77.0,-0.9409547708549222,78.0,-0.7166616245962816,79.0,-0.5228845171623613
30,UV_irr__mut0,-0.37886123416569806,0.27540550907529115,3.0,80.0,-0.13388574027395972,81.0,-0.3257401830022628,82.0,-0.6769577792208716
31,UV_irr__mut1,-0.39297411639486074,0.3463716664561581,3.0,83.0,-0.7071070790469638,84.0,-0.4502990823216679,85.0,-0.021516187815950442
32,UV_irr__mut2,-1.1479551466568962,0.5263775550763165,3.0,86.0,-1.2541280389109457,87.0,-1.6131531959577474,88.0,-0.5765842051019954
33,YtrA__overexpr,-0.38748499634063166,0.3335779987705009,3.0,89.0,-0.03851795497920385,90.0,-0.4207566751088452,91.0,-0.7031803589338459
34,YtrA__wt,3.1456319031046104e-16,0.44550784734966403,3.0,92.0,-0.0072168037101008045,93.0,-0.4418556038269896,94.0,0.4490724075370913
