,PN96_RS03395
SBRG_BHIN_Growth_Late_1,-6.115800835999998
SBRG_BHIN_Growth_Late_2,-5.761036145999999
SBRG_BHIN_Growth_Mid_1,-5.968749076999998
SBRG_BHIN_Growth_Mid_2,-6.355670975999999
SBRG_BHIN_Growth_Stat_1,-5.207194458999998
SBRG_BHIN_Growth_Stat_2,-5.702702389999999
SBRG_LBv2_Growth_Late_1,-0.8114123129999982
SBRG_LBv2_Growth_Late_2,-0.6868142789999983
SBRG_LBv2_Growth_Mid_1,0.1196376410000006
SBRG_LBv2_Growth_Mid_2,-0.1196376409999988
SBRG_LBv2_Growth_Stat_1,-6.927779594999999
SBRG_LBv2_Growth_Stat_2,-7.996511522999999
SBRG_MHB_Rich_Mid_1,-2.4531626259999983
SBRG_MHB_Rich_Mid_2,-2.7839112729999984
SBRG_NBO_Rich_Mid_1,-0.6212478779999984
SBRG_NBO_Rich_Mid_2,-0.8734097069999986
SBRG_M9Na_Arabinose_Mid_1,0.3640894135000003
SBRG_M9Na_Arabinose_Mid_2,-0.4365469114999998
SBRG_M9Na_Galactose_Mid_1,1.4533352125000008
SBRG_M9Na_Galactose_Mid_2,1.7293613185000003
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.8894080414999996
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.5882674394999992
SBRG_M9Na_GlcNAcGrowth_Mid_1,-1.534281120499999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-1.3304841744999996
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.1444746425
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.3578973025
SBRG_M9Na_GlcNAc_Mid_1,-1.3567767304999991
SBRG_M9Na_GlcNAc_Mid_2,-1.7087855144999995
SBRG_M9Na_Gluconate_Mid_1,-1.628842218499999
SBRG_M9Na_Gluconate_Mid_2,-1.0198526564999997
SBRG_M9Na_Glucosamine_Mid_1,-2.6632167144999994
SBRG_M9Na_Glucosamine_Mid_2,-2.9200079464999997
SBRG_M9Na_Glycerol_Mid_1,-0.4880092444999997
SBRG_M9Na_Glycerol_Mid_2,-0.2779777654999993
SBRG_M9Na_Maltose_Mid_1,0.7442088155000004
SBRG_M9Na_Maltose_Mid_2,-0.0974621774999997
SBRG_M9Na_Mannitol_Mid_1,0.5535278885000006
SBRG_M9Na_Mannitol_Mid_2,0.8282437645000007
SBRG_M9Na_Trehalose_Mid_1,-0.5856576694999998
SBRG_M9Na_Trehalose_Mid_2,-0.8671563224999996
SBRG_M9Na_ethanol_Mid_1,-1.8024290334999995
SBRG_M9Na_ethanol_Mid_2,-1.9222558575
SBRG_M9Na_fructose_Mid_1,-1.4138981044999994
SBRG_M9Na_fructose_Mid_2,-1.2729684184999996
SBRG_M9Na_fumarate_Mid_1,0.2575687515000009
SBRG_M9Na_fumarate_Mid_2,-1.0380468774999994
SBRG_M9Na_glucoseGrowth_Late_1,-1.0125154834999996
SBRG_M9Na_glucoseGrowth_Late_2,-1.1480149614999997
SBRG_M9Na_glucoseGrowth_Mid_1,0.0780750555000002
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0780750554999993
SBRG_M9Na_glucoseGrowth_Stat_1,-2.0734085234999995
SBRG_M9Na_glucoseGrowth_Stat_2,-2.5432692054999992
SBRG_M9Na_ribose_Mid_1,0.2066647455000003
SBRG_M9Na_ribose_Mid_2,0.3862060165000009
SBRG_M9Na_succinate_Mid_1,-1.2298651774999998
SBRG_M9Na_succinate_Mid_2,-2.2023602424999997
SBRG_M9Na_sucrose_Mid_1,2.2477767335000003
SBRG_M9Na_sucrose_Mid_2,2.1782221815000007
SBRG_LBv2_HapROver_Late_1,-3.4248001419999987
SBRG_LBv2_HapROver_Late_2,-3.888810580999999
SBRG_LBv2_HapROver_Mid_1,-4.547228637999999
SBRG_LBv2_HapROver_Mid_2,-4.937524468999999
SBRG_LBv2_HapROver_Stat_1,-1.5675706719999989
SBRG_LBv2_HapROver_Stat_2,-2.047501702999999
SBRG_LBv2_LuxOOver_Late_1,-3.6927049139999983
SBRG_LBv2_LuxOOver_Late_2,-3.5425546709999987
SBRG_LBv2_LuxOOver_Mid_1,-2.072596192999999
SBRG_LBv2_LuxOOver_Mid_2,-2.027357186999999
SBRG_LBv2_LuxOOver_Stat_1,-0.2713798419999982
SBRG_LBv2_LuxOOver_Stat_2,-0.6475825619999984
SBRG_LBv2_QstROver_Late_1,-3.814808324999999
SBRG_LBv2_QstROver_Late_2,-3.877336200999999
SBRG_LBv2_QstROver_Mid_1,-2.0874447569999983
SBRG_LBv2_QstROver_Mid_2,-1.8516780719999983
SBRG_LBv2_QstROver_Stat_1,-2.4021414829999985
SBRG_LBv2_QstROver_Stat_2,-2.5376100889999984
SBRG_LBv2_TfoXOver_Late_1,-6.987983398999999
SBRG_LBv2_TfoXOver_Late_2,-6.784264086999999
SBRG_LBv2_TfoXOver_Mid_1,-1.0309644549999994
SBRG_LBv2_TfoXOver_Mid_2,-0.922470581999999
SBRG_LBv2_TfoXOver_Stat_1,-1.6329333549999987
SBRG_LBv2_TfoXOver_Stat_2,-1.6874823749999983
SRX12193062,0.1444295560000004
SRX12193071,-0.1434242469999986
SRX12193063,-0.1444295559999986
SRX12193072,-0.4065616529999989
SBRG_LBv2_LowpH_Mid_1,-1.5589605229999988
SBRG_LBv2_LowpH_Mid_2,-1.629183895999999
SBRG_LBv2_highSalt_Mid_1,-4.510188003999999
SBRG_LBv2_highSalt_Mid_2,-4.637144140999999
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.6215571814999992
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.7678519114999993
SRX8117098,0.0501390514999995
SRX8117099,-0.0501390515000004
SRX8117100,1.040222386499999
SRX8117101,1.0528645784999997
SBRG_OSS_TfoXOver_Stat_1,-1.8514517460000004
SBRG_OSS_TfoXOver_Stat_2,-1.8577869720000004
SBRG_OSS_VectorOnly_Stat_1,-0.1458563189999999
SBRG_OSS_VectorOnly_Stat_2,0.1458563189999999
SBRG_LBv2_TfoXOver_Recov_1,0.4839857155000002
SBRG_LBv2_TfoXOver_Recov_2,0.3339220425000002
SBRG_LBv2_VectorOnly_Recov_1,-0.1871503294999996
SBRG_LBv2_VectorOnly_Recov_2,0.1871503295000005
