sample,BSU17830
LBexp_1,7.2995
LBexp_2,7.3094
LBexp_3,7.3911
LBtran_1,7.5278
LBtran_2,7.1977
LBtran_3,7.3787
LBstat_1,7.5026
LBstat_2,7.7603
LBstat_3,7.5842
LBGexp_1,7.0776
LBGexp_2,7.1686
LBGexp_3,7.1271
LBGtran_2,7.5676
LBGtran_3,7.4954
LBGstat_1,7.8267
LBGstat_2,7.4957
LBGstat_3,7.898
S0_1,6.879
S0_2,7.2007
S0_3,7.2955
S1_1,7.7424
S1_2,7.5861
S1_3,7.3908
S2_1,8.0502
S2_2,7.5134
S2_3,7.2541
S3_1,8.4607
S3_2,8.3922
S4_1,12.7466
S4_2,12.6257
S4_3,11.874
S5_1,14.6037
S5_2,14.5985
S5_3,14.7094
S6_1,14.401
S6_2,12.9534
S6_3,13.5818
S6/t_1,14.0743
S6/t_2,12.8775
S6_4,13.372
S6_5,13.9361
S6_6,13.9832
S7_4,14.0596
S7_5,13.9635
S7_6,13.7721
S8_4,13.4102
S8_5,14.0841
G135_1,7.7888
G135_3,7.5456
G150_1,7.6335
G150_2,7.2188
G150_3,7.9818
G180_1,7.6819
G180_2,7.2074
G180_3,7.3636
C30_1,9.7331
C30_2,9.713
C90_1,8.9174
C90_2,7.4319
BI_1,8.0803
BI_2,8.0632
BC_2,8.8317
BC/t_1,8.6931
BC/t_2,9.9541
BC_1,8.2848
Sw_1,7.2486
Sw_2,7.4413
BT_1,11.3703
BT_2,11.2197
B36_1,8.2935
B36_2,8.7143
B60_1,8.8459
B60_2,8.583
M9exp_1,7.3845
M9exp_2,7.4943
M9exp_3,7.3119
M9tran_1,7.5546
M9tran_2,7.5299
M9tran_3,7.3465
M9stat_1,8.1477
M9stat_2,8.0127
M9stat_3,7.7492
M+G_1,10.036
M+G_2,7.5571
M+G_3,7.5617
Glu_1,8.7041
Glu_2,7.9529999999999985
Glu_3,7.7875
Fru_1,7.7570000000000014
Fru_2,7.9939
Fru_3,7.5954
Mal_1,7.0762
Mal_2,7.6653
Mal_3,7.5406
G+S_2,11.2213
G+S_3,11.7
Pyr_1,10.6984
Pyr_2,11.8216
Pyr_3,11.674
Gly_1,7.6972
Gly_2,8.0174
Gly_3,7.9698
Glucon_1,9.0995
Glucon_2,9.0368
Glucon_3,8.3074
aero_1,8.1466
aero_2,7.3105
aero_3,7.608
nit_1,13.353
nit_2,11.4873
nit_3,12.7045
ferm_1,12.8908
ferm_2,10.4483
ferm_3,13.1954
T-5.40H_1,8.8466
T-4.40H_1,8.2649
T-3.40H_1,7.6952
T-2.40H_1,7.5668
T-1.40H_1,7.3546
T-1.10H_1,7.3502
T-0.40H_1,7.1331
T0.0H_1,7.1337
T0.30H_1,7.9747
T1.0H_1,7.8075
T1.30H_1,8.0723
T2.0H_1,8.0764
T2.30H_1,7.9466
T3.0H_1,7.5888
T3.30H_1,7.9873
T4.0H_1,8.2561
T5.0H_1,9.2214
HPh_1,7.6917
HPh_2,7.3111
HPh_3,7.8186
LPh_1,7.5631
LPh_2,7.5038
LPh_3,7.7651
LPhT_1,7.9618
LPhT_2,7.667000000000002
LPhT_3,7.9762
SMMPr_1,9.5884
SMMPr_2,9.0951
SMMPr_3,8.9333
HiTm_1,7.4234
HiTm_2,7.6673
HiTm_3,7.903
LoTm_1,8.6064
LoTm_2,8.8778
LoTm_3,9.55
HiOs_1,7.8768
HiOs_2,8.185
HiOs_3,8.0883
BMM_1,7.2341
BMM_2,7.3749
BMM_3,7.537000000000001
Heat_1,8.1767
Heat_2,7.5823
Heat_3,8.1629
Cold_1,7.7146
Cold_2,7.8763
Cold_3,7.8251
Etha_1,7.579
Etha_2,7.7842
Etha_3,7.4082
SMM_1,7.7073
SMM_2,7.5139
SMM_3,7.5631
Salt_1,7.2583
Salt_2,7.4063
Salt_3,7.1696
Mt0_1,7.3631
Mt0_3,6.9525
M0t45_1,7.3221
M0t45_2,7.5449
M0t45_3,7.2351
M0t90_1,7.5629
M0t90_2,7.7103
M0t90_3,7.5212
M40t45_1,7.5426
M40t45_2,7.6131
M40t45_3,7.4147
M40t90_1,7.2061
M40t90_2,7.4063
M40t90_3,7.4897
dia0_1,7.0466
dia0_2,7.2748
dia0_3,6.9605
dia5_1,7.2056
dia5_2,7.4256
dia5_3,7.0955
dia15_1,7.2011
dia15_2,7.6644
dia15_3,7.3242
Diami_1,7.6824
Diami_2,7.455
Diami_3,7.7445
Paraq_1,7.5244
Paraq_2,7.5446
Paraq_3,7.2194
H2O2_1,7.5075
H2O2_2,7.6635
H2O2_3,7.6962
Oxctl_1,7.997999999999998
Oxctl_2,7.8159
Oxctl_3,7.5681
GM-0.1_1,7.2566
GM-0.2_1,7.3637
GM+5_1,7.4003
GM+15_1,7.1801
GM+25_1,7.4731
GM+45_1,7.3018
GM+60_1,7.1875
GM+90_1,7.2028
GM+120_1,7.5849
GM+150_1,7.7229
GM-0.1_2,7.57
GM-0.2_2,7.7543
GM+5_2,7.1044
GM+10_2,7.1194
GM+15_2,7.44
GM+25_2,7.5214
GM+45_2,6.7592
GM+60_2,6.9271
GM+90_2,7.8538
GM+150_2,6.7229
GM-0.1_3,7.7057
GM-0.2_3,7.3178
GM+5_3,7.3521
GM+10_3,7.2002
GM+15_3,7.2419
GM+25_3,7.6233
GM+45_3,7.7633
GM+60_3,7.3862
GM+90_3,7.6838
GM+120_3,8.3217
GM+150_3,7.8863
MG-0.1_1,7.1553
MG+5_1,7.3595
MG+10_1,7.5307
MG+15_1,7.4845
MG+25_1,7.5727
MG+45_1,7.3385
MG+120_1,7.537000000000001
MG+150_1,7.6029
MG-0.1_2,6.7514
MG-0.2_2,7.135
MG+5_2,6.8745
MG+10_2,7.292000000000002
MG+15_2,7.8699
MG+25_2,7.0637
MG+45_2,6.8329
MG+60_2,7.2842
MG+90_2,6.8328
MG+120_2,7.3557
MG-0.1_3,7.602
MG-0.2_3,7.5009
MG+5_3,7.7723
MG+10_3,7.2411
MG+15_3,7.5965
MG+25_3,7.5666
MG+45_3,7.5683
MG+60_3,7.5555
MG+90_3,7.3324
MG+120_3,7.3736
MG+150_3,7.5878
