,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.1571,0.8154603362518625,3.0,0.0,13.0555,1.0,11.9521,2.0,11.4637,,,,,,,,,,
1,LB__LBtran,8.452866666666667,0.43513747636044053,3.0,3.0,8.0379,4.0,8.415,5.0,8.9057,,,,,,,,,,
2,LB__LBstat,8.168399999999998,0.026312924580897363,3.0,6.0,8.1816,7.0,8.1381,8.0,8.1855,,,,,,,,,,
3,LB__LBGexp,13.622166666666667,0.3626929463517775,3.0,9.0,13.3667,10.0,14.0373,11.0,13.4625,,,,,,,,,,
4,LB__LBGtran,11.139949999999999,0.6292543245779079,2.0,12.0,10.695,13.0,11.5849,,,,,,,,,,,,
5,LB__LBGstat,9.657066666666667,0.7209380717740835,3.0,14.0,10.2116,15.0,8.8421,16.0,9.9175,,,,,,,,,,
6,Life Cycle__S0,10.732466666666667,0.3189144921970985,3.0,17.0,10.605,18.0,11.0954,19.0,10.497,,,,,,,,,,
7,Life Cycle__S1,9.985100000000001,0.071439764837239,3.0,20.0,10.0069,21.0,9.9053,22.0,10.0431,,,,,,,,,,
8,Life Cycle__S2,8.632366666666668,0.20154752127806805,3.0,23.0,8.7783,24.0,8.7164,25.0,8.4024,,,,,,,,,,
9,Life Cycle__S3,10.177399999999999,0.041295036021294855,2.0,26.0,10.2066,27.0,10.1482,,,,,,,,,,,,
10,Life Cycle__S4,10.571800000000001,0.23370410779445067,3.0,28.0,10.7718,29.0,10.6287,30.0,10.3149,,,,,,,,,,
11,Life Cycle__S5,10.7313,0.12128614925043986,3.0,31.0,10.6982,32.0,10.63,33.0,10.8657,,,,,,,,,,
12,Life Cycle__S6,9.710475,0.9579330259171862,8.0,34.0,9.9002,35.0,8.3335,36.0,9.781600000000001,37.0,9.9668,38.0,8.2041,39.0,10.0776,40.0,10.6136,41.0,10.8064
13,Life Cycle__S7,10.5004,0.16559139470395182,3.0,42.0,10.5083,43.0,10.331,44.0,10.6619,,,,,,,,,,
14,Life Cycle__S8,9.8345,0.110874343290051,2.0,45.0,9.9129,46.0,9.7561,,,,,,,,,,,,
15,Life Cycle__G135,12.73155,0.9788479171965375,2.0,47.0,13.4237,48.0,12.0394,,,,,,,,,,,,
16,Life Cycle__G150,13.201433333333332,0.5376270671509512,3.0,49.0,12.6257,50.0,13.6904,51.0,13.2882,,,,,,,,,,
17,Life Cycle__G180,13.4245,0.5409991127534316,3.0,52.0,13.4643,53.0,13.9445,54.0,12.8647,,,,,,,,,,
18,Stress Time Course__C30,12.3871,0.19671710652609753,2.0,55.0,12.248,56.0,12.5262,,,,,,,,,,,,
19,Stress Time Course__C90,10.5633,0.0581241774135344,2.0,57.0,10.5222,58.0,10.6044,,,,,,,,,,,,
20,Biofilm__BI,10.51475,0.13753226894078327,2.0,59.0,10.4175,60.0,10.612,,,,,,,,,,,,
21,Biofilm__BC,8.9219,0.49102533539523235,4.0,61.0,8.9532,62.0,8.8094,63.0,9.5568,64.0,8.3682,,,,,,,,
22,Biofilm__Sw,8.805250000000001,0.5162586609442972,2.0,65.0,8.4402,66.0,9.1703,,,,,,,,,,,,
23,Life Cycle__BT,9.15375,0.39124218203051686,2.0,67.0,9.4304,68.0,8.8771,,,,,,,,,,,,
