,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.2869030465,0.18900769523908892,2.0,0.0,0.4205516695000001,1.0,0.1532544234999999
1,RichMedia__BHIN_Growth_Mid,-0.32945711349999995,0.12481283357501351,2.0,2.0,-0.2412011124999999,3.0,-0.4177131145
2,RichMedia__BHIN_Growth_Stat,-0.5063139105,0.17243813274622252,2.0,4.0,-0.6282460835,5.0,-0.3843817375
3,RichMedia__LBv2_Growth_Late,-0.046059066999999995,0.19976300504850442,2.0,6.0,0.0951947085,7.0,-0.1873128425
4,RichMedia__LBv2_Growth_Mid,-4.163336342344337e-17,0.2159584684561432,2.0,8.0,-0.1527056975,9.0,0.1527056974999999
5,RichMedia__LBv2_Growth_Stat,-0.5565849305,0.10134417446789341,2.0,10.0,-0.6282460835,11.0,-0.4849237775
6,RichMedia__MHB_Rich_Mid,0.2711359635,0.14605304990386472,2.0,12.0,0.3744110655,13.0,0.1678608615
7,RichMedia__NBO_Rich_Mid,-0.004615405500000044,0.19244847117948816,2.0,14.0,-0.1406970245,15.0,0.1314662134999999
8,Carbon__M9Na_Arabinose_Mid,-0.5776540185,0.21222257584376122,2.0,16.0,-0.7277180409999999,17.0,-0.427589996
9,Carbon__M9Na_Galactose_Mid,-0.5928416025,0.21167432201518188,2.0,18.0,-0.742517951,19.0,-0.4431652539999999
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.3396512159999999,0.0526788315302168,2.0,20.0,-0.3769007749999999,21.0,-0.3024016569999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.42481253550000003,0.334390940365795,2.0,22.0,-0.188362434,23.0,-0.6612626370000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.7150335810000001,0.0896170927588406,2.0,24.0,-1.778402435,25.0,-1.651664727
13,Carbon__M9Na_GlcNAc_Mid,-0.2089187130000001,0.5266965582978139,2.0,26.0,-0.5813494210000001,27.0,0.1635119949999999
14,Carbon__M9Na_Gluconate_Mid,-0.931907411,0.9988842149339543,2.0,28.0,-0.225589609,29.0,-1.638225213
15,Carbon__M9Na_Glucosamine_Mid,-1.2228183625,0.09899226448166844,2.0,30.0,-1.292816464,31.0,-1.152820261
16,Carbon__M9Na_Glycerol_Mid,-0.7722863985,0.2820566890411181,2.0,32.0,-0.572842201,33.0,-0.971730596
17,Carbon__M9Na_Maltose_Mid,-0.3031540309999999,0.1716520251670147,2.0,34.0,-0.1817777199999999,35.0,-0.4245303419999999
18,Carbon__M9Na_Mannitol_Mid,-0.39877689149999995,0.27245688717157684,2.0,36.0,-0.591433004,37.0,-0.2061207789999999
19,Carbon__M9Na_Trehalose_Mid,-0.6947022884999999,0.11501729111341084,2.0,38.0,-0.6133727819999999,39.0,-0.776031795
20,Carbon__M9Na_ethanol_Mid,-0.960436853,0.08242880927007137,2.0,40.0,-1.018722823,41.0,-0.902150883
21,Carbon__M9Na_fructose_Mid,-0.002972570000000053,0.05561720385994248,2.0,42.0,-0.042299872,43.0,0.0363547319999999
22,Carbon__M9Na_fumarate_Mid,-0.5097569485,0.3848644812079727,2.0,44.0,-0.781897233,45.0,-0.2376166639999999
23,Carbon__M9Na_glucoseGrowth_Late,-0.2875239489999999,0.16171556834473683,2.0,46.0,-0.1731737739999999,47.0,-0.4018741239999999
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.4231129243280008,2.0,48.0,-0.2991860179999999,49.0,0.2991860179999999
25,Carbon__M9Na_glucoseGrowth_Stat,-0.986054656,0.6511204605157579,2.0,50.0,-0.5256429629999999,51.0,-1.446466349
26,Carbon__M9Na_ribose_Mid,-0.6945717545,0.7035490575627145,2.0,52.0,-1.192056064,53.0,-0.1970874449999999
27,Carbon__M9Na_succinate_Mid,-0.371198948,0.09342416273981681,2.0,54.0,-0.437259807,55.0,-0.3051380889999999
