,STM1289
SRX3136375,-0.0503096103
SRX3136376,-0.0212041299
SRX3136377,-0.1388621787
SRX3136378,0.21037591890000001
SRX3136379,-0.1851026613
SRX3136380,-0.2200644286
SRX3136381,0.006504155
SRX3136382,-0.1258020951
SRX8914620,6.38466e-05
SRX8914621,-0.0081115806
SRX8914622,0.0080477341
SRX8914623,-0.30441130320000004
SRX8914625,-0.5509819356
ERX3503512,0.006193484700000001
ERX3503513,0.1088615319
ERX3503514,-0.1150550166
ERX3503515,0.3178352909
ERX3503516,0.21823215580000002
ERX3503517,-0.013938102800000001
ERX3503518,0.11357547720000001
ERX3503519,-0.1561472445
ERX3503520,-0.0626027648
SRX2195704,-0.1877559234
SRX2195705,0.1877559234
SRX2195706,-1.2785579163
SRX2195707,-1.3574084553999999
SRX2195708,-0.7625253040000001
SRX2195709,-0.788247879
SRX2195710,-0.33506014030000003
SRX2195711,-0.2696493356
ERX3467881,0.3498117489
ERX3467883,-0.3498117489
SRX3798491,-3.5627416658
SRX3798492,-0.7493599135
SRX3798499,-3.0164683096
SRX3798500,-3.064911843
SRX3798501,-2.7613247138
SRX3798502,-2.9344756784
SRX3798503,-1.5914992866
SRX3798504,-2.0225667699
SRX3798506,-0.8421017765000001
SRX3798507,-3.2627242874
SRX3798508,-2.9832579541
SRX3798509,0.1500325379
SRX3798510,-0.22892745180000001
SRX3798517,-1.0254577603
SRX3798518,0.07889491380000001
SRX4341761,0.3771788135
SRX4341762,0.3297869781
SRX4341763,0.3471175361
SRX4341764,-0.44479231020000004
SRX4341765,-0.5259743233
SRX4341766,-0.2768837453
SRX4341767,0.0185037401
SRX4341768,-0.189218571
SRX4341769,0.1707148309
SRX1258665,0.8059270923
SRX1258666,0.3775975285
SRX1258667,0.5189057045000001
SRX1258669,-0.1257627193
SRX1258670,0.1257627193
ERX2079594,-0.057150278000000006
ERX2079595,-0.2574244929
ERX2079596,-0.5432434494
ERX2079597,-0.13894288200000002
ERX2079598,0.0098199679
ERX2079599,0.1291229141
SRX2804001,-0.38196515400000003
SRX2804004,-1.794026372
SRX2804005,-1.6777988413
SRX2804006,-0.7850024811
SRX2804007,-1.1989965608
SRX2804008,-0.5070925858
SRX2804009,0.0335344381
SRX2804010,0.1472450895
SRX2804011,-0.49245480020000004
SRX2804012,0.1098172475
SRX2804013,-0.4514075187
SRX2804014,-0.943760836
SRX2804015,-0.3868653942
SRX2804016,-0.0761789153
SRX2804017,-0.9619241879
SRX2804019,-1.0512301348
SRX2804020,0.2726033599
SRX2804021,-0.0532932569
SRX2804022,0.3023612807
SRX2804023,-2.0393479497
SRX2804024,-0.0697655251
SRX2804027,-0.3534580691
SRX2804028,0.1883143363
SRX2804029,0.1651437328
SRX2804030,-2.1585390409
SRX2804031,-2.2900505208
SRX2804032,-2.4814223691
SRX2804033,-0.4531994311
SRX2804034,-0.621750511
SRX2804035,-2.1693302782
SRX2804036,-2.0840758557
SRX2804037,-1.5949784713000001
SRX2804038,-0.5974934648
SRX2804039,-0.2587723897
SRX2804040,-0.4195997093
SRX2804041,-1.6311055161999999
SRX2804042,-1.0049882517
SRX2804043,-0.0419800563
SRX2804044,-1.9678742767
SRX2804045,-0.1451777119
SRX2804046,-0.15788255510000002
SRX2804047,-1.6606452575000001
SRX2804048,-0.2217271274
SRX2804049,-1.5241994728
SRX2804050,-1.0989311159
SRX2804051,-1.2881559648
SRX2804052,-0.5078565235
SRX2804053,0.014468574100000001
SRX2804054,-0.2475056797
SRX2804055,-2.5330421837
SRX2804056,-2.045504924
SRX2804057,-2.0338319464
SRX2804058,0.0432932602
SRX2804059,0.1180757737
SRX2070419,-0.8627174391
SRX2070420,-0.5433428166000001
SRX2070421,-0.5228970051
SRX2070422,0.0458125372
SRX2070423,-0.011959901600000001
SRX2070424,0.0049922039000000005
SRX2070425,0.10252448260000001
SRX2070426,-0.0737554918
SRX2070427,-0.0287689908
SRX1470895,-0.23902560960000002
SRX1470896,0.23902560960000002
SRX2409106,-0.0694781112
SRX2409107,0.059702151700000004
SRX2409108,0.0097759595
SRX2409109,-1.087251895
SRX2409110,-0.9582999719
SRX2409111,-1.0151035095
SRX7973255,-0.025248172500000002
SRX7973256,0.1284353
SRX7973257,-0.1031871275
SRX7973258,0.1581103191
SRX7973259,-0.7026133560000001
SRX7973260,-0.0535235661
SRX7973261,-0.4968953562
SRX7973262,-0.7249637451000001
SRX7973264,-0.5092917301000001
SRX7973265,-0.0376854591
SRX7973266,-0.7443301273
ERX3475890,-1.4535110532
ERX3475891,-2.0832461089
ERX3475892,-1.0298543498
ERX3475894,-1.1346972185
ERX3475895,-2.7826256191
ERX3475896,-0.3213446569
ERX3475897,0.1062884028
ERX3475899,0.2150562541
ERX3475900,-0.8934465975
ERX3475901,-3.9191216949000003
SRX8524961,0.5862705288
SRX8524962,0.1497763821
SRX8524963,1.1125158582
SRX8524964,0.6908284094
SRX8524965,-0.0483059267
SRX8524966,0.0483059267
SRX8524967,0.4592398554
SRX8524968,0.4309388582
SRX8524969,-0.0652929217
SRX8524970,0.1171405886
SRX8524971,1.57579487
SRX8524972,1.4825305791
SRX3266937,-0.1116866633
SRX3266939,0.1116866633
SRX4401053,-0.1155218774
SRX4401054,0.1155218774
SRX4401055,0.3355692213
SRX4401056,0.1732588004
SRX4401057,0.1788947002
SRX4401058,-0.2136390287
SRX4401081,-0.4721797985
SRX4401082,-0.0633776908
SRX4401083,-0.194044564
SRX4401084,0.14104808530000001
SRX4401085,0.20329140750000002
SRX4401086,0.12017269350000001
SRX4401087,-0.6457952519
SRX4401088,-0.26405864830000003
SRX4401089,-0.5011623358
SRX4401090,-0.1296488203
SRX4401091,-0.1118345949
SRX4401092,-0.2182905588
SRX4401093,-0.5620863403
SRX4401094,-0.0025288433
SRX4401095,-0.1791072426
SRX4401096,0.44315029
SRX4401097,0.6211450956
SRX4401098,0.41081390430000003
SRX4401099,-0.11391860420000001
SRX4401100,-0.3013400154
SRX4401101,0.4152586196
SRX4401102,0.37592139550000003
SRX4401103,0.37936325330000004
SRX4401104,0.43673016470000003
SRX8757611,-0.33339056840000003
SRX8757612,0.22538120350000002
SRX8757613,0.1957464722
SRX8757614,-0.2195230447
SRX8757615,0.30783186560000003
SRX8757616,-0.5486148846000001
SRX8757617,-0.31373117710000004
SRX8757618,0.575224178
SRX8757619,-0.5893403119
SRX8757620,-0.0599983103
SRX8757621,-0.0485647155
SRX8757622,-1.090506947
SRX8757623,0.2911575441
SRX8757625,-0.4162959926
SRX8757626,-0.2205726217
SRX8757628,-0.1653828931
SRX8757630,0.038691597700000004
SRX8757631,-0.6540417792000001
SRX8757632,-0.172216782
SRX8757633,0.3153905119
SRX8757634,-0.4206620842
SRX6054568,0.023257723600000002
SRX6054569,-0.023257723600000002
ERX540771,-0.0448223813
ERX540772,0.0448223813
ERX540773,-0.23574289780000002
ERX540774,-0.1822054974
SRX4702827,0.029876192000000003
SRX4702828,-0.1307544232
SRX4702829,0.1008782312
SRX4702830,0.7165178976000001
SRX4702831,0.7340012197
SRX4702832,0.6743969095
SRX2993586,-0.1349318708
SRX2993587,0.1349318708
SRX2993588,2.5551292095
SRX2993589,2.1386983768
SRX2993590,2.0561374961
SRX1462169,0.6752474658000001
SRX1462104,-0.0922368769
SRX1462103,0.0740909496
SRX1462105,-0.7660046935
SRX1462171,1.0550725351
SRX1462102,-0.0740909496
ERX1045682,-1.1896755172
ERX1045674,-0.1046046222
ERX1045681,0.0555275261
ERX1045662,-1.1677200587
ERX1045684,0.0302954156
ERX1045660,-0.0884427589
ERX1045664,0.4986751385
ERX1045670,-0.7831424422000001
ERX1045667,-0.035789563100000005
ERX1045675,-0.6975117901
ERX1045673,-1.1050928484
ERX1045677,0.2062466306
ERX1045679,0.2614775887
ERX1045659,-1.1827861726
ERX1045663,-0.1855556399
ERX1045668,-0.1344328073
ERX1045689,-0.2636417115
ERX1045685,-0.17017157500000002
ERX1045683,-0.9076100180000001
ERX1045680,-0.8985223831
ERX1045666,-0.0884562873
ERX1045658,0.0997326983
SRX1816875,0.2850035951
SRX1816859,0.205754557
SRX1816857,-0.2693243342
SRX1816863,-0.4712606924
SRX1816867,-2.0274369115
SRX1816858,0.0635697772
SRX1816879,-1.6247399166
SRX1816878,-1.6693579877
SRX1816868,-1.6112418407
SRX1816866,-1.0117383432
SRX1816870,-1.1894439776
SRX1816880,-1.5391149668000002
SRX1816864,-0.0525364833
SRX1816874,-1.3380427654
SRX1816877,0.0305003052
SRX1816861,-1.9962379263
SRX1816872,-2.1756018281
SRX1816862,-1.6506177153000001
SRX1816871,-0.9350026472
SRX1816876,0.2371482949
SRX1816869,-0.4313832379
SRX8370456,-0.18130714520000002
SRX8370458,0.40679665540000004
SRX8370457,-0.22548951020000002
ERX321085,0.35595174900000004
ERX321083,0.0797161272
ERX321086,-0.0797161272
ERX321081,0.42497878800000005
SRX974437,0.0
SRX976478,-0.6549825975
SRX976341,-0.6030301443
SRX976476,0.4417014831
SRX976336,-0.8268235385
SRX976480,-1.2642186456
SRX976335,-0.5821861810000001
SRX976343,-1.6974940294
SRX976468,0.0644452652
SRX976471,-0.2450917186
SRX976474,-2.2478660748
SRX976469,-0.093349453
SRX976470,-0.4808787021
SRX976482,-2.0975380461
SRX976344,-2.8772789239
SRX976475,-2.492922698
SRX976473,-0.3954563397
SRX3456073,0.36207957960000003
SRX3456063,0.49469492460000003
SRX3456076,0.34559267400000004
SRX3456082,2.1679887615
SRX3456094,0.4355462614
SRX3456067,0.7525535883000001
SRX3456061,0.3736305757
SRX3456065,-0.024896677000000002
SRX3456064,0.15628304240000002
SRX3456085,1.4095381159
SRX3456079,-0.1102574037
SRX3456084,0.9401866108
SRX3456074,-0.0558848881
SRX3456080,1.4318013507
SRX3456070,0.0394838722
SRX3456069,-0.0283158503
SRX3456089,0.6651703411000001
SRX3456062,0.7584861276
SRX3456087,2.1819412883
SRX3456066,0.357443738
SRX3456092,1.621550127
SRX3456075,0.1393935882
SRX3456098,0.6716533157
SRX3456096,1.6158946524000002
SRX3456068,0.3420126885
SRX3456060,0.024896677000000002
SRX3456072,0.49651925500000005
SRX3456093,1.0825750879
SRX3456097,1.2625242836
SRX3456077,0.6423129368
SRX3456071,0.2377781931
SRX3456078,0.1075618799
SRX4029144,1.393836901
SRX4029145,1.2294283726
SRX4029142,-0.23503927030000002
SRX4029141,0.4686478224
SRX4029146,1.3344688216
SRX4029143,-0.23360855200000002
ERX2173642,1.2399400789000001
ERX2173639,0.2060454434
ERX2173641,1.2885947778
ERX2173640,-0.2060454434
SRX3139264,0.021441818600000002
SRX3139266,-0.027363784300000003
SRX3139265,-0.021441818600000002
SRX3139267,0.0589439635
SRX2949967,-0.0217136237
SRX2949969,0.4681051149
SRX2949968,0.0217136237
SRX2949970,0.4106123157
SRX7514165,-0.0571195955
SRX7514167,-0.09518536200000001
SRX7514159,0.1160673012
SRX7514156,0.0379961794
SRX7514162,0.0065645779
SRX7514172,-0.2465598326
SRX7514171,0.1189246827
SRX7514155,-0.0502296115
SRX7514161,0.0034128955
SRX7514173,-0.1207262306
SRX7514166,0.0088916632
SRX7514160,0.11045444950000001
SRX7514164,0.9954345536
SRX7514175,0.2413140312
SRX7514168,0.1613440571
SRX7514158,-0.0433861952
SRX7514163,0.0726024946
SRX7514169,0.8364442097
SRX7514152,0.1791478958
SRX7514157,0.0053900158
SRX7514170,0.42920075
SRX7514174,-0.3306450554
SRX7514154,0.1331302022
SRX7476251,-0.0703489587
SRX7476248,-1.9400539296
SRX7476249,-1.3261644878
SRX7476252,-2.0416838486
SRX7476246,-2.1691080862
SRX7476255,-2.1060598038
SRX7476247,-2.4484675955
SRX7476254,-1.7546015877
SRX7476244,0.07875724370000001
SRX7476250,0.0703489587
SRX7476245,-0.42680657720000004
SRX7476253,-2.0549605327
SRX1639010,0.6456513478
SRX1639002,-0.831064259
SRX1639013,0.4172742869
SRX1638990,-0.5132297375
SRX1638991,-0.3429708013
SRX1639016,0.4683746667
SRX1639008,0.4901971759
SRX1638993,0.0427036022
SRX1639000,-0.13934812870000002
SRX1639009,0.21722136900000003
SRX1639012,-0.4195311336
SRX1639015,-0.3332816127
SRX1639001,-0.12987840450000002
SRX1638989,0.0
SRX1638992,-0.41253162060000004
SRX1638995,-0.8897139058
SRX1639011,0.6086738747
SRX1639014,0.0484830219
SRX1639007,0.8092941342000001
SRX1638994,-0.4444095827
SRX334198,-1.2020292688
SRX334211,0.056905233900000005
SRX334183,-0.10010849470000001
SRX334205,-0.5548213995
SRX334185,-0.1476433957
SRX334203,0.5876815239000001
SRX334202,-0.1198738393
SRX334201,0.0678912031
SRX334184,-0.40357792800000003
SRX334199,-0.9515898667
SRX334188,-0.5209584482
SRX334207,0.3609142689
SRX334186,-0.6435383694
SRX334196,-0.8640368806000001
SRX334194,-1.3305529648
SRX334212,-0.2059052274
SRX334190,-0.9240569260000001
SRX334181,-0.1999127815
SRX334189,-0.9233812065
SRX334204,0.2450400211
SRX334200,-0.8070827605
SRX334214,0.0
SRX334197,0.2260111266
SRX334213,-0.3155427496
SRX334210,1.0273895911
SRX334195,0.231756387
SRX334206,0.0409782717
SRX666590,-0.40706846760000004
SRX666587,0.0588842601
SRX666588,-0.0588842601
SRX666589,-0.0966742374
SRX4665717,-0.1074360075
SRX4665719,-0.5540217055000001
SRX4665716,-0.0589876672
SRX4665710,-0.0890020376
SRX4665712,-0.3913264446
SRX4665726,-0.7419680058
SRX4665731,-0.2088128331
SRX4665733,0.0127388953
SRX4665732,-0.4650955204
SRX4665725,0.0
SRX4665713,-0.5328269078
SRX4665711,-0.5617681801000001
SRX4665728,-0.36824023640000003
SRX4665709,-0.0144584607
SRX4665727,-0.2285503512
SRX4665706,0.5534675206
SRX4665722,0.5218165105
SRX4665708,0.6609133218000001
SRX4665715,-0.054564516300000004
SRX4665718,0.4279928544
SRX4665705,0.2187731265
SRX4665704,0.573136785
SRX4665714,-1.3248055229
SRX4665723,0.4040419784
SRX4665703,-1.2226764418
SRX4665720,0.1605326867
SRX4665729,-0.0971572145
SRX4665695,1.7263381442
SRX4665685,1.6700696339
SRX4665673,2.0877784158
SRX4665700,0.5643393921000001
SRX4665682,2.0470977991
SRX4665670,0.5022063276000001
SRX4665701,0.3750292021
SRX4665699,0.6897163584
SRX7268193,2.613701474
SRX4665686,0.1506224715
SRX4665679,0.7328546422000001
SRX4665690,2.1707207132
SRX4665681,0.7381465845
SRX4665687,0.705611451
SRX4665676,0.6801004916000001
SRX4665693,0.3723469057
SRX4665692,0.0
SRX7268192,2.6888427747
SRX4665684,2.1755663144
SRX4665677,0.6659241197
SRX4665698,1.4732083522
SRX4665675,1.2637085889
SRX4665683,1.7759594328000001
SRX4665696,1.2316445453
SRX4665694,1.4781216969
SRX4665678,0.5389374716
SRX4665689,2.2263070842
SRX4665697,1.1380661575
SRX4665680,0.8897119149
SRX4665702,1.1952268776000001
SRX4665672,1.9726853483000002
SRX4665671,2.2430380366
SRX3471976,-1.6108669573
SRX3471978,-1.085176674
SRX3471973,-0.044683397
SRX3471974,0.8872876211
SRX3471975,0.0
SRX3471977,0.042740516900000004
SRX1392948,-0.6425615779
SRX1392949,-0.4805502142
SRX1392950,0.007586615400000001
SRX1392951,-0.18201950220000002
SRX1392954,-0.13757979
SRX1392955,0.13757979
SRX4340129,-0.13350937100000002
SRX4340130,0.13350937100000002
SRX4340131,0.1148909479
SRX4340132,0.0229531297
SRX4340133,-0.0053616434
SRX4340134,0.0966619338
SRX8537506,0.1713022092
SRX8537507,-0.0418262848
SRX8537508,-0.1294759244
SRX8537509,-1.1728579517
SRX8537510,-0.2376324592
SRX8537511,-0.5129180274
