,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,2.3129646346357427e-18,0.18428159917019118,3.0,0.0,0.20353351930000002,2.0,-0.15552815550000001,4.0,-0.0480053638,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-1.1036910858999998,0.1281736404947811,3.0,1.0,-1.0710503311,3.0,-1.2450291339,5.0,-0.9949937927,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.35881768155000004,0.18673245734576413,4.0,6.0,0.3049420989,20.0,0.4186238001,40.0,0.5773361557000001,63.0,0.1343686715,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.11877270927500001,0.04881331729190249,4.0,7.0,0.0504639993,33.0,0.1586680371,81.0,0.1485813658,82.0,0.11737743490000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.40617875367500006,0.39309535733945905,4.0,8.0,0.8677848917000001,51.0,0.0421531436,65.0,0.5953128776000001,76.0,0.1194641018,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.2287248518,0.8013720826585355,3.0,9.0,1.0773524904,22.0,0.1238958727,49.0,-0.5150738077,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.27413199525,0.06514007753214897,2.0,10.0,0.3201929858,26.0,0.2280710047,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.5634729265666667,0.2353732934965139,3.0,11.0,-0.6792024078000001,54.0,-0.7185767345,83.0,-0.2926396374,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.343414057675,0.4704243906209514,4.0,12.0,0.9112757887,48.0,-0.21576012020000002,64.0,0.4588969858,78.0,0.2192435764,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.21954460905,0.12087457393485113,4.0,13.0,0.2960340925,38.0,0.2518051066,67.0,0.0406157589,72.0,0.2897234782,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.2614930552333333,0.2205333358980572,3.0,14.0,0.37051928970000003,41.0,0.4062784889,85.0,0.0076813871,,,,,,,,,,,,,,,,,,,,,,
