,PSPTO_4400
SRX1828913,0.20353351930000002
SRX1828914,-1.0710503311
SRX1828915,-0.15552815550000001
SRX1828916,-1.2450291339
SRX1828917,-0.0480053638
SRX1828918,-0.9949937927
SRX3983989,0.3049420989
SRX3983990,0.0504639993
SRX3983993,0.8677848917000001
SRX3983994,1.0773524904
SRX3983995,0.3201929858
SRX3983996,-0.6792024078000001
SRX3983997,0.9112757887
SRX3983998,0.2960340925
SRX3983999,0.37051928970000003
SRX3984000,0.37239558030000003
SRX3984001,0.8216699596
SRX3984002,0.6871118891
SRX3984003,-0.25886693510000003
SRX3984004,0.2436071216
SRX3984005,0.4186238001
SRX3984006,-0.33397968380000004
SRX3984007,0.1238958727
SRX3984008,0.3986445662
SRX3984009,0.0728246562
SRX3984010,0.1939157145
SRX3984011,0.2280710047
SRX3984012,0.0905321982
SRX3984013,0.1615712483
SRX3984014,0.2549204898
SRX3984015,-0.26891623530000003
SRX3984016,0.11057381570000001
SRX3984017,0.3463126002
SRX3984019,0.1586680371
SRX3984020,0.1609076198
SRX3984021,1.0967099199
SRX3984022,0.8679239232
SRX3984023,0.0136137468
SRX3984024,0.2518051066
SRX3984025,0.4827111699
SRX3984026,0.5773361557000001
SRX3984027,0.4062784889
SRX3984028,0.2969641468
SRX3984029,0.40784523840000003
SRX3984031,-0.1455103309
SRX3984032,-0.07461072290000001
SRX3984034,0.047009392600000005
SRX3984035,-1.0237103636
SRX3984036,-0.21576012020000002
SRX3984037,-0.5150738077
SRX3984038,-0.0872350866
SRX3984039,0.0421531436
SRX3984040,0.3356990876
SRX3984041,-0.14439032070000002
SRX3984042,-0.7185767345
SRX3984043,-1.2151221771
SRX3984045,-0.030954879100000002
SRX3984046,0.053076225000000005
SRX3984047,0.1579376137
SRX3984048,-0.2052085581
SRX3984049,-0.4891704597
SRX3984050,-0.2779277082
SRX3984051,0.5893437414
SRX3984052,0.1343686715
SRX3984056,0.4588969858
SRX3984057,0.5953128776000001
SRX3984058,0.0697120091
SRX3984059,0.0406157589
SRX3984061,-0.0327756021
SRX3984062,-0.0644376978
SRX3984063,0.045039560400000005
SRX3984064,0.055607790500000004
SRX3984065,0.2897234782
SRX3984066,0.14296442210000002
SRX3984067,0.22262792080000002
SRX3984068,0.18296401950000002
SRX3984069,0.1194641018
SRX3984070,0.24767274360000002
SRX3984071,0.2192435764
SRX3984073,0.1321394585
SRX3984074,0.2344446866
SRX3984077,0.1485813658
SRX3984078,0.11737743490000001
SRX3984079,-0.2926396374
SRX3984080,-0.1136993644
SRX3984082,0.0076813871
SRX3984084,-0.2109003294
SRX6997963,0.000207767
SRX6997964,0.16172392260000001
SRX6997965,0.012836476900000001
SRX6997967,0.0508981053
SRX6997968,0.2329154018
SRX6997969,0.23981568350000002
SRX6997971,-0.0511058723
SRX6997972,0.10441588190000001
SRX6997973,0.0620578948
SRX3159100,0.14159006200000002
SRX3159101,-0.0619805785
SRX3159102,-0.12459782380000001
SRX3159103,0.0449883403
SRX3159000,-0.052009038300000004
SRX3159001,0.0053375888
SRX3159002,0.046358587900000005
SRX3159003,-0.1558911275
SRX3159004,-0.1002536394
SRX3159005,0.0743363291
SRX3159006,0.0024700326000000002
SRX3159007,0.0408269879
SRX3159008,0.1110334723
SRX3159009,-0.323835554
SRX3159010,-0.0819869785
SRX3159012,-0.2587453183
SRX3159013,-0.36490844250000004
SRX3159014,0.0462633345
SRX3159015,-0.0888895942
SRX3159016,-0.0241704583
SRX3159017,-0.0012167683000000001
SRX3159018,-0.0906772718
SRX3159019,-0.07437738070000001
SRX3159020,-0.3014222869
SRX3159021,-0.4868470226
SRX3159022,0.0041773332
SRX3159023,0.0737183015
SRX3159024,0.08087205930000001
SRX3159025,0.0897919479
SRX3159026,0.1268307197
SRX3159027,-0.1276213611
SRX3159028,0.1301192698
SRX3159029,0.052262661
SRX3159030,0.0912648157
SRX3159034,-0.1589427987
SRX3159036,-0.1260808887
SRX3159037,-0.029351233
SRX3159041,-0.3604943713
SRX3159042,-0.0325288322
SRX3159043,-0.1569934906
SRX3159045,-0.2522601037
SRX3159047,-0.4579951231
SRX3159048,0.1819665123
SRX3159049,0.0482769331
SRX3159050,0.2681303216
SRX3159051,0.026780173600000002
SRX3159052,-0.0030850332
SRX3159053,-0.0431511282
SRX3159054,-0.1139742795
SRX3159055,-0.0967137445
SRX3159056,-0.2511627763
SRX3159057,-0.28656819040000003
SRX3159058,-0.4613995957
SRX3159060,-0.3020830208
SRX3159061,-0.5250029775
SRX3159062,-0.7002886944000001
SRX3159063,0.24925729630000001
SRX3159066,-0.0619098058
SRX3159069,-0.20999603020000002
SRX3159070,-0.017292379400000002
SRX3159071,-0.0100273974
SRX3159073,-0.1058668983
SRX3159074,-0.20770920040000002
SRX3159075,0.2790618899
SRX3159076,0.3108327161
SRX3159080,0.45567244300000004
SRX3159082,0.0432566176
SRX3159083,0.0663982968
SRX3159086,0.4445222049
SRX3159087,0.3670789277
SRX3159088,0.056815450600000005
SRX3159089,0.0417961216
SRX3159090,0.0629194648
SRX3159091,0.356942124
SRX3159092,-0.3024220588
SRX3159093,-0.3797830943
SRX3159094,-0.5997724761000001
SRX3159095,-0.5200203978
SRX3159096,-0.48830050220000004
SRX3159097,-0.5112367301
SRX3159098,-0.5428670271
SRX3159099,-0.4525212631
SRX3158988,0.0090677017
SRX3158989,-0.4259617899
SRX3158990,-0.6682782542
SRX3158991,-0.39275519470000003
SRX3158992,-0.010080173000000001
SRX3158996,0.0010124713000000001
SRX3644656,0.0440005527
SRX3644657,-0.18558843090000002
SRX3644658,0.14158787820000002
SRX3644659,0.1821998906
SRX3644660,-0.043176282600000004
SRX3644661,0.4486981564
SRX3644662,-0.2409146972
SRX3644663,-0.22397707700000002
SRX3644664,0.6111279119
SRX3644665,0.1053141148
SRX3644666,-0.3962199732
SRX3644667,0.2213893411
SRX3644668,0.5937784596
SRX3644669,0.5299633681
SRX3644670,0.6560415002000001
SRX3644671,-0.36833260370000004
SRX3644672,0.20787050240000002
SRX3644673,0.1973758192
