,ABUW_3150
SRX3737100,-1.7551697488
SRX3737101,-1.4759122804
SRX3737103,-2.4147733295
SRX3737104,0.034456352100000004
SRX3737105,-0.0309687126
SRX3737106,-0.0016069593000000001
SRX3737107,-0.0018806802
SRX3737108,-0.7475591176
SRX3737109,-0.80395538
SRX3737110,-0.4738932657
SRX3737111,-0.6917894162
Abaum_0017,-0.0490606618
Abaum_0018,0.2974875494
Abaum_0019,0.2982439844
Abaum_0020,2.9310370231
Abaum_0021,1.5478818511
Abaum_0022,0.2180625877
Abaum_0023,0.0490606618
Abaum_0024,2.8475805719
Abaum_0025,1.6393147962999999
Abaum_0026,0.0356077847
SRX3141471,0.38251048730000003
SRX3141472,0.045056622500000004
SRX3141473,-0.1789768162
SRX3141474,0.1339201937
SRX3141475,0.32363174570000003
SRX3141476,0.1403852647
SRX3141477,0.4569982352
SRX3141478,0.2771730571
SRX3141479,0.3296964032
SRX8944518,0.2065880324
SRX8944519,0.0471587183
SRX8944520,-0.24651262300000001
SRX8944521,0.8253098406
SRX8944522,0.0399245907
SRX8944523,0.133595543
SRX5930997,0.0981040833
SRX5930998,-0.6712894902000001
SRX5930999,0.5731854069
SRX5931001,0.2042964645
SRX5931002,0.5955127248000001
SRX4488546,1.435514958
SRX4488547,-0.6402765634
SRX4488548,1.3857915636
SRX4488549,-0.7952383946
SRX4488550,1.551469552
SRX4488551,1.8781050863000002
SRX4488552,1.2000741471
SRX4488553,1.3277087275000001
SRX4488554,1.7947851837000002
SRX4488555,0.9006905573
SRX4488556,1.492947407
SRX4488557,1.4837506944
SRX2568047,-0.7374089325000001
SRX2568048,0.0096294168
SRX2568049,-0.43140715550000003
SRX2568050,-0.0283920497
SRX2568051,-0.2082541815
SRX2568052,0.1712757832
SRX2568053,0.04226507
SRX2568054,-0.311062963
SRX2568055,0.1334186298
SRX2568056,0.0075176088000000005
SRX2568057,-0.6259141419
SRX2568058,0.1823553846
SRX2568059,-0.31076577110000003
SRX2568060,-0.7375352754000001
SRX2568061,-0.5223578305000001
SRX2568062,-1.0378509461
SRX2568063,0.7780776665
SRX2568064,0.2597732795
Abaum_0001,-0.7409709209
Abaum_0002,-0.3686676682
Abaum_0003,-0.2842228285
Abaum_0004,-0.45808125400000005
Abaum_0005,-0.2633668127
Abaum_0006,-0.7036180808
Abaum_0007,-0.7947921155000001
Abaum_0008,-0.3520594979
Abaum_0009,-0.2585937728
Abaum_0010,0.1135025774
Abaum_0011,-0.0622202056
Abaum_0012,0.0622202056
Abaum_0013,-0.8341191922000001
Abaum_0014,-0.2722893817
Abaum_0015,-0.4545719105
Abaum_0016,-0.23012232
ERX1221046,0.12705783210000002
ERX1221048,-0.1621081836
ERX1221049,0.0350503515
ERX1221050,0.0027165932000000003
ERX1221052,0.4584696956
ERX1221053,0.5580858774
ABNM035,0.9507536710000001
ABNM036,-0.9507536710000001
ABNM037,-0.189671208
ABNM038,-0.600373693
ABNM041,0.37823089
ABNM042,-0.363456484
ABNM019,-0.2068079562
ABNM020,0.2068079562
ABNM021,0.8708772607
ABNM022,1.1742413188
ABNM023,1.5066155513
ABNM024,1.6146230194
ABNM025,-0.9767361843000001
ABNM026,-1.0700608379
ABNM027,-0.3660439285
ABNM028,0.3660439285
ABNM029,-0.46641342290000004
ABNM030,0.5347377955
ABNM031,0.4210422149
ABNM032,0.4264980835
ABNM033,0.2676331567
ABNM034,-0.0070500089
ABNM001,-0.0280958964
ABNM002,0.0280958964
ABNM003,-1.324904311
ABNM004,-0.7841998855000001
ABNM005,-2.2957214125
ABNM006,-1.7370861687999999
ABNM007,-1.2735919697
ABNM008,-1.3369800599000001
ABNM009,-1.3170325894000001
ABNM010,-1.8984759024
ABNM043,-0.403829731
ABNM044,0.403829731
ABNM045,0.364308546
ABNM046,0.27811539900000004
ABNM047,0.697413976
ABNM048,0.764034324
ABNM011,0.08422442050000001
ABNM012,-0.08422442050000001
ABNM013,0.2510168528
ABNM014,0.6957807563
ABNM015,0.6170697765000001
ABNM016,0.9427533818
ABNM017,0.9939971008
ABNM018,0.641751382
