,PSPTO_5160
SRX1828913,0.1215256361
SRX1828914,0.7915305462000001
SRX1828915,-0.0223306024
SRX1828916,0.5822577365
SRX1828917,-0.0991950338
SRX1828918,0.2777015471
SRX3983989,0.0272769455
SRX3983990,-0.3817242315
SRX3983993,0.0587653302
SRX3983994,-0.0226088957
SRX3983995,-0.2940037009
SRX3983996,0.8518738286
SRX3983997,-0.2139359359
SRX3983998,-0.4103148453
SRX3983999,-0.098678891
SRX3984000,0.3250668486
SRX3984001,-0.3740639307
SRX3984002,-0.10800886800000001
SRX3984003,0.0663019994
SRX3984004,-0.023867366900000003
SRX3984005,0.3319432536
SRX3984006,0.36034938790000004
SRX3984007,0.07000708400000001
SRX3984008,0.057918749900000004
SRX3984009,0.1722520783
SRX3984010,-0.2631945399
SRX3984011,0.046077021600000004
SRX3984012,-0.1609980162
SRX3984013,0.1350660271
SRX3984014,-0.0440027512
SRX3984015,0.2852869602
SRX3984016,-0.1150758395
SRX3984017,-0.0686073412
SRX3984019,-0.3175473613
SRX3984020,-0.14324795610000002
SRX3984021,-0.042111868000000004
SRX3984022,0.1656761568
SRX3984023,0.0728950846
SRX3984024,0.1441177602
SRX3984025,-0.1776931612
SRX3984026,0.2990140511
SRX3984027,0.1239058031
SRX3984028,0.33763529200000003
SRX3984029,-0.0566780745
SRX3984031,0.3123560647
SRX3984032,0.0376832956
SRX3984034,0.0137693802
SRX3984035,-0.2750850368
SRX3984036,0.5352457628
SRX3984037,1.2498329056
SRX3984038,0.5731986858
SRX3984039,0.520793881
SRX3984040,0.10857566900000001
SRX3984041,0.0674879963
SRX3984042,0.4451349855
SRX3984043,0.2632457183
SRX3984045,-1.5843445679000001
SRX3984046,0.1012818235
SRX3984047,0.2273865742
SRX3984048,0.2366929055
SRX3984049,0.7778911184
SRX3984050,0.4661006051
SRX3984051,-0.2438372028
SRX3984052,0.2643799497
SRX3984056,-0.054250126100000004
SRX3984057,0.1565587022
SRX3984058,-0.0232883168
SRX3984059,0.2473846352
SRX3984061,-0.1497206344
SRX3984062,-0.2160175617
SRX3984063,0.0019765402000000002
SRX3984064,-0.2670837182
SRX3984065,-0.33910659530000004
SRX3984066,0.11530020560000001
SRX3984067,0.0175091393
SRX3984068,0.1387962978
SRX3984069,-0.0823647201
SRX3984070,0.3044352231
SRX3984071,-0.1363446925
SRX3984073,-0.1812262402
SRX3984074,0.20023544270000002
SRX3984077,-0.5089559928
SRX3984078,-0.0583904684
SRX3984079,1.1913466233
SRX3984080,-0.18794628830000001
SRX3984082,0.040348244000000005
SRX3984084,0.5122411375
SRX6997963,0.806018215
SRX6997964,-0.2357246039
SRX6997965,0.07934225830000001
SRX6997967,1.0347060302
SRX6997968,0.2905045851
SRX6997969,0.2770926765
SRX6997971,-1.8407242451
SRX6997972,-0.5531158862000001
SRX6997973,-0.3522914285
SRX3159100,-0.4847766517
SRX3159101,-0.1366580125
SRX3159102,0.23926258600000003
SRX3159103,0.3821720783
SRX3159000,0.047928750900000004
SRX3159001,0.1341391122
SRX3159002,0.6991814597
SRX3159003,0.48160655690000004
SRX3159004,-0.7704714023
SRX3159005,0.2803248431
SRX3159006,0.0503293293
SRX3159007,0.3078049945
SRX3159008,-0.1506166837
SRX3159009,0.0043528019
SRX3159010,-0.7046611308
SRX3159012,0.5232750076
SRX3159013,-0.40621100260000004
SRX3159014,0.4446363904
SRX3159015,0.08829580690000001
SRX3159016,-0.37680151030000003
SRX3159017,0.34557385700000004
SRX3159018,-1.415672508
SRX3159019,-0.2838993272
SRX3159020,-0.3467346155
SRX3159021,-1.2672393993
SRX3159022,-0.42554855540000003
SRX3159023,-0.06647599430000001
SRX3159024,0.9953542860000001
SRX3159025,-1.415672508
SRX3159026,-0.5516507989
SRX3159027,0.0181845086
SRX3159028,0.0243950223
SRX3159029,0.4130065974
SRX3159030,0.6688304354
SRX3159034,0.38610507980000003
SRX3159036,0.35529453440000003
SRX3159037,0.0974131631
SRX3159041,0.6393093905
SRX3159042,0.031212428400000002
SRX3159043,-0.0071104612
SRX3159045,-0.8495384857
SRX3159047,0.7525764268
SRX3159048,-0.46814722480000004
SRX3159049,0.639358858
SRX3159050,-0.16525258110000002
SRX3159051,0.4224200005
SRX3159052,-0.3847206714
SRX3159053,-1.1479439083
SRX3159054,0.3332573823
SRX3159055,0.26564508540000004
SRX3159056,-0.3851953322
SRX3159057,-0.3392360783
SRX3159058,-0.9603748936000001
SRX3159060,0.7359943377
SRX3159061,0.8831399990000001
SRX3159062,0.6818395914000001
SRX3159063,0.0867881472
SRX3159066,-0.5750554226
SRX3159069,0.2328298407
SRX3159070,0.9121284265
SRX3159071,-0.19707897470000002
SRX3159073,0.5443908110000001
SRX3159074,-0.847211679
SRX3159075,-0.9749776527
SRX3159076,-0.3787022848
SRX3159080,0.269262243
SRX3159082,0.7899347468
SRX3159083,1.2984101115
SRX3159086,0.6944252466
SRX3159087,0.3698600675
SRX3159088,0.34024441110000003
SRX3159089,0.8868766078
SRX3159090,0.5016383732
SRX3159091,0.06629300490000001
SRX3159092,0.3110352665
SRX3159093,-0.2904027927
SRX3159094,1.1253341347
SRX3159095,0.44292307070000003
SRX3159096,1.2340256327
SRX3159097,-0.4741994585
SRX3159098,1.5975014497000002
SRX3159099,1.2370309423
SRX3158988,0.4021945136
SRX3158989,-0.9493378128000001
SRX3158990,-0.1114247943
SRX3158991,-0.4299964947
SRX3158992,-0.18767318730000002
SRX3158996,-0.2145213263
SRX3644656,0.1062802974
SRX3644657,-0.019259442800000002
SRX3644658,-0.0870208546
SRX3644659,0.2731210783
SRX3644660,-0.25127661900000003
SRX3644661,-0.1138578811
SRX3644662,-0.3995686262
SRX3644663,-0.098031537
SRX3644664,0.018211956
SRX3644665,0.2070844171
SRX3644666,0.0196209689
SRX3644667,0.44011581580000003
SRX3644668,-0.47563536630000003
SRX3644669,-0.41091132700000005
SRX3644670,-0.47163545500000004
SRX3644671,-0.3564440956
SRX3644672,0.46145664620000004
SRX3644673,0.2344880598
