,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.333333146541643e-11,0.1810055797115518,3.0,0.0,0.08617187800000001,2.0,-0.2079914437,4.0,0.1218195656,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.6750814018666667,0.18821113920165847,3.0,1.0,-0.5021975424,3.0,-0.8755707396,5.0,-0.6474759236000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.291147288475,0.5188777917007621,4.0,6.0,-0.4158232237,20.0,-0.1987601027,40.0,0.3507373381,63.0,-0.9007431656,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.05746151602499999,0.17624516856245814,4.0,7.0,-0.2834159388,33.0,-0.07582803020000001,81.0,0.1419905697,82.0,-0.0125926648,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-3.168695032775,0.45408399570031166,4.0,8.0,-3.6032514589,51.0,-2.9072495724,65.0,-2.6659664453,76.0,-3.4983126545,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-3.7184565274000003,0.39600591606443897,3.0,9.0,-3.6355493095,22.0,-3.3704676111,49.0,-4.1493526616,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.40710582425,0.26614104199964117,2.0,10.0,0.2189156887,26.0,0.5952959598,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-3.747428686633333,0.39073749054200596,3.0,11.0,-3.652770948,54.0,-3.4127160387,83.0,-4.1767990732,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.779316412875,0.8719296894337065,4.0,12.0,-3.3113371256,48.0,-1.8534005592,64.0,-2.2472779574,78.0,-3.7052500093000003,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.518520403725,0.15855887974759275,4.0,13.0,0.57650717,38.0,0.7097119805000001,67.0,0.4411601832,72.0,0.3467022812,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.06187246066666666,0.3050363404988698,3.0,14.0,-0.357527443,41.0,0.25175089170000003,85.0,-0.0798408307,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.2532243262,0.25329519280600415,4.0,15.0,-0.2387962693,52.0,0.07874563920000001,71.0,-0.5314646207,80.0,-0.32138205400000003,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-3.0874387934333334,0.5703952565888046,3.0,16.0,-3.2742476161000003,53.0,-2.447063088,77.0,-3.5410056762,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.1942628624,0.5330015272836371,3.0,17.0,-2.6946394432,50.0,-1.6337391307,66.0,-2.2544100133000002,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.8955404783666667,0.8246431868741337,3.0,18.0,-2.3645255715,25.0,-0.943359892,62.0,-2.3787359716,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.6129297440750001,0.44837922850441075,4.0,19.0,0.1769131226,28.0,1.0008120914,56.0,0.9985284385000001,73.0,0.2754653238,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.3132597343000003,0.218478968078446,4.0,21.0,-1.0642674244,34.0,-1.4577699758,45.0,-1.5311216411,58.0,-1.1998798959,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.15062781017500002,0.10374360862759184,4.0,23.0,0.1124710575,42.0,0.2914548199,70.0,0.15281573140000002,79.0,0.0457696319,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.51696311375,0.3797908767350054,4.0,24.0,0.627834171,29.0,0.11029292780000001,68.0,0.3398228833,74.0,0.9899024729,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.28066018245,0.08174619941283619,4.0,27.0,0.2600166719,31.0,0.1737573228,69.0,0.3390061606,75.0,0.3498605745,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-2.5178232395499998,0.7986961722705733,4.0,30.0,-3.1653874887,32.0,-1.3534321598,59.0,-2.7260086895,86.0,-2.8264646202,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-3.7540806587,,1.0,35.0,-3.7540806587,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-3.1181243462,0.6866063488144144,4.0,36.0,-2.3390458417,44.0,-4.012056114,60.0,-3.0323086586,61.0,-3.0890867705,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.28174972429832407,4.0,37.0,0.15237461800000002,46.0,0.2080782368,57.0,0.0507183867,84.0,-0.4111712415,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.5479102303000001,0.2638323292373896,2.0,39.0,0.7344678594,43.0,0.3613526012,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-4.04772627905,0.18793007560613673,2.0,47.0,-4.1806129099,55.0,-3.9148396482,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.700743415417188e-17,0.9263392745615312,3.0,87.0,-0.8306920350000001,90.0,-0.1682356039,93.0,0.9989276389,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,1.1492880534666667,1.2765883188913227,3.0,88.0,-0.31717308780000003,91.0,1.752917209,94.0,2.0121200392,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.8341007525,1.3153277198081443,3.0,89.0,-0.6788140979,92.0,1.474784683,95.0,1.7063316724000002,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.499999512961537e-11,0.2220345848960506,4.0,96.0,-0.0098617902,97.0,0.3060213523,98.0,-0.0763284583,99.0,-0.2198311037,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.32313412055,0.21526226999913803,2.0,100.0,-0.4753475314,104.0,-0.1709207097,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.62389943745,0.11590816172413088,2.0,101.0,-0.7058588846,105.0,-0.5419399903000001,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.673617379884035e-19,0.6940868722532212,12.0,102.0,0.1834840441,110.0,1.0163364491,117.0,-1.1572859834,125.0,0.2216360835,131.0,-0.0576043129,134.0,-0.0504774568,138.0,0.48221502850000003,159.0,-0.6566963144,162.0,-0.0948323123,164.0,1.1061905363,170.0,-0.9702940721000001,174.0,-0.0226716896,,,,
33,immunity_isolated__WT_npr1,-0.6964489454999999,0.4308955872106358,2.0,103.0,-1.0011381372,126.0,-0.3917597538,,,,,,,,,,,,,,,,,,,,,,,,
