,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.891133333333334,0.32553882000973927,3.0,0.0,9.6128,1.0,10.2491,2.0,9.8115,,,,,,,,,,
1,LB__LBtran,11.441666666666668,0.6642361502758891,3.0,3.0,12.2071,4.0,11.1013,5.0,11.0166,,,,,,,,,,
2,LB__LBstat,10.431466666666665,0.785538772648004,3.0,6.0,11.2509,7.0,10.3586,8.0,9.6849,,,,,,,,,,
3,LB__LBGexp,8.9552,0.19180591753123769,3.0,9.0,8.7747,10.0,9.1566,11.0,8.9343,,,,,,,,,,
4,LB__LBGtran,9.94055,1.0283453918795962,2.0,12.0,9.2134,13.0,10.6677,,,,,,,,,,,,
5,LB__LBGstat,8.264666666666667,1.0974735410629881,3.0,14.0,7.616,15.0,7.6462,16.0,9.5318,,,,,,,,,,
6,Life Cycle__S0,10.333966666666667,0.2605551061355993,3.0,17.0,10.6342,18.0,10.167,19.0,10.2007,,,,,,,,,,
7,Life Cycle__S1,12.584366666666668,0.3932525439629512,3.0,20.0,12.4719,21.0,12.2596,22.0,13.0216,,,,,,,,,,
8,Life Cycle__S2,12.512099999999998,0.4428079380498955,3.0,23.0,12.8983,24.0,12.6092,25.0,12.0288,,,,,,,,,,
9,Life Cycle__S3,11.9865,0.23150676016047497,2.0,26.0,11.8228,27.0,12.1502,,,,,,,,,,,,
10,Life Cycle__S4,10.958833333333333,0.6855244440086239,3.0,28.0,11.7037,29.0,10.8184,30.0,10.3544,,,,,,,,,,
11,Life Cycle__S5,10.996033333333335,0.4492306460308923,3.0,31.0,10.5805,32.0,10.9349,33.0,11.4727,,,,,,,,,,
