sample,BSU01910
Pyr_2,16.1662
Pyr_3,15.8908
Gly_1,13.1783
Gly_2,14.0685
Gly_3,11.7708
Glucon_1,14.0196
Glucon_2,13.8479
Glucon_3,10.7559
aero_1,13.0907
aero_2,13.0222
aero_3,13.4869
nit_1,15.5741
nit_2,15.8984
nit_3,15.5789
ferm_1,15.6714
ferm_2,15.5646
ferm_3,15.4655
T-5.40H_1,15.7729
T-4.40H_1,15.8381
T-3.40H_1,15.8739
T-2.40H_1,15.7626
T-1.40H_1,16.1957
T-1.10H_1,15.7023
T-0.40H_1,16.0296
T0.0H_1,15.9959
T0.30H_1,16.325
T1.0H_1,15.9149
T1.30H_1,16.1745
T2.0H_1,15.6716
T2.30H_1,16.1572
T3.0H_1,16.2146
T3.30H_1,16.299
T4.0H_1,16.1186
T5.0H_1,16.3199
HPh_1,11.6929
HPh_2,11.0784
HPh_3,11.2855
LPh_1,11.2544
LPh_2,11.5109
LPh_3,11.0347
LPhT_1,13.2885
LPhT_2,13.2276
LPhT_3,13.097
SMMPr_1,15.9297
SMMPr_2,16.1012
SMMPr_3,15.9581
HiTm_1,12.7099
HiTm_2,11.7482
HiTm_3,12.0098
LoTm_1,16.0153
LoTm_2,15.9212
LoTm_3,16.0665
HiOs_1,14.8497
HiOs_2,14.6902
HiOs_3,14.9407
BMM_1,11.1804
BMM_2,10.8299
BMM_3,10.9563
Heat_1,11.1555
Heat_2,11.1337
Heat_3,10.7318
Cold_1,11.1324
Cold_2,10.6229
Cold_3,9.9267
Etha_1,11.3348
Etha_2,10.5165
Etha_3,10.7329
SMM_1,14.2195
SMM_2,14.8142
SMM_3,14.4946
Salt_1,14.3231
Salt_2,14.0816
Salt_3,13.3253
Mt0_1,10.1565
Mt0_3,10.2106
M0t45_1,10.4276
M0t45_2,10.957
M0t45_3,10.5625
M0t90_1,10.4287
M0t90_2,12.1414
M0t90_3,11.1498
M40t45_1,10.1755
M40t45_2,11.5532
M40t45_3,10.5721
M40t90_1,11.0018
M40t90_2,12.0717
M40t90_3,11.7247
dia0_1,10.3309
dia0_2,10.5363
dia0_3,10.6873
dia5_1,10.2358
dia5_2,10.4746
dia5_3,10.2208
dia15_1,9.9271
dia15_2,10.4854
dia15_3,10.1582
Diami_1,9.5747
Diami_2,9.949
Diami_3,9.6938
Paraq_1,9.7011
Paraq_2,10.1478
Paraq_3,8.1818
H2O2_1,8.8485
H2O2_2,9.4772
H2O2_3,9.3563
Oxctl_1,9.7598
Oxctl_2,9.7168
Oxctl_3,10.2747
GM-0.1_1,13.0239
GM-0.2_1,13.2738
GM+5_1,12.9659
GM+15_1,13.3337
GM+25_1,13.4992
GM+45_1,13.6094
GM+60_1,13.533
GM+90_1,14.1936
GM+120_1,14.1111
GM+150_1,15.1302
GM-0.1_2,11.1416
GM-0.2_2,10.9905
GM+5_2,11.4727
GM+10_2,11.6914
GM+15_2,11.6217
GM+25_2,11.6684
GM+45_2,10.6957
GM+60_2,10.8664
GM+90_2,12.7847
GM+150_2,15.2888
GM-0.1_3,13.5564
GM-0.2_3,13.2719
GM+5_3,14.2729
GM+10_3,12.9506
GM+15_3,14.0997
GM+25_3,13.417
GM+45_3,12.7193
GM+60_3,12.7807
GM+90_3,12.9774
GM+120_3,14.2056
GM+150_3,14.7527
MG-0.1_1,11.566
MG+5_1,11.7994
MG+10_1,11.7499
MG+15_1,10.9406
MG+25_1,11.2441
MG+45_1,11.5749
MG+120_1,13.0595
MG+150_1,14.9366
MG-0.1_2,10.1117
MG-0.2_2,10.7377
MG+5_2,10.8336
MG+10_2,11.1122
MG+15_2,11.0952
MG+25_2,10.871
MG+45_2,10.4376
MG+60_2,10.9257
MG+90_2,10.7901
MG+120_2,13.7133
MG-0.1_3,11.1063
MG-0.2_3,10.9739
MG+5_3,10.3692
MG+10_3,9.9247
MG+15_3,10.8479
MG+25_3,10.695
MG+45_3,10.7996
MG+60_3,10.5072
MG+90_3,11.2045
MG+120_3,12.102
MG+150_3,14.8122
