,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,12.445333333333332,0.8218495868060856,3.0,0.0,13.0804,1.0,12.7385,2.0,11.5171,,,,,,,,,,
1,M9__M9tran,15.284033333333333,0.226798287765436,3.0,3.0,15.2423,4.0,15.081,5.0,15.5288,,,,,,,,,,
2,M9__M9stat,16.077299999999997,0.14271891955869057,3.0,6.0,16.092,7.0,15.9278,8.0,16.2121,,,,,,,,,,
3,Carbon Transition__MG-0.1,10.927999999999999,0.7433641705113313,3.0,9.0,11.566,10.0,10.1117,11.0,11.1063,,,,,,,,,,
4,Carbon Transition__MG-0.2,10.8558,0.16701862171626267,2.0,12.0,10.7377,13.0,10.9739,,,,,,,,,,,,
5,Carbon Transition__MG+5,11.000733333333335,0.7296013797501578,3.0,14.0,11.7994,15.0,10.8336,16.0,10.3692,,,,,,,,,,
6,Carbon Transition__MG+10,10.928933333333333,0.9262984202368769,3.0,17.0,11.7499,18.0,11.1122,19.0,9.9247,,,,,,,,,,
7,Carbon Transition__MG+15,10.961233333333334,0.12493447615983928,3.0,20.0,10.9406,21.0,11.0952,22.0,10.8479,,,,,,,,,,
8,Carbon Transition__MG+25,10.9367,0.2803837905443176,3.0,23.0,11.2441,24.0,10.871,25.0,10.695,,,,,,,,,,
9,Carbon Transition__MG+45,10.937366666666668,0.5810314650114339,3.0,26.0,11.5749,27.0,10.4376,28.0,10.7996,,,,,,,,,,
10,Carbon Transition__MG+60,10.71645,0.2959241879265713,2.0,29.0,10.9257,30.0,10.5072,,,,,,,,,,,,
11,Carbon Transition__MG+90,10.9973,0.2930250501237044,2.0,31.0,10.7901,32.0,11.2045,,,,,,,,,,,,
12,Carbon Transition__MG+120,12.958266666666667,0.8104061101283314,3.0,33.0,13.0595,34.0,13.7133,35.0,12.102,,,,,,,,,,
13,Carbon Transition__MG+150,14.874400000000001,0.08796408357960625,2.0,36.0,14.9366,37.0,14.8122,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,12.573966666666669,1.2687177634656703,3.0,38.0,13.0239,39.0,11.1416,40.0,13.5564,,,,,,,,,,
15,Carbon Transition__GM-0.2,12.512066666666668,1.3177157293336572,3.0,41.0,13.2738,42.0,10.9905,43.0,13.2719,,,,,,,,,,
16,Carbon Transition__GM+5,12.903833333333333,1.4011314047345216,3.0,44.0,12.9659,45.0,11.4727,46.0,14.2729,,,,,,,,,,
17,Carbon Transition__GM+10,12.321,0.8903888588701006,2.0,47.0,11.6914,48.0,12.9506,,,,,,,,,,,,
18,Carbon Transition__GM+15,13.018366666666667,1.2687384810642943,3.0,49.0,13.3337,50.0,11.6217,51.0,14.0997,,,,,,,,,,
19,Carbon Transition__GM+25,12.861533333333334,1.0341008525928859,3.0,52.0,13.4992,53.0,11.6684,54.0,13.417,,,,,,,,,,
20,Carbon Transition__GM+45,12.341466666666667,1.4931444817342139,3.0,55.0,13.6094,56.0,10.6957,57.0,12.7193,,,,,,,,,,
21,Carbon Transition__GM+60,12.393366666666665,1.374848800171616,3.0,58.0,13.533,59.0,10.8664,60.0,12.7807,,,,,,,,,,
22,Carbon Transition__GM+90,13.318566666666667,0.7639017105186591,3.0,61.0,14.1936,62.0,12.7847,63.0,12.9774,,,,,,,,,,
23,Carbon Transition__GM+120,14.15835,0.06682159082212877,2.0,64.0,14.1111,65.0,14.2056,,,,,,,,,,,,
24,Carbon Transition__GM+150,15.057233333333334,0.2753977184606531,3.0,66.0,15.1302,67.0,15.2888,68.0,14.7527,,,,,,,,,,
25,Life Cycle__BT,15.43795,0.7187740430761248,2.0,69.0,15.9462,70.0,14.9297,,,,,,,,,,,,
26,Life Cycle__B36,15.868500000000001,0.057982756057296164,2.0,71.0,15.8275,72.0,15.9095,,,,,,,,,,,,
27,Life Cycle__B60,16.0873,0.12614784976368001,2.0,73.0,15.9981,74.0,16.1765,,,,,,,,,,,,
28,Life Cycle__S0,12.324933333333334,0.13463485185245852,3.0,75.0,12.3747,76.0,12.1725,77.0,12.4276,,,,,,,,,,
29,Life Cycle__S1,13.563866666666668,0.2540526979453933,3.0,78.0,13.6344,79.0,13.282,80.0,13.7752,,,,,,,,,,
30,Life Cycle__S2,15.686599999999999,0.2052714300627351,3.0,81.0,15.54,82.0,15.9212,83.0,15.5986,,,,,,,,,,
31,Life Cycle__S3,16.0165,0.12275373721398494,2.0,84.0,16.1033,85.0,15.9297,,,,,,,,,,,,
32,Life Cycle__S4,15.937866666666665,0.286764316701595,3.0,86.0,15.727,87.0,15.8222,88.0,16.2644,,,,,,,,,,
33,Life Cycle__S5,15.752166666666668,0.3975301539925402,3.0,89.0,15.583,90.0,15.4672,91.0,16.2063,,,,,,,,,,
34,Life Cycle__S6,15.767100000000003,0.34222565654842463,8.0,92.0,15.7452,93.0,16.3392,94.0,15.4103,95.0,15.7874,96.0,15.5181,97.0,15.3443,98.0,15.8996,99.0,16.0927
35,Life Cycle__S7,15.438900000000002,0.13819337900203427,3.0,100.0,15.5228,101.0,15.5145,102.0,15.2794,,,,,,,,,,
36,Life Cycle__S8,15.41245,0.8254057456790576,2.0,103.0,14.8288,104.0,15.9961,,,,,,,,,,,,
37,Life Cycle__G135,8.48555,0.7686957818278954,2.0,105.0,9.0291,106.0,7.942,,,,,,,,,,,,
38,Life Cycle__G150,9.237066666666665,0.14539193008325277,3.0,107.0,9.1762,108.0,9.403,109.0,9.132,,,,,,,,,,
39,Life Cycle__G180,9.1207,0.39837173594521014,3.0,110.0,9.2349,111.0,9.4495,112.0,8.6777,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,15.7729,,1.0,113.0,15.7729,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,15.8381,,1.0,114.0,15.8381,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,15.8739,,1.0,115.0,15.8739,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,15.7626,,1.0,116.0,15.7626,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,16.1957,,1.0,117.0,16.1957,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,15.7023,,1.0,118.0,15.7023,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,16.0296,,1.0,119.0,16.0296,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,15.9959,,1.0,120.0,15.9959,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,16.325,,1.0,121.0,16.325,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,15.9149,,1.0,122.0,15.9149,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,16.1745,,1.0,123.0,16.1745,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,15.6716,,1.0,124.0,15.6716,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,16.1572,,1.0,125.0,16.1572,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,16.2146,,1.0,126.0,16.2146,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,16.299,,1.0,127.0,16.299,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,16.1186,,1.0,128.0,16.1186,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,16.3199,,1.0,129.0,16.3199,,,,,,,,,,,,,,
57,LB__LBexp,10.395333333333333,0.08908054407856678,3.0,130.0,10.4684,131.0,10.4215,132.0,10.2961,,,,,,,,,,
58,LB__LBtran,10.613133333333332,0.17512693491674322,3.0,133.0,10.8087,134.0,10.4708,135.0,10.5599,,,,,,,,,,
59,LB__LBstat,12.375433333333334,0.3494882163011132,3.0,136.0,12.0453,137.0,12.7415,138.0,12.3395,,,,,,,,,,
60,LB__LBGexp,10.337966666666667,0.37871678512225143,3.0,139.0,9.9039,140.0,10.601,141.0,10.509,,,,,,,,,,
61,LB__LBGtran,10.502600000000001,0.10804591616530512,2.0,142.0,10.4262,143.0,10.579,,,,,,,,,,,,
62,LB__LBGstat,11.1534,0.7182249856416866,3.0,144.0,11.2687,145.0,11.807,146.0,10.3845,,,,,,,,,,
63,Stress Time Course__Mt0,10.18355,0.03825447686219225,2.0,147.0,10.1565,148.0,10.2106,,,,,,,,,,,,
64,Stress Time Course__M0t45,10.649033333333334,0.27510380465077827,3.0,149.0,10.4276,150.0,10.957,151.0,10.5625,,,,,,,,,,
65,Stress Time Course__M0t90,11.239966666666668,0.8599028103997188,3.0,152.0,10.4287,153.0,12.1414,154.0,11.1498,,,,,,,,,,
66,Stress Time Course__M40t45,10.766933333333334,0.7092138911029124,3.0,155.0,10.1755,156.0,11.5532,157.0,10.5721,,,,,,,,,,
67,Stress Time Course__M40t90,11.599400000000001,0.5458448222709458,3.0,158.0,11.0018,159.0,12.0717,160.0,11.7247,,,,,,,,,,
68,Stress Time Course__dia0,10.518166666666668,0.17889061834912828,3.0,161.0,10.3309,162.0,10.5363,163.0,10.6873,,,,,,,,,,
69,Stress Time Course__dia5,10.3104,0.142399016850539,3.0,164.0,10.2358,165.0,10.4746,166.0,10.2208,,,,,,,,,,
70,Stress Time Course__dia15,10.190233333333333,0.2805250850340011,3.0,167.0,9.9271,168.0,10.4854,169.0,10.1582,,,,,,,,,,
71,Stress Time Course__C30,10.484200000000001,0.24861874426518973,2.0,170.0,10.3084,171.0,10.66,,,,,,,,,,,,
72,Stress Time Course__C90,10.973849999999999,0.19806060941035136,2.0,172.0,10.8338,173.0,11.1139,,,,,,,,,,,,
73,Stress Time Course__SMM,14.509433333333334,0.2976273564935408,3.0,174.0,14.2195,175.0,14.8142,176.0,14.4946,,,,,,,,,,
74,Stress Time Course__Salt,13.909999999999998,0.5205632814557706,3.0,177.0,14.3231,178.0,14.0816,179.0,13.3253,,,,,,,,,,
75,Supplement__M+G,13.506100000000002,0.6796568030999175,3.0,180.0,14.2909,181.0,13.114,182.0,13.1134,,,,,,,,,,
76,Supplement__Glu,13.376633333333332,0.41996709791760267,3.0,183.0,13.8604,184.0,13.1639,185.0,13.1056,,,,,,,,,,
77,Supplement__Fru,12.74906666666667,2.3632036779197287,3.0,186.0,10.2756,187.0,14.9839,188.0,12.9877,,,,,,,,,,
78,Supplement__Mal,12.437266666666666,1.004205369102025,3.0,189.0,13.5966,190.0,11.8773,191.0,11.8379,,,,,,,,,,
79,Supplement__G+S,15.93,0.017253405460951745,2.0,192.0,15.9422,193.0,15.9178,,,,,,,,,,,,
80,Supplement__Pyr,16.009933333333333,0.14140528042945666,3.0,194.0,15.9728,195.0,16.1662,196.0,15.8908,,,,,,,,,,
81,Supplement__Gly,13.005866666666668,1.158514679809166,3.0,197.0,13.1783,198.0,14.0685,199.0,11.7708,,,,,,,,,,
82,Supplement__Glucon,12.874466666666669,1.8367399825052353,3.0,200.0,14.0196,201.0,13.8479,202.0,10.7559,,,,,,,,,,
83,Biofilm__BI,12.5475,0.2620537731077342,2.0,203.0,12.3622,204.0,12.7328,,,,,,,,,,,,
84,Biofilm__BC,15.9012,0.3438193614870073,4.0,205.0,16.1245,206.0,15.7238,207.0,16.2472,208.0,15.5093,,,,,,,,
85,Biofilm__Sw,15.40755,0.04221427483683648,2.0,209.0,15.4374,210.0,15.3777,,,,,,,,,,,,
86,Stressors__BMM,10.988866666666667,0.17750493889842436,3.0,211.0,11.1804,212.0,10.8299,213.0,10.9563,,,,,,,,,,
87,Stressors__Heat,11.007,0.23857931595173953,3.0,214.0,11.1555,215.0,11.1337,216.0,10.7318,,,,,,,,,,
88,Stressors__Cold,10.560666666666666,0.6052543790286307,3.0,217.0,11.1324,218.0,10.6229,219.0,9.9267,,,,,,,,,,
89,Stressors__Etha,10.861400000000001,0.4240140445787138,3.0,220.0,11.3348,221.0,10.5165,222.0,10.7329,,,,,,,,,,
90,Stressors__SMMPr,15.996333333333334,0.09192063605814073,3.0,223.0,15.9297,224.0,16.1012,225.0,15.9581,,,,,,,,,,
91,Stressors__HiTm,12.155966666666666,0.4972325847461454,3.0,226.0,12.7099,227.0,11.7482,228.0,12.0098,,,,,,,,,,
92,Stressors__LoTm,16.001,0.07369796469374192,3.0,229.0,16.0153,230.0,15.9212,231.0,16.0665,,,,,,,,,,
93,Stressors__HiOs,14.826866666666668,0.12680135383083727,3.0,232.0,14.8497,233.0,14.6902,234.0,14.9407,,,,,,,,,,
94,Stressors__Oxctl,9.9171,0.31043609648364,3.0,235.0,9.7598,236.0,9.7168,237.0,10.2747,,,,,,,,,,
95,Stressors__Diami,9.739166666666666,0.1912295043483963,3.0,238.0,9.5747,239.0,9.949,240.0,9.6938,,,,,,,,,,
