,39
Chrom:sac_log:1,-3.7335674814287723
Chrom:sac_log:2,-4.1885470449679
Chrom:sac_sta:1,10.092616724247168
Chrom:sac_sta:2,5.281969588994898
Chrom:sac_MW001:1,-0.5191047860136224
Chrom:sac_MW001:2,0.5191047860136219
Chrom:sac_fadR:1,0.5508876312724448
Chrom:sac_fadR:2,-0.3580701539516513
FadR:wt_p:1,-1.5610925640877489
FadR:wt_p:2,1.5610925640877649
FadR:ko_p:1,-0.7285020792684906
FadR:ko_p:2,0.8854963854043381
GDGT:75_2.4_log:1,-0.9468183234222676
GDGT:80_3.5_stat:1,-5.088370516572002
GDGT:80_2.4_log:1,-1.5395559087639203
GDGT:75_3.5_stat:1,-3.7989996413047464
GDGT:80_1.6_stat:1,-4.7592140697736625
GDGT:80_1.6_stat:2,-4.432939158444311
GDGT:75_2.4_stat:1,-3.748398172037058
GDGT:80_2.4_stat:1,-6.22655374794724
GDGT:80_3.5_stat:2,-5.1384272724898725
GDGT:80_1.6_log:1,-5.062643224737291
GDGT:65_3.5_stat:1,1.4326674080511577
GDGT:65_3.5_stat:2,1.5781141720225742
GDGT:75_3.5_stat:2,-4.5083788557746916
GDGT:75_1.6_stat:1,-2.9542967474811106
GDGT:75_2.4_stat:2,-3.3599544484305213
GDGT:75_2.4_log:2,0.6794133484010422
GDGT:75_3.5_stat:3,-3.4280704333896943
GDGT:80_2.4_stat:2,-5.49638649735738
GDGT:80_2.4_stat:3,-5.203892838602676
GDGT:75_2.4_stat:3,-2.6893203764458185
GDGT:75_1.6_stat:2,-2.77481727909208
GDGT:80_1.6_stat:3,-3.862969144561758
GDGT:65_3.5_stat:3,-0.9239027825616704
GDGT:75_1.6_log:1,-6.108216698270503
GDGT:75_1.6_log:2,-5.932446067940036
GDGT:80_2.4_log:2,1.6123545456145028
GDGT:75_1.6_stat:3,-4.980581315224924
GDGT:80_1.6_log:2,-4.959579914958576
GDGT:65_2.4_stat:1,2.6578298897578367
GDGT:80_2.4_log:3,1.869063353324428
GDGT:80_3.5_stat:3,-4.073165577488987
GDGT:65_2.4_log:1,5.043047552962483
GDGT:65_2.4_log:2,2.2863813389054557
GDGT:80_3.5_log:1,-2.2083376465179287
GDGT:65_2.4_stat:2,-0.5797944985172574
GDGT:65_2.4_log:3,2.4148115352707644
GDGT:65_1.6_log:1,-0.6894979723225897
GDGT:65_2.4_stat:3,-1.2768772635966383
GDGT:75_2.4_log:3,0.26740497502122124
GDGT:80_3.5_log:2,-1.5264772352578706
GDGT:80_3.5_log:3,-2.4102530153263455
GDGT:65_1.6_log:2,-0.7070815625511314
GDGT:65_1.6_log:3,-0.08355516614859433
NutLim:t0:1,-0.21804538427173176
NutLim:t0:2,0.21804538427173328
NutLim:t05:1,0.565726143987393
NutLim:t05:2,1.0118844599949288
NutLim:t05:3,-0.3721344601388896
NutLim:t1:1,0.2001952812557432
NutLim:t1:2,0.8530342793356046
NutLim:t1:3,-2.725028486845668
NutLim:t15:1,-2.4976672520612446
NutLim:t15:2,-1.2819359220977793
NutLim:t15:3,-3.857373144069966
NutLim:t2:1,-4.242510651466028
NutLim:t2:2,-2.34990564842566
NutLim:t2:3,-2.414666765909127
NutLim:t4:1,-5.473444872965048
NutLim:t4:2,-2.2864364778395068
UV_irr:wt0:1,0.31548955347267343
UV_irr:wt0:2,1.5920719657607405
UV_irr:wt0:3,-1.9075615192334148
UV_irr:wt1:1,1.91987112905382
UV_irr:wt1:2,2.689372981991524
UV_irr:wt1:3,1.4481207018164426
UV_irr:wt2:1,0.1414451374875624
UV_irr:wt2:2,-0.3876609506665389
UV_irr:wt2:3,-0.4781999673151808
UV_irr:mut0:1,-9.66906232893682
UV_irr:mut0:2,-9.160093432766331
UV_irr:mut0:3,-8.881614803704384
UV_irr:mut1:1,-3.2646596931908722
UV_irr:mut1:2,-1.4368902258000713
UV_irr:mut1:3,-3.9301393693788036
UV_irr:mut2:1,-4.640465082194244
UV_irr:mut2:2,-2.8221659284114864
UV_irr:mut2:3,-4.472528241041216
YtrA:overexpr:1,0.4572180788333017
YtrA:overexpr:2,-0.330101362045803
YtrA:overexpr:3,0.07303453960943516
YtrA:wt:1,-0.2553828636146381
YtrA:wt:2,0.16023716170978014
YtrA:wt:3,0.09514570190486273
