,PN96_RS06250
SBRG_BHIN_Growth_Late_1,-1.3875748765
SBRG_BHIN_Growth_Late_2,-0.3550802235000001
SBRG_BHIN_Growth_Mid_1,0.1849054665
SBRG_BHIN_Growth_Mid_2,-0.9963658405
SBRG_BHIN_Growth_Stat_1,-1.8190483655
SBRG_BHIN_Growth_Stat_2,-1.8190483655
SBRG_LBv2_Growth_Late_1,0.2463848354999998
SBRG_LBv2_Growth_Late_2,0.2198496515000001
SBRG_LBv2_Growth_Mid_1,0.0075409914999999
SBRG_LBv2_Growth_Mid_2,-0.0075409914999999
SBRG_LBv2_Growth_Stat_1,-1.4992510265
SBRG_LBv2_Growth_Stat_2,-1.3960961065
SBRG_MHB_Rich_Mid_1,-0.8137958715
SBRG_MHB_Rich_Mid_2,-1.2019729595
SBRG_NBO_Rich_Mid_1,-0.2499984345000001
SBRG_NBO_Rich_Mid_2,-0.1138026585
SBRG_M9Na_Arabinose_Mid_1,-0.0114880584999998
SBRG_M9Na_Arabinose_Mid_2,-0.7495303395000001
SBRG_M9Na_Galactose_Mid_1,-0.9122584115
SBRG_M9Na_Galactose_Mid_2,-0.8802924075
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.0478264735000002
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.8118134485000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1199773075000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.7849461085
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.7345632965000002
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.9737498845
SBRG_M9Na_GlcNAc_Mid_1,-0.9892069565
SBRG_M9Na_GlcNAc_Mid_2,-0.5510821705000002
SBRG_M9Na_Gluconate_Mid_1,-0.8751226835000001
SBRG_M9Na_Gluconate_Mid_2,0.5994724704999999
SBRG_M9Na_Glucosamine_Mid_1,-2.0709655915000003
SBRG_M9Na_Glucosamine_Mid_2,-0.6774404465000001
SBRG_M9Na_Glycerol_Mid_1,-1.0109171985
SBRG_M9Na_Glycerol_Mid_2,-1.0510299365
SBRG_M9Na_Maltose_Mid_1,0.8025348004999997
SBRG_M9Na_Maltose_Mid_2,0.1186902414999999
SBRG_M9Na_Mannitol_Mid_1,0.5134568124999999
SBRG_M9Na_Mannitol_Mid_2,0.1786554064999999
SBRG_M9Na_Trehalose_Mid_1,-2.0439035695000003
SBRG_M9Na_Trehalose_Mid_2,-0.9507777305
SBRG_M9Na_ethanol_Mid_1,-2.3450747915
SBRG_M9Na_ethanol_Mid_2,-2.3450747915
SBRG_M9Na_fructose_Mid_1,-1.7098817245000002
SBRG_M9Na_fructose_Mid_2,-0.2406035595000002
SBRG_M9Na_fumarate_Mid_1,-0.8905526555000001
SBRG_M9Na_fumarate_Mid_2,-1.1612680075
SBRG_M9Na_glucoseGrowth_Late_1,-0.5687476705000001
SBRG_M9Na_glucoseGrowth_Late_2,-0.0859428635000001
SBRG_M9Na_glucoseGrowth_Mid_1,0.2653906044999998
SBRG_M9Na_glucoseGrowth_Mid_2,-0.2653906045000003
SBRG_M9Na_glucoseGrowth_Stat_1,-0.3851590185
SBRG_M9Na_glucoseGrowth_Stat_2,-2.1473125405
SBRG_M9Na_ribose_Mid_1,-0.9161213455
SBRG_M9Na_ribose_Mid_2,-0.4063073795
SBRG_M9Na_succinate_Mid_1,-0.2921216365000001
SBRG_M9Na_succinate_Mid_2,-0.6296246275000001
SBRG_M9Na_sucrose_Mid_1,-1.0997187175
SBRG_M9Na_sucrose_Mid_2,-0.9904018725
SBRG_LBv2_HapROver_Late_1,-0.6690287914999999
SBRG_LBv2_HapROver_Late_2,-1.0978446965000002
SBRG_LBv2_HapROver_Mid_1,0.0540742395
SBRG_LBv2_HapROver_Mid_2,0.0366054604999999
SBRG_LBv2_HapROver_Stat_1,-0.4081224475
