,b0928
ecoli_00001,-0.12474199200000001
ecoli_00002,0.12474199200000001
ecoli_00003,-0.641625471
ecoli_00004,-0.8449898050000001
ecoli_00005,-0.027379368
ecoli_00006,-0.16486703500000002
ecoli_00007,-0.8537825950000001
ecoli_00008,-0.7144335620000001
ecoli_00009,-0.067368754
ecoli_00010,-0.131488086
ecoli_00011,-0.07908596500000001
ecoli_00012,-0.041644578
ecoli_00014,-0.062895004
ecoli_00015,0.050609348000000005
ecoli_00016,-0.17420427700000002
ecoli_00017,-0.009775085000000001
ecoli_00018,0.107527409
ecoli_00019,-0.106819723
ecoli_00020,-0.7977980960000001
ecoli_00021,-0.21920845800000002
ecoli_00022,-0.596715024
ecoli_00023,-0.6595864610000001
ecoli_00024,-0.55278528
ecoli_00025,-0.7521432680000001
ecoli_00026,-0.7593028460000001
ecoli_00027,-0.611353566
ecoli_00028,-0.644537519
ecoli_00029,-0.291247447
ecoli_00030,-0.307003835
ecoli_00031,-0.319958942
ecoli_00032,-0.186010276
ecoli_00033,0.187656331
ecoli_00034,0.11824422500000001
ecoli_00035,0.08314006800000001
ecoli_00036,0.260887207
ecoli_00037,0.48907459999999997
ecoli_00038,0.293324488
ecoli_00039,-0.210734999
ecoli_00040,-0.09492143
ecoli_00041,-0.079272512
ecoli_00042,0.018619522
ecoli_00043,0.39657359999999997
ecoli_00044,0.24635821300000002
ecoli_00045,0.139676195
ecoli_00046,0.16793697500000002
ecoli_00047,0.067296066
ecoli_00048,0.200543207
ecoli_00049,-0.026398984
ecoli_00050,-0.563119498
ecoli_00051,-0.568472822
ecoli_00052,-0.8746181510000001
ecoli_00053,-0.8868570160000001
ecoli_00054,-1.609870973
ecoli_00055,-1.620891413
ecoli_00056,0.59912113
ecoli_00057,0.5627584999999999
ecoli_00058,-0.425757535
ecoli_00059,-0.5511262960000001
ecoli_00060,-0.694166336
ecoli_00061,-0.6204939540000001
ecoli_00062,0.36272484
ecoli_00063,0.35421151
ecoli_00064,-1.326201059
ecoli_00065,-1.356389451
ecoli_00066,-1.433401397
ecoli_00067,-1.6816280670000001
ecoli_00068,-0.382037995
ecoli_00070,-0.23588359700000003
ecoli_00071,-0.232148712
ecoli_00072,-0.24674838000000002
ecoli_00073,-0.429796962
ecoli_00074,-0.22056942300000001
ecoli_00075,-0.8570808710000001
ecoli_00077,-0.8230038510000001
ecoli_00078,-0.866074258
ecoli_00079,-0.38748531700000005
ecoli_00080,-0.23637871300000002
ecoli_00081,-0.282618296
ecoli_00082,-0.19937488
ecoli_00083,-0.19621446
ecoli_00084,0.108359488
ecoli_00085,-0.015242397000000001
ecoli_00086,0.24996984
ecoli_00087,0.321353842
ecoli_00088,0.08808779400000001
ecoli_00089,0.012646503000000002
ecoli_00090,-0.177300538
ecoli_00091,-0.331511143
ecoli_00092,0.042435176000000005
ecoli_00093,-0.095434507
ecoli_00094,-0.48641497400000006
ecoli_00095,-0.5596928240000001
ecoli_00096,-0.09802083900000001
ecoli_00097,-0.287689715
ecoli_00098,-0.27035616100000004
ecoli_00099,-0.14564770700000002
ecoli_00100,0.54426092
ecoli_00101,0.27954265500000003
ecoli_00102,0.2389588
ecoli_00103,-0.683452242
ecoli_00104,-0.607751006
ecoli_00105,0.58415427
ecoli_00106,0.34101998
ecoli_00107,0.305681862
ecoli_00108,0.45110508
ecoli_00109,0.39803283
ecoli_00110,0.7260539300000001
ecoli_00111,0.79205627
ecoli_00112,0.69260027
ecoli_00113,-0.06541392
ecoli_00114,0.210165812
