,PN96_RS08925
SBRG_BHIN_Growth_Late_1,-3.4242965189999994
SBRG_BHIN_Growth_Late_2,-2.8456485869999995
SBRG_BHIN_Growth_Mid_1,-1.2715962949999993
SBRG_BHIN_Growth_Mid_2,-2.707641001
SBRG_BHIN_Growth_Stat_1,-2.5108441999999997
SBRG_BHIN_Growth_Stat_2,-1.836196198
SBRG_LBv2_Growth_Late_1,-0.2397609239999996
SBRG_LBv2_Growth_Late_2,-0.1264583749999994
SBRG_LBv2_Growth_Mid_1,0.1064745020000001
SBRG_LBv2_Growth_Mid_2,-0.1064745019999993
SBRG_LBv2_Growth_Stat_1,-2.0020177289999994
SBRG_LBv2_Growth_Stat_2,-2.5480174479999995
SBRG_MHB_Rich_Mid_1,-2.179572488
SBRG_MHB_Rich_Mid_2,-2.500463632
SBRG_NBO_Rich_Mid_1,-1.1252356199999998
SBRG_NBO_Rich_Mid_2,-1.1707350599999993
SBRG_M9Na_Arabinose_Mid_1,0.1137365370000003
SBRG_M9Na_Arabinose_Mid_2,0.5391342679999998
SBRG_M9Na_Galactose_Mid_1,0.5353329840000001
SBRG_M9Na_Galactose_Mid_2,0.655102147
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.8193077049999999
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.3328392119999996
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2752417329999996
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1480651860000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.559530251
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.6696519489999995
SBRG_M9Na_GlcNAc_Mid_1,0.1349474850000005
SBRG_M9Na_GlcNAc_Mid_2,-0.1542022459999996
SBRG_M9Na_Gluconate_Mid_1,-0.5691953409999995
SBRG_M9Na_Gluconate_Mid_2,-0.1842331589999997
SBRG_M9Na_Glucosamine_Mid_1,-1.1000931959999996
SBRG_M9Na_Glucosamine_Mid_2,-1.358516172
SBRG_M9Na_Glycerol_Mid_1,0.1382445959999998
SBRG_M9Na_Glycerol_Mid_2,0.5056688710000001
SBRG_M9Na_Maltose_Mid_1,1.1182956300000004
SBRG_M9Na_Maltose_Mid_2,0.2230749740000002
SBRG_M9Na_Mannitol_Mid_1,0.8705789319999999
SBRG_M9Na_Mannitol_Mid_2,0.9111666000000004
SBRG_M9Na_Trehalose_Mid_1,0.0331561750000002
SBRG_M9Na_Trehalose_Mid_2,0.4306401170000002
SBRG_M9Na_ethanol_Mid_1,-0.3719322509999996
SBRG_M9Na_ethanol_Mid_2,-0.147607571
SBRG_M9Na_fructose_Mid_1,-0.0252508009999994
SBRG_M9Na_fructose_Mid_2,0.2594791629999999
SBRG_M9Na_fumarate_Mid_1,-0.9483213790000002
SBRG_M9Na_fumarate_Mid_2,-0.4951091969999996
SBRG_M9Na_glucoseGrowth_Late_1,0.2342796620000005
SBRG_M9Na_glucoseGrowth_Late_2,0.2979473480000001
SBRG_M9Na_glucoseGrowth_Mid_1,0.013028588
SBRG_M9Na_glucoseGrowth_Mid_2,-0.013028588
SBRG_M9Na_glucoseGrowth_Stat_1,-0.0706362120000001
SBRG_M9Na_glucoseGrowth_Stat_2,-0.8618268979999995
SBRG_M9Na_ribose_Mid_1,0.4414082669999999
SBRG_M9Na_ribose_Mid_2,0.6326358920000006
SBRG_M9Na_succinate_Mid_1,0.1467181870000002
SBRG_M9Na_succinate_Mid_2,0.614446085
SBRG_M9Na_sucrose_Mid_1,-0.9603363529999998
SBRG_M9Na_sucrose_Mid_2,-0.8151289959999994
SBRG_LBv2_HapROver_Late_1,-2.904331644
SBRG_LBv2_HapROver_Late_2,-3.2671342889999995
SBRG_LBv2_HapROver_Mid_1,-1.6115165619999994
SBRG_LBv2_HapROver_Mid_2,-1.8540716129999997
SBRG_LBv2_HapROver_Stat_1,-2.714003267
SBRG_LBv2_HapROver_Stat_2,-2.7713535229999997
SBRG_LBv2_LuxOOver_Late_1,-2.9693298299999995
SBRG_LBv2_LuxOOver_Late_2,-3.25402976
SBRG_LBv2_LuxOOver_Mid_1,-2.694868956
SBRG_LBv2_LuxOOver_Mid_2,-2.4970971959999995
SBRG_LBv2_LuxOOver_Stat_1,-1.5610376379999993
SBRG_LBv2_LuxOOver_Stat_2,-2.488517098999999
SBRG_LBv2_QstROver_Late_1,-3.2327468749999992
SBRG_LBv2_QstROver_Late_2,-3.255840654999999
SBRG_LBv2_QstROver_Mid_1,-3.3421343289999994
SBRG_LBv2_QstROver_Mid_2,-2.349260996
SBRG_LBv2_QstROver_Stat_1,-1.8222714879999995
SBRG_LBv2_QstROver_Stat_2,-1.8905151049999995
SBRG_LBv2_TfoXOver_Late_1,-3.930831963
SBRG_LBv2_TfoXOver_Late_2,-4.392747023
SBRG_LBv2_TfoXOver_Mid_1,-2.190438898
SBRG_LBv2_TfoXOver_Mid_2,-2.1581265389999995
SBRG_LBv2_TfoXOver_Stat_1,-2.44434011
SBRG_LBv2_TfoXOver_Stat_2,-2.93180682
SRX12193062,0.0676965814999999
