,SACI_RS01395
SRX5495523,-1.0057714680195788
SRX5495524,-1.0582593240141758
SRX5495525,0.0254761001299304
SRX5495526,-0.4526156559031733
SRX6762909,-0.0010679961510868807
SRX6762910,0.0010679961510868807
SRX6762911,-0.09372314360144518
SRX6762912,-0.29767949585050424
SRX3467357,0.24534640729852075
SRX3467358,-0.24534640729852164
SRX3467359,0.5025135408546682
SRX3467360,0.11029198570944664
SRX3565164,-0.0381560115934203
SRX3565165,-0.8676423148664867
SRX3565166,-0.452676616493692
SRX3565167,-0.2459662641417735
SRX3565168,-0.456392295077646
SRX3565169,-0.37143454780199736
SRX3565170,-0.1957002309528626
SRX3565171,-1.0580926504459898
SRX3565172,-0.9104678452884728
SRX3565173,1.1680747870782753
SRX3565174,0.6837462346152741
SRX3565176,0.709905076789024
SRX3565177,-0.8087612983551011
SRX3565178,0.07115474918236052
SRX3565179,-0.4677329472957208
SRX3565180,-0.3034589150885321
SRX3565181,-0.9099191781599396
SRX3565182,-1.0894209881261905
SRX3565183,-0.4258320964970714
SRX3565184,-0.4593429043926518
SRX3565185,0.150155416012268
SRX3565186,-0.6903373729667006
SRX3565187,-0.08467438441490137
SRX3565188,-0.5719648342234134
SRX3565191,-0.6847737148651065
SRX3565192,0.3090279969483838
SRX3565193,0.3030419943865965
SRX3565194,0.92788030810261
SRX3565195,0.6142348006891291
SRX3565197,0.07876724674377655
SRX3565198,-0.5511181011666526
SRX3565199,-0.1263813680601178
SRX3565200,-0.15358276270951965
SRX3565201,0.8655404642656457
SRX3565202,0.9012698451096596
SRX3565203,-0.13908076171663894
SRX3565204,0.15404307201283896
SRX3565205,0.7919710642380657
SRX3565206,0.3416149266819541
SRX3565208,0.18288457037047576
SRX3565209,0.2316519091586677
SRX3565210,0.0637479919105095
SRX3565211,-0.11040642591523664
SRX4001511,-0.365724874334922
SRX4001513,0.365724874334922
SRX4001514,-0.574758654522002
SRX4001515,-0.561638295652509
SRX4001516,-0.7940107703879873
SRX4001517,-0.7886822419476767
SRX4001518,-0.7218159028768579
SRX4001519,-1.224429488647111
SRX4001520,-1.2928598762821144
SRX4001521,-1.0005580930189897
SRX4001522,-1.3978376473907312
SRX4001523,-1.360825678561555
SRX4001524,-0.7271777152059036
SRX4001525,-1.115435992525729
SRX4001526,-1.6354860384653138
SRX4001528,-0.9490410214243674
SRX3823521,-0.03477410695089666
SRX3823522,-0.17673538710282874
SRX3823523,0.21150949405372546
SRX3823524,0.20433457576933375
SRX3823525,0.3279427661553536
SRX3823526,0.09192346970394638
SRX3823527,0.29558075322996835
SRX3823528,0.3732359285838776
SRX3823529,0.1130517867491374
SRX3823530,-0.21538658291314586
SRX3823531,-0.1187225346252152
SRX3823532,0.09059093444842592
SRX3823533,0.5836755786926409
SRX3823534,0.4784047976196408
SRX3823536,0.9981912026018946
SRX3823537,0.7491075369513007
SRX3823538,0.8574414428335624
SRX3823539,0.7172430766597735
SRX5653264,-0.07300191687458213
SRX5653265,0.056169647793029576
SRX5653266,0.4201487159699919
SRX5653267,-0.15596228754442001
SRX5653268,0.023209835447270958
SRX5653269,0.13275245209714906
