,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-1.0320153960168774,0.03711451890372247,2.0,0.0,-1.0057714680195788,1.0,-1.0582593240141758,,
1,Chrom__sac_sta,-0.21356977788662146,0.33806192272039215,2.0,2.0,0.0254761001299304,3.0,-0.4526156559031733,,
2,Chrom__sac_MW001,0.0,0.0015103746414293318,2.0,4.0,-0.0010679961510868807,5.0,0.0010679961510868807,,
3,Chrom__sac_fadR,-0.1957013197259747,0.14421891974138182,2.0,6.0,-0.09372314360144518,7.0,-0.29767949585050424,,
4,FadR__wt_p,-4.440892098500626e-16,0.34697221668108197,2.0,8.0,0.24534640729852075,9.0,-0.24534640729852164,,
5,FadR__ko_p,0.3064027632820574,0.2773425213707195,2.0,10.0,0.5025135408546682,11.0,0.11029198570944664,,
6,GDGT__75_2.4_log,5.551115123125783e-16,0.32422519373064074,3.0,12.0,-0.0381560115934203,27.0,-0.3034589150885321,50.0,0.3416149266819541
7,GDGT__80_3.5_stat,-0.7764094204405373,0.19627949566652836,3.0,13.0,-0.8676423148664867,20.0,-0.9104678452884728,42.0,-0.5511181011666526
8,GDGT__80_2.4_log,-0.021627124267177222,0.3906504215187145,3.0,14.0,-0.452676616493692,37.0,0.3090279969483838,41.0,0.07876724674377655
9,GDGT__75_3.5_stat,-0.6548822468856047,0.35772536933962,3.0,15.0,-0.2459662641417735,24.0,-0.8087612983551011,28.0,-0.9099191781599396
10,GDGT__80_1.6_stat,-0.506054738615448,0.16514999757225657,3.0,16.0,-0.456392295077646,17.0,-0.37143454780199736,33.0,-0.6903373729667006
11,GDGT__75_2.4_stat,-0.3742586942137451,0.15469305674963169,3.0,18.0,-0.1957002309528626,26.0,-0.4677329472957208,31.0,-0.4593429043926518
12,GDGT__80_2.4_stat,-0.8577819116897505,0.37440732941436045,3.0,19.0,-1.0580926504459898,29.0,-1.0894209881261905,30.0,-0.4258320964970714
13,GDGT__80_1.6_log,1.0479775475904427,0.16984314488726251,2.0,21.0,1.1680747870782753,39.0,0.92788030810261,,
14,GDGT__65_3.5_stat,0.4363256423297989,0.45138879267982673,3.0,22.0,0.6837462346152741,23.0,0.709905076789024,34.0,-0.08467438441490137
15,GDGT__75_1.6_stat,0.17478405319374168,0.11788914686757584,3.0,25.0,0.07115474918236052,32.0,0.150155416012268,38.0,0.3030419943865965
16,GDGT__75_1.6_log,-0.62836927454426,0.07976792447980507,2.0,35.0,-0.5719648342234134,36.0,-0.6847737148651065,,
17,GDGT__65_2.4_stat,0.7691585700122848,0.14487093083491578,3.0,40.0,0.6142348006891291,46.0,0.9012698451096596,49.0,0.7919710642380657
18,GDGT__65_2.4_log,-0.1396816308287588,0.013610648422670823,3.0,43.0,-0.1263813680601178,44.0,-0.15358276270951965,47.0,-0.13908076171663894
19,GDGT__80_3.5_log,0.42669231459826307,0.38083505246101584,3.0,45.0,0.8655404642656457,51.0,0.18288457037047576,52.0,0.2316519091586677
20,GDGT__65_1.6_log,0.035794879336037276,0.13442253016348732,3.0,48.0,0.15404307201283896,53.0,0.0637479919105095,54.0,-0.11040642591523664
21,NutLim__t0,0.0,0.5172130773816426,2.0,55.0,-0.365724874334922,56.0,0.365724874334922,,
22,NutLim__t05,-0.6434692401874994,0.13053773473806096,3.0,57.0,-0.574758654522002,58.0,-0.561638295652509,59.0,-0.7940107703879873
23,NutLim__t1,-0.9116425444905486,0.27293686293955205,3.0,60.0,-0.7886822419476767,61.0,-0.7218159028768579,62.0,-1.224429488647111
24,NutLim__t15,-1.2304185388972784,0.2058687726228958,3.0,63.0,-1.2928598762821144,64.0,-1.0005580930189897,65.0,-1.3978376473907312
25,NutLim__t2,-1.0678131287643957,0.3194970864199141,3.0,66.0,-1.360825678561555,67.0,-0.7271777152059036,68.0,-1.115435992525729
26,NutLim__t4,-1.2922635299448406,0.48538992646136836,2.0,69.0,-1.6354860384653138,70.0,-0.9490410214243674,,
27,UV_irr__wt0,1.850371707708594e-17,0.19644452352188652,3.0,71.0,-0.03477410695089666,72.0,-0.17673538710282874,73.0,0.21150949405372546
28,UV_irr__wt1,0.20806693720954458,0.11805390703316257,3.0,74.0,0.20433457576933375,75.0,0.3279427661553536,76.0,0.09192346970394638
29,UV_irr__wt2,0.26062282285432775,0.13356829559323258,3.0,77.0,0.29558075322996835,78.0,0.3732359285838776,79.0,0.1130517867491374
30,UV_irr__mut0,-0.08117272769664503,0.1564066855443443,3.0,80.0,-0.21538658291314586,81.0,-0.1187225346252152,82.0,0.09059093444842592
31,UV_irr__mut1,0.6867571929713921,0.274797818591831,3.0,83.0,0.5836755786926409,84.0,0.4784047976196408,85.0,0.9981912026018946
32,UV_irr__mut2,0.7745973521482122,0.07349281242767536,3.0,86.0,0.7491075369513007,87.0,0.8574414428335624,88.0,0.7172430766597735
33,YtrA__overexpr,0.1344388156294798,0.25572237611149473,3.0,89.0,-0.07300191687458213,90.0,0.056169647793029576,91.0,0.4201487159699919
34,YtrA__wt,0.0,0.1457500345375321,3.0,92.0,-0.15596228754442001,93.0,0.023209835447270958,94.0,0.13275245209714906
