,ABUW_3598
SRX3737100,-0.3302133775
SRX3737101,-0.5318006856
SRX3737103,-0.9948976451
SRX3737104,-0.0129315909
SRX3737105,0.0147196116
SRX3737106,-0.0301255408
SRX3737107,0.0283375201
SRX3737108,0.6386095506
SRX3737109,0.6478684116
SRX3737110,0.3507463417
SRX3737111,0.5982680026
Abaum_0017,0.0280186839
Abaum_0018,2.9265349387
Abaum_0019,2.9589257522
Abaum_0020,2.1136378294
Abaum_0021,0.6403161059
Abaum_0022,0.1774187639
Abaum_0023,-0.0280186839
Abaum_0024,2.0698868537
Abaum_0025,0.8801337038
Abaum_0026,0.10391529990000001
SRX3141471,-0.1333257334
SRX3141472,-0.0362658177
SRX3141473,0.165515365
SRX3141474,-0.1292495472
SRX3141475,0.1788711305
SRX3141476,0.49516192280000004
SRX3141477,0.34701848420000003
SRX3141478,-0.1753992412
SRX3141479,0.1254349693
SRX8944518,-0.0810555044
SRX8944519,0.1961273275
SRX8944520,0.1483361855
SRX8944521,0.379563835
SRX8944522,-0.0672806812
SRX8944523,-0.17618022020000002
SRX5930997,0.6624055231
SRX5930998,-1.3122861507999999
SRX5930999,0.6498806278
SRX5931001,0.6055845092000001
SRX5931002,0.7890668366
SRX4488546,0.8210037309
SRX4488547,-0.1003729891
SRX4488548,4.7005185945
SRX4488549,-0.7206307418
SRX4488550,3.6809455098
SRX4488551,4.1033155069
SRX4488552,5.0539975332000004
SRX4488553,4.7378658063
SRX4488554,3.5440324094999998
SRX4488555,4.6626727709
SRX4488556,3.6604451211
SRX4488557,4.0448246529
SRX2568047,1.0457530033
SRX2568048,0.9318479094000001
SRX2568049,1.0443066218000001
SRX2568050,1.3250642434
SRX2568051,1.4545400586000001
SRX2568052,1.2758855280999999
SRX2568053,0.5749950103
SRX2568054,0.638628245
SRX2568055,0.6750462253
SRX2568056,0.9892018834
SRX2568057,1.5976977502
SRX2568058,0.9795484343
SRX2568059,-1.5326995773
SRX2568060,-1.5054762983
SRX2568061,-1.5351943043
SRX2568062,-0.2537720884
SRX2568063,-0.131206458
SRX2568064,0.3849785465
Abaum_0001,0.2075645498
Abaum_0002,0.46823776400000006
Abaum_0003,0.11617242870000001
Abaum_0004,-0.2333917013
Abaum_0005,-0.1179496075
Abaum_0006,-0.5609140868
Abaum_0007,-0.46745327810000004
Abaum_0008,0.08082323300000001
Abaum_0009,0.2804290275
Abaum_0010,-0.0999992276
Abaum_0011,-0.0357379229
Abaum_0012,0.0357379229
Abaum_0013,0.2018199906
Abaum_0014,0.2537652456
Abaum_0015,0.1119034512
Abaum_0016,-0.025672248
ERX1221046,-0.0811389136
ERX1221048,0.045249141900000005
ERX1221049,0.0358897717
ERX1221050,-0.0617582257
ERX1221052,-0.2567126811
ERX1221053,-0.3273178217
ABNM035,0.8119649995
ABNM036,-0.8119649995
ABNM037,-0.20966666050000002
ABNM038,-0.3751562705
ABNM041,0.5953893875
ABNM042,-0.5132208655
ABNM019,-0.4292368347
ABNM020,0.4292368347
ABNM021,0.5132831208
ABNM022,0.31352404310000004
ABNM023,-0.0061641886
ABNM024,-0.22175798830000001
ABNM025,-0.1759378244
ABNM026,-0.255226492
ABNM027,-0.07982773160000001
ABNM028,0.07982773160000001
ABNM029,-0.3931098027
ABNM030,-0.055618878600000005
ABNM031,-0.3046126233
ABNM032,0.1635579376
ABNM033,-0.133843382
ABNM034,-0.5442198596
ABNM001,-0.9277080682000001
ABNM002,0.9277080682000001
ABNM003,-1.9948723821
ABNM004,-1.0012373913
ABNM005,-3.1361320523
ABNM006,-1.7245298466999999
ABNM007,-2.0774060253
ABNM008,-1.427006027
ABNM009,-0.9065707197
ABNM010,-0.7834268968
ABNM043,-0.0442712145
ABNM044,0.0442712145
ABNM045,-0.4846049845
ABNM046,-0.4004311345
ABNM047,0.1546497365
ABNM048,0.0995406435
ABNM011,0.08497112500000001
ABNM012,-0.08497112500000001
ABNM013,0.1393575705
ABNM014,0.6144202979
ABNM015,0.6700744809
ABNM016,1.0738704841
ABNM017,1.3804331459
ABNM018,1.2584861092000001
