,b2540
SRX1125282,0.024221774
SRX1125283,0.1773281076
SRX1125284,0.044240572400000004
SRX1125285,-0.36134467140000004
SRX1125286,0.4461689387
SRX1125287,-0.6183929608000001
SRX1125288,0.0914926608
SRX1125289,-0.2660334205
SRX1125290,0.21771560410000002
SRX1125291,-0.0314482663
SRX1125292,-0.7440004996
SRX1125293,0.0805177272
SRX1125294,-0.11571443490000001
SRX1125295,-0.1775930665
SRX1125296,0.2921841395
SRX1125297,-0.6750681465
SRX1125298,0.1032724799
SRX1125299,0.357179852
SRX5694250,0.1633848431
SRX5694251,0.5608065691
SRX5694252,0.6481407524
SRX5694253,-0.43416918320000003
SRX5694254,-0.5344405415
SRX5694255,-0.7896680581000001
SRX5694256,-0.6669477566
SRX5694257,1.3887141205
SRX5694258,-0.0555662295
SRX5694259,0.2798643911
SRX5694260,-0.14256888410000002
SRX5694261,-0.1510900842
SRX5694262,2.3298755417
SRX5694263,-1.2156318813
SRX5694264,-0.175263062
SRX5694265,0.0026777889000000003
SRX5694267,-0.16022175200000002
SRX5694268,-0.5308357705
SRX5694269,0.0508342508
SRX5694271,0.965781607
SRX5694273,0.3665913952
SRX5694274,-0.43387894650000003
SRX5694275,0.8419371285
SRX5694276,-0.060603445400000004
SRX5694277,-0.4300137721
SRX5694278,-0.33109223400000004
SRX5694279,-0.6254733733
SRX5694280,0.3181509259
SRX5694281,0.9083011261
SRX5694282,0.2056249423
SRX5694283,-0.1240855533
SRX5694284,0.027520389000000003
SRX5694285,-0.7422027161
SRX5694286,0.1499426412
SRX5694287,0.5069112151
SRX5694288,0.042456647
SRX5694289,0.3732440909
SRX5694290,-0.3289323715
SRX5694291,-1.1173001593
SRX5694292,-0.6831776107
SRX5694293,-0.28637840670000003
SRX5694294,0.3054800117
SRX5694295,-2.7154161974
SRX5694296,-0.0454610062
SRX5694297,0.780252579
SRX5694298,-0.0745263376
SRX5694299,0.7361976914
SRX5694300,-1.8438065232
SRX5694301,0.4960779886
SRX5694302,-0.0980690189
SRX5694303,-0.0810908053
SRX5694304,0.5549288172
SRX5694305,0.3401408848
SRX5694306,0.5746271315
SRX5694307,0.9271909037
SRX5694308,0.7630615119
SRX5694309,-0.3947132359
SRX5694310,0.8102969108
SRX5694311,0.5414671958
SRX5694312,0.0936712822
SRX5694313,2.6554283343
SRX5694315,-0.0962972643
SRX5694317,0.4698194886
SRX5694319,-0.0877039798
SRX5694320,-1.3013732599
SRX5694321,0.0853451133
SRX5694322,1.0766955301
SRX5694323,0.2502492854
SRX5694324,1.0839255937
SRX5694325,-0.0351245029
SRX5694326,0.3074692283
SRX5694327,1.2407957981
SRX5694328,0.48475314420000004
SRX5694329,0.5888630377
SRX5694330,2.1577944629
