,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.2170999999999997,0.07564775828359564,3.0,0.0,-0.1719333333333335,1.0,-0.3044333333333329,2.0,-0.17493333333333272,,,,,,,,,,
1,LB__LBtran,-0.15069999999999992,0.10570110374699665,3.0,3.0,-0.10983333333333345,4.0,-0.27073333333333327,5.0,-0.071533333333333,,,,,,,,,,
2,LB__LBstat,0.0956999999999999,0.07640591163865097,3.0,6.0,0.0075666666666664995,7.0,0.14326666666666643,8.0,0.13626666666666676,,,,,,,,,,
3,LB__LBGexp,-0.2878333333333331,0.09150213112272325,3.0,9.0,-0.38583333333333325,10.0,-0.27303333333333324,11.0,-0.20463333333333278,,,,,,,,,,
4,LB__LBGtran,0.32391666666666685,0.07997377695219866,2.0,12.0,0.38046666666666695,13.0,0.26736666666666675,,,,,,,,,,,,
5,LB__LBGstat,0.2810000000000003,0.17413444039974768,3.0,14.0,0.2387666666666668,15.0,0.13186666666666724,16.0,0.4723666666666668,,,,,,,,,,
6,Life Cycle__S0,-0.3672999999999999,0.2203010969862232,3.0,17.0,-0.5928333333333331,18.0,-0.3564333333333334,19.0,-0.15263333333333318,,,,,,,,,,
7,Life Cycle__S1,-0.29163333333333313,0.17315692304958524,3.0,20.0,-0.24183333333333312,21.0,-0.14883333333333315,22.0,-0.48423333333333307,,,,,,,,,,
8,Life Cycle__S2,-0.0762333333333333,0.2202602324524333,3.0,23.0,0.17256666666666653,24.0,-0.15493333333333315,25.0,-0.2463333333333333,,,,,,,,,,
9,Life Cycle__S3,0.33681666666666654,0.2783879397531431,2.0,26.0,0.5336666666666661,27.0,0.13996666666666702,,,,,,,,,,,,
10,Life Cycle__S4,0.6335000000000001,0.23652436097225407,3.0,28.0,0.8879666666666663,29.0,0.5921666666666665,30.0,0.4203666666666672,,,,,,,,,,
11,Life Cycle__S5,0.8593333333333341,0.13545007690412536,3.0,31.0,0.7239666666666666,32.0,0.9948666666666677,33.0,0.8591666666666677,,,,,,,,,,
12,Life Cycle__S6,0.994241666666667,0.35676386247969216,8.0,34.0,1.1817666666666673,35.0,0.3886666666666665,36.0,1.0840666666666676,37.0,1.4216666666666677,38.0,0.5114666666666672,39.0,1.051566666666667,40.0,1.223466666666666,41.0,1.0912666666666668
13,Life Cycle__S7,1.924533333333333,0.21119669347159126,3.0,42.0,1.977266666666666,43.0,1.6919666666666666,44.0,2.1043666666666665,,,,,,,,,,
14,Life Cycle__S8,1.6401666666666666,0.34605805871269624,2.0,45.0,1.3954666666666666,46.0,1.8848666666666665,,,,,,,,,,,,
15,Life Cycle__G135,0.07716666666666683,0.05402295808265193,2.0,47.0,0.11536666666666662,48.0,0.03896666666666704,,,,,,,,,,,,
16,Life Cycle__G150,-0.12623333333333311,0.23266879893960882,3.0,49.0,-0.06453333333333333,50.0,-0.3835333333333333,51.0,0.06936666666666724,,,,,,,,,,
17,Life Cycle__G180,-0.2032333333333328,0.15900729543011546,3.0,52.0,-0.07583333333333275,53.0,-0.15243333333333275,54.0,-0.38143333333333285,,,,,,,,,,
18,Stress Time Course__C30,1.3106166666666672,0.06243752877877234,2.0,55.0,1.266466666666667,56.0,1.3547666666666673,,,,,,,,,,,,
19,Stress Time Course__C90,0.26676666666666726,0.6935303309877661,2.0,57.0,0.7571666666666674,58.0,-0.2236333333333329,,,,,,,,,,,,
20,Biofilm__BI,-0.15998333333333337,0.004030508652763348,2.0,59.0,-0.16283333333333339,60.0,-0.15713333333333335,,,,,,,,,,,,
21,Biofilm__BC,1.0332666666666666,0.615772376775704,4.0,61.0,0.9809666666666663,62.0,0.7346666666666666,63.0,1.9101666666666661,64.0,0.5072666666666672,,,,,,,,
22,Biofilm__Sw,1.5319666666666665,0.3652913631609707,2.0,65.0,1.2736666666666663,66.0,1.7902666666666667,,,,,,,,,,,,
23,Life Cycle__BT,0.2542666666666671,0.26403367209505696,2.0,67.0,0.4409666666666672,68.0,0.067566666666667,,,,,,,,,,,,
24,Life Cycle__B36,0.2799166666666668,0.11462200923033976,2.0,69.0,0.3609666666666671,70.0,0.19886666666666653,,,,,,,,,,,,
25,Life Cycle__B60,0.7074166666666666,0.4192436105655035,2.0,71.0,0.4109666666666669,72.0,1.0038666666666662,,,,,,,,,,,,
26,M9__M9exp,2.9605947323337506e-16,0.11501236165444689,3.0,73.0,0.00806666666666711,74.0,0.11076666666666668,75.0,-0.1188333333333329,,,,,,,,,,
27,M9__M9tran,-0.08016666666666665,0.10584924814722767,3.0,76.0,-0.04043333333333354,77.0,6.666666666710341e-05,78.0,-0.2001333333333335,,,,,,,,,,
28,M9__M9stat,0.6395333333333335,0.1884621005224486,3.0,79.0,0.5549666666666662,80.0,0.8554666666666675,81.0,0.5081666666666669,,,,,,,,,,
29,Supplement__M+G,0.3421000000000003,0.6458168574242491,3.0,82.0,1.0875666666666666,83.0,-0.013633333333332942,84.0,-0.04763333333333275,,,,,,,,,,
30,Supplement__Glu,0.22390000000000043,0.12147470244183897,3.0,85.0,0.363666666666667,86.0,0.16426666666666723,87.0,0.14376666666666704,,,,,,,,,,
