,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-2.285966666666667,0.3049354740487459,3.0,0.0,-2.5559000000000003,1.0,-1.9552,2.0,-2.3468,,,,,,,,,,
1,LB__LBtran,-1.1480333333333335,0.8762661943344233,3.0,3.0,-0.1448,4.0,-1.5357,5.0,-1.7636,,,,,,,,,,
2,LB__LBstat,2.3995,0.044387272950700746,3.0,6.0,2.3541,7.0,2.4016,8.0,2.4428,,,,,,,,,,
3,LB__LBGexp,-3.113633333333333,0.4374712600083956,3.0,9.0,-2.9235,10.0,-3.614,11.0,-2.8034,,,,,,,,,,
4,LB__LBGtran,-2.94135,0.2158797002962529,2.0,12.0,-2.7887,13.0,-3.094,,,,,,,,,,,,
5,LB__LBGstat,-2.7012,0.35407631945669554,3.0,14.0,-2.7224,15.0,-2.337,16.0,-3.0442,,,,,,,,,,
6,Life Cycle__S0,1.1245666666666667,0.17497915113902374,3.0,17.0,1.2607,18.0,0.9272,19.0,1.1858,,,,,,,,,,
7,Life Cycle__S1,2.1735666666666664,0.25517690595610987,3.0,20.0,2.0961,21.0,2.4585,22.0,1.9661,,,,,,,,,,
8,Life Cycle__S2,2.4431333333333334,0.01838813022939884,3.0,23.0,2.4293,24.0,2.4361,25.0,2.464,,,,,,,,,,
9,Life Cycle__S3,2.3822,0.048790367901871745,2.0,26.0,2.3477,27.0,2.4167,,,,,,,,,,,,
10,Life Cycle__S4,2.4372666666666665,0.01719486357414135,3.0,28.0,2.4194,29.0,2.4387,30.0,2.4537,,,,,,,,,,
11,Life Cycle__S5,2.3439666666666668,0.16029629856404473,3.0,31.0,2.4424,32.0,2.159,33.0,2.4305,,,,,,,,,,
12,Life Cycle__S6,2.199275,0.463382639634121,8.0,34.0,2.4496,35.0,2.2012,36.0,2.1328,37.0,2.4549,38.0,1.096,39.0,2.352,40.0,2.4693,41.0,2.4384
13,Life Cycle__S7,2.4250333333333334,0.03545931941441247,3.0,42.0,2.449,43.0,2.4418,44.0,2.3843,,,,,,,,,,
14,Life Cycle__S8,1.9340000000000002,0.4850752518939717,2.0,45.0,2.277,46.0,1.591,,,,,,,,,,,,
