,0
gene_id,new_2152853_2153170_c
name,S759
operon,<i>Not Available</i>
gene_product,intergenic region
cog,No COG category
regulator,<i>Not Available</i>
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2152853_2153170_c""><i>Subti</i>Wiki</a>"
