,SACI_RS00100
SRX5495523,0.533765820721503
SRX5495524,0.8427485099523082
SRX5495525,0.05829246949913714
SRX5495526,-0.6940662878100889
SRX6762909,0.07331700928364526
SRX6762910,-0.07331700928364526
SRX6762911,-0.2857578147289992
SRX6762912,-0.055137878349770915
SRX3467357,0.1876493817917053
SRX3467358,-0.1876493817917062
SRX3467359,0.2207304793308662
SRX3467360,0.1463860395235157
SRX3565164,0.08992712582440987
SRX3565165,0.15582525804458758
SRX3565166,0.7291081196363801
SRX3565167,0.08631786392974394
SRX3565168,0.39532549203669204
SRX3565169,0.7343550225416688
SRX3565170,0.0039931836278874755
SRX3565171,0.1783029698467926
SRX3565172,0.18667923902150285
SRX3565173,0.9970979213387484
SRX3565174,-0.34264936672827506
SRX3565176,-0.7283622845544904
SRX3565177,-0.1417802383616813
SRX3565178,0.21084834988374454
SRX3565179,0.1912974514522148
SRX3565180,0.2910286652983265
SRX3565181,0.14132361664667936
SRX3565182,0.027849865567572074
SRX3565183,0.2810357884633108
SRX3565184,-0.05275970827465581
SRX3565185,-0.0593807653490277
SRX3565186,0.7761835765481786
SRX3565187,-0.42911005857869794
SRX3565188,-0.16650436664512558
SRX3565191,-0.03632579405345915
SRX3565192,0.3935239615530888
SRX3565193,0.7051834104723955
SRX3565194,0.9863181159847824
SRX3565195,0.923547518563084
SRX3565197,-0.5670727706195668
SRX3565198,0.13071958813707418
SRX3565199,-0.7830895150940913
SRX3565200,-0.4413982923690831
SRX3565201,0.13866441000416074
SRX3565202,0.5886289086291558
SRX3565203,-1.1023363951690035
SRX3565204,0.2893725018233404
SRX3565205,0.6850297729487673
SRX3565206,-0.3809557911227355
SRX3565208,0.5783514893990107
SRX3565209,0.2361271748642277
SRX3565210,-0.17637324106997987
SRX3565211,0.5652458620504985
SRX4001511,-0.3402409246512121
SRX4001513,0.34024092465121125
SRX4001514,-0.8837722484959913
SRX4001515,-1.4189909371613654
SRX4001516,-1.0588295012732996
SRX4001517,-0.9482459189945782
SRX4001518,-2.4002084861620525
SRX4001519,-1.1257785866711272
SRX4001520,-0.8252468994452151
SRX4001521,-1.3461889783946397
SRX4001522,-1.1547200115010998
SRX4001523,-0.6961855186366472
SRX4001524,-1.2178555259264725
SRX4001525,-0.9891534956866757
SRX4001526,-0.15292446943981994
SRX4001528,-0.08145825870062763
SRX3823521,0.14312881467748095
SRX3823522,-0.07384723252090541
SRX3823523,-0.06928158215657465
SRX3823524,0.247617154455452
SRX3823525,0.4901075843317253
SRX3823526,0.13788739093619018
SRX3823527,-0.1684313023920181
SRX3823528,-0.16176791581472386
SRX3823529,-0.2888693286487269
SRX3823530,0.6955010796081833
SRX3823531,0.4431610091149221
SRX3823532,0.2649628124891583
SRX3823533,0.7333526330262563
SRX3823534,0.3940296041325686
SRX3823536,0.7586879073548625
SRX3823537,0.8431574617261672
SRX3823538,0.7067019092359361
SRX3823539,0.6662470406540013
SRX5653264,0.04072419106554648
SRX5653265,0.10704700209208262
SRX5653266,-0.05443842989233172
SRX5653267,0.116544645343013
SRX5653268,-0.20126174570585945
SRX5653269,0.08471710036284462
