,280
aat__00m_00s__1,-0.4818450248
aat__00m_30s__1,0.2944719576
aat__01m_00s__1,0.5988654664
aat__02m_00s__1,1.212801219
aat__05m_00s__1,2.744520844
aat__10m_00s__1,3.5411217494000002
aat__00m_00s__2,0.367376549
aat__00m_30s__2,0.26916948960000003
aat__01m_00s__2,0.7737435648000001
aat__02m_00s__2,1.3133833913
aat__05m_00s__2,2.7442927381
aat__10m_00s__2,2.1602925979
aat__00m_00s__3,0.11446847580000001
aat__00m_30s__3,-0.15775356570000001
aat__01m_00s__3,1.0096184053
aat__02m_00s__3,0.7512298502
aat__05m_00s__3,1.1464958718
aat__10m_00s__3,2.482326021
abx_mega__dmso-2__1,1.9841758676999999
abx_mega__ery_dmso__1,4.4411982231
abx_mega__nal_naoh__1,2.1328230582
abx_mega__dmso-5__1,0.6680918344
abx_mega__rif_dmso__1,2.9126603236
abx_mega__novo_h2o__1,1.2729391641
abx_mega__rach_dmso__1,0.9672569258
abx_mega__metro_dmso__1,1.0323578679
abx_mega__dmso-6__1,0.8526299911
abx_mega__chl_h2o__1,5.346969769
abx_mega__cst_h2o__1,-0.6755612418
abx_mega__tec_h2o__1,3.8436509286
abx_mega__str_h2o__1,-1.0121524897
abx_mega__ctx_h2o__1,0.8361844556
abx_mega__nal_naoh__2,-0.3408812142
abx_mega__phos_h2o__1,-0.4533711986
abx_mega__dmso-5__2,0.9336939012000001
abx_mega__polmyx_h2o__1,0.38637897400000004
abx_mega__h2o-8b__1,1.2909543975
abx_mega__h2o-6__1,0.48008354740000003
abx_mega__thio_dmso__1,3.4341557156
abx_mega__phos_h2o__2,0.0132240165
abx_mega__ctx_h2o__2,3.5455830301
abx_mega__lzd_dmso__1,2.3424303783
abx_mega__naoh-9__1,0.0155851611
abx_mega__dox_dmso__1,1.9476001154
abx_mega__phos_ethanol__1,0.0305323547
abx_mega__teix_dmso__1,0.2604650325
abx_mega__dmso-10__1,0.502905175
abx_mega__van_dmso__1,2.177289051
abx_mega__ramo_h2o__1,1.295330425
abx_mega__tec_h2o__2,1.1203516452
abx_mega__h2o-7__1,0.6460445818
abx_mega__cro_h2o__1,1.9895303849000001
abx_mega__tric_ethanol__1,0.0457469355
abx_mega__nor_naoh__1,0.6938865874
abx_mega__teix_dmso__2,1.87674422
abx_mega__nal_naoh__3,-0.5147436903
abx_mega__novo_h2o__2,2.1791134436
abx_mega__dmso-10__2,0.8019030915
abx_mega__phos_h2o__3,-0.1164122144
abx_mega__dmso-6__2,1.6255306909
abx_mega__rfp_ethanol__1,6.5550789832
abx_mega__dmso-5__3,1.9377222474
abx_mega__amyc-d_dmso__1,2.2059265088
abx_mega__sxt_dmso__1,1.4948019203
abx_mega__dmso-1__1,-0.45447043610000004
abx_mega__pen_h2o__1,-0.5098870341
abx_mega__dmso-10__3,1.3206689360000001
abx_mega__nal_naoh__4,-0.1079549972
abx_mega__cip_naoh__1,0.3430591073
abx_mega__pen_h2o__2,0.9863422149000001
abx_mega__ery_dmso__2,5.572895505
abx_mega__dmso-2__2,0.9292756395
abx_mega__van_dmso__2,1.3345510052
abx_mega__h2o-1b__1,1.6595145327
abx_mega__ery_h2o__1,2.027694564
abx_mega__bacit_h2o__1,4.1076415729
abx_mega__chl_h2o__2,4.2029228887
abx_mega__str_h2o__2,0.8708739416
abx_mega__rfp_ethanol__2,5.9025570427
abx_mega__polmyx_h2o__2,0.14769723610000002
abx_mega__tric_h2o__1,-1.0496147769
abx_mega__cip_naoh__2,1.5230927366
abx_mega__novo_h2o__3,0.6838565823
abx_mega__bacit_dmso__1,3.1396713063
abx_mega__gen_h2o__1,2.6544303115
abx_mega__bacit_dmso__2,2.758311929
abx_mega__chl_dmso__1,4.3446174715
abx_mega__bacit_h2o__2,1.8191625115
abx_mega__lvx_dmso__1,1.2331957245
abx_mega__bacit_h2o__3,3.6794110163
abx_mega__nor_naoh__2,0.8520288509
abx_mega__amyc-d_dmso__2,3.3736783766
abx_mega__polmyx_h2o__3,3.8606546847
abx_mega__naoh-6__1,0.3487318339
abx_mega__cst_h2o__2,2.8582165807
abx_mega__h2o-1b__2,3.0619182314
abx_mega__rfp_h2o__1,3.2309183391
abx_mega__tet_h2o__1,-0.3092687026
abx_mega__flavo_dmso__1,-1.3613660839000001
abx_mega__zeocin_h2o__1,0.9028157108
abx_mega__nor_naoh__3,0.7169249024000001
abx_mega__rach_dmso__2,2.3330351666
abx_mega__thio_dmso__2,2.4324289961
abx_mega__amyc-d_dmso__3,3.4150674376
abx_mega__rif_dmso__2,4.45135825
abx_mega__amyc-d_dmso__4,-0.7315133108
abx_mega__teix_dmso__3,0.1287161687
abx_mega__valin_dmso__1,4.2162764018
abx_mega__teix_dmso__4,1.2668042395999999
abx_mega__ethanol-10__1,0.0743604357
abx_mega__inh_h2o__1,1.3106022804
abx_mega__rif_dmso__3,1.7542515963
abx_mega__van_dmso__3,3.7277141744
abx_mega__doxo_dmso__1,-0.9035928408
abx_mega__tmp_dmso__1,0.9295649066
abx_mega__ethanol-10__2,-0.3586500648
abx_mega__tmp_dmso__2,0.4951366955
abx_mega__amyc-d_dmso__5,1.7810371740000002
abx_mega__novo_h2o__4,4.4449837335
abx_mega__cro_h2o__2,1.5432722970000001
abx_mega__cro_h2o__3,0.9046843123
abx_mega__gen_h2o__2,3.520367306
abx_mega__phos_h2o__4,0.8402683200000001
abx_mega__metro_dmso__2,1.3222452044
abx_mega__ery_h2o__2,1.6699829453000001
abx_mega__sacet_h2o__1,-1.5586954115
abx_mega__nal_naoh__5,-0.13878609020000002
abx_mega__bacit_h2o__4,2.4480329719
abx_mega__cip_naoh__3,0.4893469433
abx_mega__ethanol-8__1,-0.4127060118
abx_mega__h2o-8a__1,1.3470495084
abx_mega__ery_h2o__3,1.3243920811
abx_mega__flavo_dmso__2,2.3727979217
abx_mega__rif_dmso__4,4.0484755668
abx_mega__novo_h2o__5,0.2458954827
abx_mega__teix_dmso__5,2.0421180108
abx_mega__naoh-2__1,1.8197041524
abx_mega__novo_h2o__6,0.2119936452
abx_mega__ctx_h2o__3,1.9832377998
abx_mega__rach_dmso__3,2.7094845104000003
abx_mega__valin_dmso__2,4.2234191404
abx_mega__amyc-d_dmso__6,1.3450316657
abx_mega__dox_dmso__2,3.0723669454
abx_mega__teix_dmso__6,2.2479098526
abx_mega__naoh-6__2,0.7073283465
abx_mega__inh_h2o__2,-1.5867012003
abx_mega__chl_h2o__3,3.7713637345
abx_mega__nal_naoh__6,0.0678375346
abx_mega__chl_dmso__2,3.6595853652
abx_mega__rach_dmso__4,2.0391686241
abx_mega__teix_dmso__7,1.09967151
abx_mega__ceru_ethanol__1,-1.2635562675
abx_mega__dmso-7__1,0.9914052524
abx_mega__naoh-6__3,0.4363591382
abx_mega__phos_ethanol__2,0.9369007217
abx_mega__metro_dmso__3,1.5262539945
abx_mega__van_dmso__4,2.6813957958
abx_mega__h2o-10__1,1.8328112293
abx_mega__h2o-10__2,1.6214730337
abx_mega__dmso-6__3,0.7276706103
abx_mega__mem_dmso__1,1.9182517637
abx_mega__ethanol-8__2,-0.9407484557
abx_mega__chl_h2o__4,4.6922764268
abx_mega__van_h2o__1,3.8217128325000003
abx_mega__dcs_h2o__1,0.6738752773000001
abx_mega__rif_dmso__5,1.7296394844
abx_mega__dox_dmso__3,2.183796178
abx_mega__mem_dmso__2,0.042083061000000005
abx_mega__lvx_dmso__2,0.5596052410000001
abx_mega__tet_h2o__2,3.6620230528
abx_mega__phos_h2o__5,1.1706604211
abx_mega__monac_dmso__1,2.4526442905
abx_mega__str_h2o__3,2.0613389925
abx_mega__zeocin_h2o__2,6.9882013366999995
abx_mega__amyc-d_dmso__7,1.6646513078
abx_mega__fidax_dmso__1,0.7003380893000001
abx_mega__h2o-1a__1,0.38981679960000004
abx_mega__dox_dmso__4,1.7802903025
abx_mega__lzd_dmso__2,1.4163215911
abx_mega__tet_h2o__3,0.5542924799
abx_mega__dmso-1__2,-1.4922047184
abx_mega__sxt_dmso__2,1.7765906241
abx_mega__tric_ethanol__2,0.9831576781
abx_mega__teix_dmso__8,0.33920375070000003
abx_mega__ramo_h2o__2,2.7309341828
abx_mega__inh_h2o__3,1.3341741826
abx_mega__cst_h2o__3,1.7794870952
abx_mega__dmso-9__1,0.9443732355000001
abx_mega__ethanol-8__3,-0.010814953
abx_mega__monac_dmso__2,3.1797569257
abx_mega__dmso-9__2,0.5343840794
abx_mega__metro_dmso__4,3.2876754406
abx_mega__ctx_h2o__4,1.9252263226
abx_mega__zeocin_h2o__3,8.1125362979
abx_mega__bacit_h2o__5,5.4278637643
abx_mega__reta_dmso__1,2.0748153245
abx_mega__ery_h2o__4,2.4530739041
abx_mega__ceru_ethanol__2,1.8237946102
abx_mega__fidax_dmso__2,0.7950437612
abx_mega__novo_dmso__1,1.2127479112
abx_mega__naoh-6__4,1.2272944688
abx_mega__amyc-d_dmso__8,2.8409879283
abx_mega__chl_dmso__3,3.2957938543
abx_mega__nal_naoh__7,0.0919354371
abx_mega__teix_dmso__9,0.7053962182
abx_mega__ery_dmso__3,3.5589686608999997
abx_mega__tmp_dmso__3,0.8857942642000001
abx_mega__sxt_dmso__3,1.9989043892
abx_mega__polmyx_h2o__4,1.2735599901999999
abx_mega__mem_dmso__3,0.2571742943
abx_mega__nal_naoh__8,0.8841537895
abx_mega__pen_h2o__3,0.44026034740000003
abx_mega__van_dmso__5,3.0421425969
abx_mega__zeocin_h2o__4,5.7529565767
abx_mega__h2o-6__2,0.5702034215
abx_mega__tet_h2o__4,-0.1602369053
abx_mega__nor_naoh__4,1.0563824634
abx_mega__cip_naoh__4,1.6969352264
abx_mega__tmp_dmso__4,1.1163304459
abx_mega__reta_dmso__2,3.5268809816999998
abx_mega__mem_dmso__4,2.9267077538
abx_mega__dox_dmso__5,2.2015562637
abx_mega__tmp_dmso__5,0.32931462300000003
abx_mega__flavo_dmso__3,1.5209215263
abx_mega__tmp_dmso__6,-0.0388248075
abx_mega__ceru_ethanol__3,1.413692942
abx_mega__teix_dmso__10,0.0234293608
abx_mega__novo_h2o__7,0.9047718835
abx_mega__fidax_dmso__3,1.1007811654
abx_mega__h2o-1a__2,-0.5038230299
abx_mega__dcs_h2o__2,-0.7904022512000001
abx_mega__cst_h2o__4,1.5547278564
abx_mega__van_h2o__2,6.9814322542
abx_mega__pen_h2o__4,-0.3578174454
abx_mega__h2o-8b__2,0.7696178981
abx_mega__reta_dmso__3,3.0423334671
abx_mega__dmso-7__2,0.15026924490000002
abx_mega__rfp_h2o__2,3.3068117562
abx_mega__rif_dmso__6,3.128218359
abx_mega__sxt_dmso__4,2.6071803958
abx_mega__cip_naoh__5,-0.553626334
abx_mega__dmso-9__3,0.9890366979
abx_mega__mem_dmso__5,1.0276810616
abx_mega__tric_h2o__2,-0.6772633528
abx_mega__phos_h2o__6,-0.1014442326
abx_mega__h2o-7__2,1.7762594369
abx_mega__h2o-10__3,2.0488666598
abx_mega__h2o-8a__2,0.7375284252000001
abx_mega__thio_dmso__3,3.6001198491
abx_mega__lzd_dmso__3,1.9442771946000001
abx_mega__monac_dmso__3,1.6058693603
abx_mega__polmyx_h2o__5,1.9081226724
abx_mega__naoh-6__5,0.171588342
abx_mega__teix_dmso__11,0.4972423083
abx_mega__van_h2o__3,6.6571318053
abx_mega__teix_dmso__12,-0.07931243610000001
abx_mega__dox_dmso__6,-2.2918498713
abx_mega__teix_dmso__13,0.6727085373
abx_mega__h2o-7__3,0.7570429102
abx_mega__str_h2o__4,-0.4376528135
abx_mega__tec_h2o__3,3.7758615275
abx_mega__phos_h2o__7,-0.10655735770000001
abx_mega__chl_h2o__5,5.0347628354
abx_mega__polmyx_h2o__6,2.7865047226
abx_mega__teix_dmso__14,-0.2754259643
abx_mega__rif_dmso__7,1.5977826269
abx_mega__ramo_h2o__3,0.9084749011000001
abx_mega__fidax_dmso__4,0.19993743930000002
abx_mega__teix_dmso__15,0.5416632375
abx_mega__thio_dmso__4,2.7473412525
abx_mega__rif_dmso__8,3.3607527622
abx_mega__reta_dmso__4,4.381363688
abx_mega__inh_h2o__4,0.0372175535
abx_mega__novo_dmso__2,0.2565202214
abx_mega__dcs_h2o__3,0.3306717998
abx_mega__h2o-8b__3,-0.44554475130000004
abx_mega__valin_dmso__3,-0.6289817152
abx_mega__h2o-2__1,4.0277360753
abx_mega__cro_h2o__4,0.25253862850000003
abx_mega__dcs_h2o__4,1.3377026968
abx_mega__str_h2o__5,1.7224086317
abx_mega__h2o-8a__3,1.7869727376000002
abx_mega__dox_dmso__7,0.37835245500000003
abx_mega__doxo_dmso__2,-0.3591165657
abx_mega__teix_dmso__16,-0.7795485985
abx_mega__rfp_h2o__3,3.3297605648
abx_mega__ethanol-10__3,0.0383791838
abx_mega__naoh-2__2,3.7069549848000003
abx_mega__van_h2o__4,4.0182061884
abx_mega__sacet_h2o__2,1.9913004633
abx_mega__monac_dmso__4,3.0903732704
abx_mega__h2o-2__2,2.5645102174
abx_mega__zeocin_h2o__5,1.0560220987
abx_mega__nor_naoh__5,1.2418858008
abx_mega__naoh-9__2,0.6826002819
abx_mega__dmso-7__3,1.6920782151
abx_mega__van_h2o__5,4.6732997999
abx_mega__flavo_dmso__4,2.7938922647
abx_mega__novo_dmso__3,0.4924238039
abx_mega__polmyx_h2o__7,0.7759014147000001
abx_mega__teix_dmso__17,1.8763110056
abx_mega__doxo_dmso__3,-1.8639113578000002
abx_mega__mem_dmso__6,0.4007383551
abx_mega__h2o-1a__3,0.11400623030000001
abx_mega__bacit_dmso__3,5.4941797707
abx_mega__dox_dmso__8,1.2557540042
abx_mega__teix_dmso__18,0.3287229969
abx_mega__h2o-6__3,0.36373982850000003
abx_mega__pen_h2o__5,0.5560675262
abx_mega__lzd_dmso__4,1.3305415127
abx_mega__daro__1,2.4690240967
abx_mega__solv__1,3.8441319107
abx_mega__daro__2,2.4631875572
abx_mega__daro__3,3.0110114893
abx_mega__solv__2,2.8207847992
abx_mega__solv__3,2.8554120193
abx_mega__dmso-4__1,4.3543718889
abx_mega__kirr_dmso__1,3.5664372924
abx_mega__kirr_dmso__2,3.7841052773
abx_mega__kirr_dmso__3,4.2071605694
abx_mega__dmso-4__2,5.4581005556
abx_mega__dmso-4__3,4.151926221
ackA_pta__dnaA46_del_ackA__1,-1.9406630232
ackA_pta__dnaA46_del_ackA__2,-2.3305995837999998
ackA_pta__dnaA46_del_ackA__3,-1.5011795206
ackA_pta__dnaA46_del_pta__1,-3.1249477974
ackA_pta__dnaA46_del_pta__2,-2.2893256153
