,SACI_RS03500
SRX5495523,-0.23540469739861525
SRX5495524,-0.4203699630574578
SRX5495525,-0.17492624283574545
SRX5495526,0.1094379991819201
SRX6762909,-0.12503458981397042
SRX6762910,0.12503458981396953
SRX6762911,-0.2755528694181226
SRX6762912,-0.15722404924488045
SRX3467357,-0.32955110592177395
SRX3467358,0.32955110592177395
SRX3467359,-0.3330634839852165
SRX3467360,0.3778217719763193
SRX3565164,-0.0687050569019263
SRX3565165,-0.4926215315821212
SRX3565166,0.3333877527912668
SRX3565167,-0.9136563498760104
SRX3565168,-1.2784011597199614
SRX3565169,-0.6819202511572469
SRX3565170,-0.5716092779858926
SRX3565171,-1.2999291538118962
SRX3565172,-0.7935429541802943
SRX3565173,-0.20971953549975275
SRX3565174,-0.4547222393220816
SRX3565176,-0.14177236138142835
SRX3565177,-0.9205183872160171
SRX3565178,-1.1826489650946446
SRX3565179,-1.0540032220233089
SRX3565180,-0.0537465028222508
SRX3565181,-1.0539729940862328
SRX3565182,-1.2229147530106133
SRX3565183,-0.4232846791076455
SRX3565184,-0.4843789954141924
SRX3565185,-0.995056199008128
SRX3565186,-1.086763542818069
SRX3565187,-1.0297087630520263
SRX3565188,-0.32096486457772233
SRX3565191,0.09825270773934404
SRX3565192,-0.07432773225180256
SRX3565193,-0.6837324353096497
SRX3565194,-0.2461378300004577
SRX3565195,-1.1554668535251509
SRX3565197,0.18822479228702527
SRX3565198,-0.5954211436528052
SRX3565199,-1.418230656712808
SRX3565200,-0.5031308359252034
SRX3565201,0.6503569001079113
SRX3565202,-0.42897934224486267
SRX3565203,-0.7912543382982848
SRX3565204,-0.7751249978988746
SRX3565205,-0.6264937706885894
SRX3565206,0.12245155972417532
SRX3565208,-0.4598902580087412
SRX3565209,-0.18893388295613267
SRX3565210,-0.7591940589549672
SRX3565211,-1.164630934411136
SRX4001511,-0.056111754586483535
SRX4001513,0.056111754586483535
SRX4001514,-0.889800102289664
SRX4001515,-1.0110946175116209
SRX4001516,-0.8789167432571214
SRX4001517,-0.25366449848755224
SRX4001518,-0.6163082864220826
SRX4001519,-0.5521502364016522
SRX4001520,-0.6969689165060444
SRX4001521,-0.6264850163244019
SRX4001522,-0.7217990078087446
SRX4001523,-0.4603849641954696
SRX4001524,-0.4777672374819293
SRX4001525,-0.08752917466780374
SRX4001526,0.09986444468823574
SRX4001528,0.08464874372486708
SRX3823521,-0.01765077408203819
SRX3823522,-0.1368226706242366
SRX3823523,0.1544734447062739
SRX3823524,-0.39956006291880103
SRX3823525,-0.20127385153227006
SRX3823526,-0.4648488946472091
SRX3823527,-0.3226115623755046
SRX3823528,-0.4251191015485776
SRX3823529,-0.08430250428956843
SRX3823530,0.5369733738806737
SRX3823531,0.15164005400925973
SRX3823532,0.5411413747886824
SRX3823533,-0.13423204733179528
SRX3823534,0.21304842093641696
SRX3823536,0.33032071343966685
SRX3823537,0.16676857023301306
SRX3823538,-0.16414354550965804
SRX3823539,-0.2093254496268893
SRX5653264,-0.2164296514804933
SRX5653265,-0.22451632811486366
SRX5653266,0.0052886844315205295
SRX5653267,0.03832927793055685
SRX5653268,0.07442822311214048
SRX5653269,-0.11275750104269823
