,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.3278873302280365,0.13079019363133879,2.0,0.0,-0.23540469739861525,1.0,-0.4203699630574578,,
1,Chrom__sac_sta,-0.03274412182691268,0.20107588385766387,2.0,2.0,-0.17492624283574545,3.0,0.1094379991819201,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.17682561268067318,2.0,4.0,-0.12503458981397042,5.0,0.12503458981396953,,
3,Chrom__sac_fadR,-0.21638845933150153,0.08367111115430308,2.0,6.0,-0.2755528694181226,7.0,-0.15722404924488045,,
4,FadR__wt_p,0.0,0.46605564348962514,2.0,8.0,-0.32955110592177395,9.0,0.32955110592177395,,
5,FadR__ko_p,0.02237914399555138,0.5026717851359365,2.0,10.0,-0.3330634839852165,11.0,0.3778217719763193,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.10630958538251012,3.0,12.0,-0.0687050569019263,27.0,-0.0537465028222508,50.0,0.12245155972417532
7,GDGT__80_3.5_stat,-0.6271952098050736,0.1529562653326552,3.0,13.0,-0.4926215315821212,20.0,-0.7935429541802943,42.0,-0.5954211436528052
8,GDGT__80_2.4_log,0.14909493760882983,0.2066551192962053,3.0,14.0,0.3333877527912668,37.0,-0.07432773225180256,41.0,0.18822479228702527
9,GDGT__75_3.5_stat,-0.9627159103927534,0.07910539414156872,3.0,15.0,-0.9136563498760104,24.0,-0.9205183872160171,28.0,-1.0539729940862328
10,GDGT__80_1.6_stat,-1.0156949845650924,0.30452491449644625,3.0,16.0,-1.2784011597199614,17.0,-0.6819202511572469,33.0,-1.086763542818069
11,GDGT__75_2.4_stat,-0.7033304984744646,0.3068074311848684,3.0,18.0,-0.5716092779858926,26.0,-1.0540032220233089,31.0,-0.4843789954141924
12,GDGT__80_2.4_stat,-0.9820428619767183,0.4854285062447985,3.0,19.0,-1.2999291538118962,29.0,-1.2229147530106133,30.0,-0.4232846791076455
13,GDGT__80_1.6_log,-0.22792868275010522,0.025751623000697214,2.0,21.0,-0.20971953549975275,39.0,-0.2461378300004577,,
14,GDGT__65_3.5_stat,-0.5420677879185121,0.4503661810101208,3.0,22.0,-0.4547222393220816,23.0,-0.14177236138142835,34.0,-1.0297087630520263
15,GDGT__75_1.6_stat,-0.9538125331374742,0.2520023926553338,3.0,25.0,-1.1826489650946446,32.0,-0.995056199008128,38.0,-0.6837324353096497
16,GDGT__75_1.6_log,-0.11135607841918915,0.2964315881779595,2.0,35.0,-0.32096486457772233,36.0,0.09825270773934404,,
17,GDGT__65_2.4_stat,-0.7369799888195342,0.37563470195020027,3.0,40.0,-1.1554668535251509,46.0,-0.42897934224486267,49.0,-0.6264937706885894
18,GDGT__65_2.4_log,-0.9042052769787654,0.46788925656930597,3.0,43.0,-1.418230656712808,44.0,-0.5031308359252034,47.0,-0.7912543382982848
19,GDGT__80_3.5_log,0.0005109197143457848,0.5788602490849308,3.0,45.0,0.6503569001079113,51.0,-0.4598902580087412,52.0,-0.18893388295613267
20,GDGT__65_1.6_log,-0.8996499970883258,0.2296184260077246,3.0,48.0,-0.7751249978988746,53.0,-0.7591940589549672,54.0,-1.164630934411136
21,NutLim__t0,0.0,0.07935400434475574,2.0,55.0,-0.056111754586483535,56.0,0.056111754586483535,,
22,NutLim__t05,-0.9266038210194688,0.07337324372594212,3.0,57.0,-0.889800102289664,58.0,-1.0110946175116209,59.0,-0.8789167432571214
23,NutLim__t1,-0.47404100710376235,0.19352885575027023,3.0,60.0,-0.25366449848755224,61.0,-0.6163082864220826,62.0,-0.5521502364016522
24,NutLim__t15,-0.6817509802130637,0.04944571196708826,3.0,63.0,-0.6969689165060444,64.0,-0.6264850163244019,65.0,-0.7217990078087446
25,NutLim__t2,-0.34189379211506754,0.22045760320971228,3.0,66.0,-0.4603849641954696,67.0,-0.4777672374819293,68.0,-0.08752917466780374
26,NutLim__t4,0.09225659420655141,0.010759125331704665,2.0,69.0,0.09986444468823574,70.0,0.08464874372486708,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.14644800808113734,3.0,71.0,-0.01765077408203819,72.0,-0.1368226706242366,73.0,0.1544734447062739
28,UV_irr__wt1,-0.3552276030327601,0.1372660777028362,3.0,74.0,-0.39956006291880103,75.0,-0.20127385153227006,76.0,-0.4648488946472091
29,UV_irr__wt2,-0.2773443894045502,0.17485944628011707,3.0,77.0,-0.3226115623755046,78.0,-0.4251191015485776,79.0,-0.08430250428956843
30,UV_irr__mut0,0.4099182675595386,0.2236852023579899,3.0,80.0,0.5369733738806737,81.0,0.15164005400925973,82.0,0.5411413747886824
31,UV_irr__mut1,0.13637902901476284,0.24158013914294357,3.0,83.0,-0.13423204733179528,84.0,0.21304842093641696,85.0,0.33032071343966685
32,UV_irr__mut2,-0.06890014163451143,0.2053415628407663,3.0,86.0,0.16676857023301306,87.0,-0.16414354550965804,88.0,-0.2093254496268893
33,YtrA__overexpr,-0.14521909838794547,0.13040626174256695,3.0,89.0,-0.2164296514804933,90.0,-0.22451632811486366,91.0,0.0052886844315205295
34,YtrA__wt,-3.006854025026466e-16,0.0993049545181471,3.0,92.0,0.03832927793055685,93.0,0.07442822311214048,94.0,-0.11275750104269823
