,PP_5263
SRX8894563,4.1490652065
SRX8894564,4.058397896500001
SRX8894565,4.736667235500001
SRX8894566,4.6749428015
SRX8894567,3.6272584325
SRX8894568,3.5416066695
SRX8245718,-0.1001908314999999
SRX8245719,-0.0860838575000002
SRX8245720,0.1468161635
SRX8245721,0.0394585255000001
SRX8245722,0.6019771315
SRX8245723,0.8656644944999998
SRX8245724,-0.0846095865
SRX8245725,0.0706845605000001
SBRG_IL__IL3__1,1.1198314865000003
SBRG_IL__IL3__2,1.0810958605
SRX8245728,-0.0619984554999999
SRX8245729,0.1363195495
SRX8245730,0.2682199585
SRX8245731,0.4510671815
SRX8245732,3.1963663685
SRX8245733,3.4653815225
SBRG_IL__wt__1,1.7999169924999996
SBRG_IL__wt__2,2.2648724725
SRX8245726,0.6467132145000001
SRX8245727,0.7848207265
SRX8894553,1.5106458415
SRX8894554,1.6956575875
SRX8894555,2.2803152085
SRX8894556,2.4741902855
SRX8894557,4.098908789499999
SRX8894558,4.295844111499999
SRX8894559,2.6775768915
SRX8894560,2.5582871745
SBRG_UNeb__coum__1,0.877912016666667
SBRG_UNeb__coum__2,0.7558877796666668
SBRG_UNeb__coum__3,0.7749430216666666
SBRG_UNeb__coumferul__1,1.7920256866666668
SBRG_UNeb__coumferul__2,1.5110086676666667
SBRG_UNeb__coumferul__3,1.134202855666667
SBRG_UNeb__ferulate__1,0.2337480036666668
SBRG_UNeb__ferulate__2,0.5313971996666669
SBRG_UNeb__ferulate__3,0.3594408626666667
SBRG_UNeb__glc__1,-0.067980684333333
SBRG_UNeb__glc__2,-0.037571224333333
SBRG_UNeb__glc__3,0.1055519086666669
SRX5659920,0.3316762510000002
SRX5659925,-0.3316762509999997
SRX5704140,-0.0170018086666665
SRX5704141,0.1409314333333333
SRX5704142,-0.1547587306666664
SRX5704143,-0.1766158606666668
SRX5704144,0.2087940353333333
SRX5704145,0.3490030573333333
SRX5704146,0.0717723903333333
SRX5704147,0.2372248463333335
SRX5704148,-0.0407106376666668
SRX5704149,-0.0623838476666667
SRX5704150,0.1160239023333331
SRX5704151,0.4515011543333331
SRX5704152,0.1872634983333334
SRX5704153,0.2560009353333332
SRX5704154,-0.1705787766666664
SRX5704155,0.3745123473333334
SRX5704156,-0.1566941196666667
SRX5704157,0.0266825973333335
SRX5704158,0.2238770113333332
SRX5704159,0.1315643683333331
SRX5704160,0.1223325753333335
SRX5704161,-0.0548548886666666
SRX5704162,-0.1099314826666666
SRX5704163,0.3628059013333335
SRX5704164,-0.1702616896666664
SRX5704165,0.2892876073333332
SRX5704166,-0.5056358216666665
SRX5704167,-0.3245807786666668
