,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,9.634400000000001,0.1823859369578699,3.0,0.0,9.8255,1.0,9.6155,2.0,9.4622,,,,,,,,,,
1,M9__M9tran,9.9412,0.17489376775631507,3.0,3.0,9.8771,4.0,9.8074,5.0,10.1391,,,,,,,,,,
2,M9__M9stat,8.993900000000002,0.16918838612623538,3.0,6.0,9.159,7.0,9.0018,8.0,8.8209,,,,,,,,,,
3,Carbon Transition__MG-0.1,9.108766666666666,0.47369285759164026,3.0,9.0,9.3118,10.0,8.5674,11.0,9.4471,,,,,,,,,,
4,Carbon Transition__MG-0.2,9.24175,0.43762838687635425,2.0,12.0,8.9323,13.0,9.5512,,,,,,,,,,,,
5,Carbon Transition__MG+5,9.172166666666667,0.4242438724758832,3.0,14.0,9.5407,15.0,8.7084,16.0,9.2674,,,,,,,,,,
6,Carbon Transition__MG+10,9.262366666666667,0.4586647613817013,3.0,17.0,9.7783,18.0,9.108,19.0,8.9008,,,,,,,,,,
7,Carbon Transition__MG+15,9.470866666666666,0.2673875900884954,3.0,20.0,9.2285,21.0,9.7577,22.0,9.4264,,,,,,,,,,
8,Carbon Transition__MG+25,9.391300000000001,0.2693982368167993,3.0,23.0,9.6018,24.0,9.0877,25.0,9.4844,,,,,,,,,,
9,Carbon Transition__MG+45,9.2728,0.7160771536643236,3.0,26.0,9.8501,27.0,8.4715,28.0,9.4968,,,,,,,,,,
10,Carbon Transition__MG+60,9.118549999999999,0.21262700910279544,2.0,29.0,9.2689,30.0,8.9682,,,,,,,,,,,,
11,Carbon Transition__MG+90,9.46705,0.706894649152192,2.0,31.0,8.9672,32.0,9.9669,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.045066666666669,0.4046118798717281,3.0,33.0,9.6236,34.0,10.4304,35.0,10.0812,,,,,,,,,,
13,Carbon Transition__MG+150,10.3718,0.2128391411371509,2.0,36.0,10.2213,37.0,10.5223,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,9.466866666666668,0.3213436841348106,3.0,38.0,9.3245,39.0,9.2413,40.0,9.8348,,,,,,,,,,
15,Carbon Transition__GM-0.2,9.367399999999998,0.14308462530963983,3.0,41.0,9.2023,42.0,9.4554,43.0,9.4445,,,,,,,,,,
16,Carbon Transition__GM+5,9.378966666666665,0.2624955110727293,3.0,44.0,9.4323,45.0,9.0939,46.0,9.6107,,,,,,,,,,
17,Carbon Transition__GM+10,8.76075,0.36027090501454534,2.0,47.0,9.0155,48.0,8.506,,,,,,,,,,,,
18,Carbon Transition__GM+15,9.547766666666666,0.14495814338398916,3.0,49.0,9.5082,50.0,9.4267,51.0,9.7084,,,,,,,,,,
19,Carbon Transition__GM+25,9.7451,0.3639150038127034,3.0,52.0,10.1623,53.0,9.493,54.0,9.58,,,,,,,,,,
20,Carbon Transition__GM+45,9.269966666666667,0.6894438725040154,3.0,55.0,10.0625,56.0,8.8085,57.0,8.9389,,,,,,,,,,
21,Carbon Transition__GM+60,9.688666666666668,0.35793382535509766,3.0,58.0,10.0943,59.0,9.5545,60.0,9.4172,,,,,,,,,,
22,Carbon Transition__GM+90,10.1159,0.08188888813508267,3.0,61.0,10.1784,62.0,10.0232,63.0,10.1461,,,,,,,,,,
23,Carbon Transition__GM+120,9.692599999999999,0.7252087147849224,2.0,64.0,9.1798,65.0,10.2054,,,,,,,,,,,,
24,Carbon Transition__GM+150,9.876566666666667,0.6379827766745215,3.0,66.0,10.2412,67.0,9.1399,68.0,10.2486,,,,,,,,,,
25,Life Cycle__BT,8.67825,0.3790799453941089,2.0,69.0,8.9463,70.0,8.4102,,,,,,,,,,,,
26,Life Cycle__B36,8.67755,0.12169307704220508,2.0,71.0,8.7636,72.0,8.5915,,,,,,,,,,,,
27,Life Cycle__B60,9.4353,0.336582827844796,2.0,73.0,9.1973,74.0,9.6733,,,,,,,,,,,,
28,Life Cycle__S0,10.5496,0.0926626677794246,3.0,75.0,10.4725,76.0,10.6524,77.0,10.5239,,,,,,,,,,
29,Life Cycle__S1,10.4394,0.16020827069786314,3.0,78.0,10.4289,79.0,10.2847,80.0,10.6046,,,,,,,,,,
30,Life Cycle__S2,9.835600000000001,0.27407044714817436,3.0,81.0,9.9731,82.0,10.0137,83.0,9.52,,,,,,,,,,
31,Life Cycle__S3,10.28745,0.10373256480006593,2.0,84.0,10.2141,85.0,10.3608,,,,,,,,,,,,
32,Life Cycle__S4,10.094766666666667,0.319081374156081,3.0,86.0,10.4248,87.0,9.7879,88.0,10.0716,,,,,,,,,,
33,Life Cycle__S5,9.880066666666666,0.18291225583140464,3.0,89.0,9.7064,90.0,9.8628,91.0,10.071,,,,,,,,,,
34,Life Cycle__S6,9.1862625,0.790204738275377,8.0,92.0,9.3693,93.0,8.0159,94.0,9.6276,95.0,9.5879,96.0,7.8889,97.0,9.2706,98.0,9.8729,99.0,9.857
